creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-07-25 10:00:36+00:00,2025-08-03 17:59:59+00:00,Andy老師,andy1994x,873421632227853,873421632227853,153,30488.0,1026010.0,"如何一人完成環島企劃？空拍怎麼拍？
這部完整影片，一定要到我的YT看！我把我學到的，都分享給你了🔥👍

#andy老師 #機車環島 #環島 #空拍",25.13,,2025-07-25 18:00:36+08:00,2025-08-04 01:59:59+08:00,,Yes,MetaTool
2025-07-26 10:00:25+00:00,2025-08-06 17:01:25+00:00,Andy老師,andy1994x,5240445842847371,5240445842847371,43,19019.0,727710.0,"你敢給 @patrickbrasca 錄歌嗎？😂
當下真的很緊張，怕自己表現不好😣
但小派除會舒緩我的不安，也會很精準的指導我該怎麼做，真的又暖又專業🥹

記得到YT看更多完整版內容🎦

#andy老師 #錄音 #派偉俊 #我已不是那個誰",24.87,{'0': '545766921752419'},2025-07-26 18:00:25+08:00,2025-08-07 01:01:25+08:00,,Yes,MetaTool
2025-07-27 05:58:17+00:00,2025-08-06 19:30:04+00:00,Andy老師,andy1994x,1414222596869964,1414222596869964,113,25517.0,1036506.0,"想做自媒體的人 這篇一定要收藏🙋‍♂️
更多剪輯思路分享，歡迎到我的YT頻道觀看完整版內容🎬

#andy老師 #剪輯 #環島 #我已不是那個誰",24.47,,2025-07-27 13:58:17+08:00,2025-08-07 03:30:04+08:00,,Yes,MetaTool
2025-08-03 14:11:13+00:00,2025-08-06 20:30:43+00:00,Andy老師,andy1994x,1277722970835548,1277722970835548,97,40871.0,1208706.0,"你有什麼親情故事？歡迎你分享❤️
YT有新影片，記得去看完整版！

#andy老師 #家人 #爺爺 #親情",21.92,,2025-08-03 22:11:13+08:00,2025-08-07 04:30:43+08:00,,Yes,MetaTool
2025-08-04 11:14:29+00:00,2025-08-06 20:48:51+00:00,Andy老師,andy1994x,4367144706855714,4367144706855714,269,50147.0,708546.0,"這是我與爺爺的故事 你呢？歡迎分享給我❤️
YT有完整影片，大家記得去看！

#andy老師 #親情 #家庭 #爺爺",30.47,,2025-08-04 19:14:29+08:00,2025-08-07 04:48:51+08:00,,Yes,MetaTool
2025-08-17 11:58:14+00:00,2025-08-20 04:35:25+00:00,Andy老師,andy1994x,25721199637529408,25721199637529413,110,14832.0,510694.0,"你去過哪個最Chill 的地方？期待你的分享🙌

#小琉球 #andy老師 #機車環島 #旅遊",23.97,,2025-08-17 19:58:14+08:00,2025-08-20 12:35:25+08:00,,Yes,MetaTool
2025-08-18 03:22:26+00:00,2025-09-03 03:38:11+00:00,Andy老師,andy1994x,3752012518265165,3752012518265165,57,29087.0,1053058.0,"剛到小琉球，我就被罵了😂
（YT有完整版影片快去看）

#andy老師 #小琉球 #旅遊 #外島 #機車環島",17.47,,2025-08-18 11:22:26+08:00,2025-09-03 11:38:11+08:00,,Yes,MetaTool
2025-08-21 10:50:01+00:00,2025-09-09 10:25:15+00:00,Andy老師,andy1994x,1908009516507325,1908009516507325,51,24374.0,771985.0,"留言告訴我哪個景點最吸引你🤩
記得「轉發」去小琉球就用的到了！

#andy老師 #小琉球",45.97,,2025-08-21 18:50:01+08:00,2025-09-09 18:25:15+08:00,,Yes,MetaTool
2025-08-29 10:03:20+00:00,2025-08-30 21:01:23+00:00,Andy老師,andy1994x,746355258194149,746355258194149,115,49605.0,2229844.0,"我要去當兵了？
影片完整版，記得到我的YT觀看🔥

#andy老師 #當兵",15.14,,2025-08-29 18:03:20+08:00,2025-08-31 05:01:23+08:00,,Yes,MetaTool
2025-08-30 03:37:05+00:00,2025-09-15 00:30:23+00:00,Andy老師,andy1994x,1913835035934944,1913835035934944,195,47449.0,3182071.0,"很多人問我有沒有當兵？這邊跟大家統一說明。
我的YouTube有我體驗當兵影片內容，記得來看☺️

#andy老師 #當兵",23.22,,2025-08-30 11:37:05+08:00,2025-09-15 08:30:23+08:00,,Yes,MetaTool
2025-08-31 10:32:44+00:00,2025-09-01 09:04:29+00:00,Andy老師,andy1994x,1675994650478355,1675994650478355,118,27530.0,1170527.0,"這段喚起你當兵的記憶嗎？

我的YouTube頻道，有當兵完整版紀錄，快去看我怎麼被電的（喂😂

#andy老師 #當兵",35.5,,2025-08-31 18:32:44+08:00,2025-09-01 17:04:29+08:00,,Yes,MetaTool
2025-09-17 11:57:25+00:00,2025-10-02 12:17:31+00:00,Andy老師,andy1994x,862713869937151,862713869937151,641,86435.0,13409047.0,"差點倒下！身體出狀況”一度疑心肌梗塞”
我的YouTube有完整影片。

#andy老師 #生病",21.23,,2025-09-17 19:57:25+08:00,2025-10-02 20:17:31+08:00,,Yes,MetaTool
2025-09-18 09:57:27+00:00,2025-09-20 11:47:33+00:00,Andy老師,andy1994x,1344112027470739,1344112027470739,97,14025.0,730507.0,"你們認為做自媒體輕鬆嗎？
歡迎留言，分享你的看法😀

#andy老師 #自媒體 #youtuber",33.74,,2025-09-18 17:57:27+08:00,2025-09-20 19:47:33+08:00,,Yes,MetaTool
2025-09-26 10:00:18+00:00,2025-09-29 04:07:03+00:00,Andy老師,andy1994x,1201345095045871,1201345095045871,18,9368.0,524096.0,"神秘嘉賓你認識誰😆
YT有長影片 記得去看！

#andy老師 #高雄 #美食",13.42,"{'0': '1149900586506377', '1': '1402495398194273'}",2025-09-26 18:00:18+08:00,2025-09-29 12:07:03+08:00,,Yes,MetaTool
2025-09-27 14:16:16+00:00,2025-10-12 16:06:22+00:00,Andy老師,andy1994x,2718050038527908,2718050038527908,203,98530.0,3041119.0,"遇到大明星太緊張，我該怎麼彌補😱 
完整版影片在我的YT頻道！

@energy.come 

#andy老師 #澎湖 #energy",13.19,{'0': '1402495398194273'},2025-09-27 22:16:16+08:00,2025-10-13 00:06:22+08:00,,Yes,MetaTool
2025-09-28 13:57:51+00:00,2025-10-13 02:17:57+00:00,Andy老師,andy1994x,1439238324526564,1439238324526564,161,135901.0,2093503.0,"這數量…應該比我衣服還要多😱
@tai_tzuying 

✅想親眼目睹含金量可以來這邊 @diamond.tty 

#andy老師 #戴資穎 #獎牌 #羽球 #奧運",19.18,"{'0': '1149900586506377', '1': '877311985129902'}",2025-09-28 21:57:51+08:00,2025-10-13 10:17:57+08:00,,Yes,MetaTool
2025-10-05 10:06:08+00:00,2025-10-06 12:36:14+00:00,Andy老師,andy1994x,1776744506339144,1776744506339144,18,7884.0,614030.0,"你對澎湖的印象是什麼？

#andy老師 #澎湖 #機車環島 #旅遊",19.8,,2025-10-05 18:06:08+08:00,2025-10-06 20:36:14+08:00,,Yes,MetaTool
2025-10-06 09:06:41+00:00,2025-10-06 12:27:19+00:00,Andy老師,andy1994x,878161081642080,878161081642080,64,11705.0,656713.0,"如果前面有片曠野，你會學我嗎？🤪

#andy老師 #澎湖 #草原 #機車環島",35.94,,2025-10-06 17:06:41+08:00,2025-10-06 20:27:19+08:00,,Yes,MetaTool
2025-10-09 10:04:26+00:00,2025-10-25 07:44:34+00:00,Andy老師,andy1994x,828581033572825,828581033572825,77,24359.0,1500404.0,"我以為國內機票很好買說，沒想到一票難求😭

#andy老師 #澎湖 #機票 #旅遊 #雙十節",24.97,,2025-10-09 18:04:26+08:00,2025-10-25 15:44:34+08:00,,Yes,MetaTool
2025-10-13 10:10:28+00:00,2025-10-18 13:00:35+00:00,Andy老師,andy1994x,1187290266756503,1187290266756503,210,78472.0,1384343.0,"人生很有趣，總會在適合的時間點，給你遇到適合的人❤️‍🩹

#andy老師 #機車環島 #旅遊",35.32,,2025-10-13 18:10:28+08:00,2025-10-18 21:00:35+08:00,,Yes,MetaTool
2025-10-23 13:11:47+00:00,2025-11-06 16:01:53+00:00,Andy老師,andy1994x,1189121350101927,1189121350101927,925,131322.0,2981483.0,"張家人找人處理我！要我「人財兩失」
影片完整版YouTube：Andy老師

#andy老師",25.6,,2025-10-23 21:11:47+08:00,2025-11-07 00:01:53+08:00,,Yes,MetaTool
2025-10-24 10:03:11+00:00,2025-11-07 15:33:55+00:00,Andy老師,andy1994x,3074639829392953,3074639829392953,1097,233712.0,1296315.0,"觸碰到我家人，我真的無法接受💢🔥

#andy老師",35.43,,2025-10-24 18:03:11+08:00,2025-11-07 23:33:55+08:00,,Yes,MetaTool
