creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-09-13 13:02:57+00:00,2025-09-15 19:33:03+00:00,現在宅知道,cb.otaku,1228044678955855,1228044678955855,1,737.0,73208.0,"小朋友齊打交 25周年珍藏紀念盒📦把童年的回憶拿在手中✊
📽完整版精華請上YouTube搜尋：「#現在宅知道 20250813」
@6tan
@itsberrym
@virtual626
#小朋友齊打交 #LF2 #懷舊 #懷舊遊戲 #ACG #動畫 #漫畫 #遊戲 #貝莉莓 #偷米 #6tan",58.9,,2025-09-13 21:02:57+08:00,2025-09-16 03:33:03+08:00,,Yes,MetaTool
2025-09-20 13:02:15+00:00,2025-09-23 02:22:23+00:00,現在宅知道,cb.otaku,891240860369403,891240860369403,2,1834.0,110643.0,"宅知道出國比賽✈️拿冠軍得金牌🏆Red Bull Tetris宅知道外卡資格力拼出發杜拜🥇
📽完整版精華請上YouTube搜尋：「#現在宅知道 20250702」
@6tan
@scspple7545
@akaonikou
acliv
#Redbull #Tetris #俄羅斯方塊 #世界比賽 #宅知道外卡 #ACG #遊戲 #Acliv #赤鬼伯伯 #6tan #鳥屎",89.56,,2025-09-20 21:02:15+08:00,2025-09-23 10:22:23+08:00,,Yes,MetaTool
2025-09-26 06:55:52+00:00,2025-09-28 07:25:56+00:00,現在宅知道,cb.otaku,1309677034331499,1309677034331499,5,906.0,86148.0,"羅馬神鷹視角

#噢他太酷了 EP03 #羅馬 #羅馬軍團",26.37,,2025-09-26 14:55:52+08:00,2025-09-28 15:25:56+08:00,,Yes,MetaTool
2025-09-26 13:02:41+00:00,2025-09-26 16:12:46+00:00,現在宅知道,cb.otaku,4343717825894804,4343717825894804,66,4467.0,111136.0,"讓你最放心的好夥伴💗台灣鎧俠發展「記憶」的潛能，安心儲存每段回憶💾
—————
「KIOXIA 鎧俠」全球記憶體解決方案 領導品牌
EXCERIA PLUS G4 SSD：https://cbtv.tw/cbokssd
EXCERIA PLUS G2 行動固態硬碟：https://cbtv.tw/cbokssdp
—————
#鎧俠 #KIOXIA #鎧俠 #KIOXIA #MemoryMaker #共創記憶 #SSD #NAND #來自日本 #直上鎧俠 #直上KIOXIA #ACG #遊戲 #動畫 #漫畫 #6tan #鳥屎",85.82,,2025-09-26 21:02:41+08:00,2025-09-27 00:12:46+08:00,,Yes,MetaTool
2025-10-04 13:02:20+00:00,2025-10-04 16:12:28+00:00,現在宅知道,cb.otaku,781704137834198,781704137834198,15,4373.0,152817.0,"猜得出來是哪個遊戲嗎🤔？翔語果語本一家🧠
📽完整版精華請上YouTube搜尋：「#現在宅知道 20250709」
@6tan
@scspple7545
@marikavtuber
#台語 #猜謎 #真理果 #Marika #果果 #使魔 #Vtuber #台V #宅藝班 #是滴妹嗎 #6tan #鳥屎",89.77,,2025-10-04 21:02:20+08:00,2025-10-05 00:12:28+08:00,,Yes,MetaTool
2025-10-11 13:02:09+00:00,2025-10-26 13:32:13+00:00,現在宅知道,cb.otaku,1457901505830313,1457901505830313,74,59893.0,805147.0,"📽完整版精華請上YouTube搜尋：「#現在宅知道 20250924」
@6tan
@scspple7545
@yen__chenhuan
@bonibaobao 
#迪士尼 #Disney #電影 #迪士尼樂園 #ACG #遊戲 #動畫 #漫畫 #飽妮 #顏辰歡 #6tan #鳥屎",68.42,,2025-10-11 21:02:09+08:00,2025-10-26 21:32:13+08:00,,Yes,MetaTool
2025-10-18 13:02:13+00:00,2025-10-22 01:22:25+00:00,現在宅知道,cb.otaku,2497808383983717,2497808383983717,0,583.0,60764.0,"咖啡濾杯大揭密☕虎記商行超酷老闆親自教學🤎 
【#噢他太酷了 EP05－咖啡】
📽完整版連結請上YouTube搜尋：「#噢他太酷了 EP05」
@scspple7545
@inkiiing 
@alexhan
#咖啡 #咖啡師 #咖啡廳 #手沖 #單品 #烘豆 #虎記商行 #ALEX #小墨 #鳥屎 #噢他太酷了",85.1,,2025-10-18 21:02:13+08:00,2025-10-22 09:22:25+08:00,,Yes,MetaTool
2025-10-24 13:01:32+00:00,2025-10-28 02:01:37+00:00,現在宅知道,cb.otaku,33975631838750240,33975631838750241,9,1016.0,53541.0,"宅團購「momax 迷你磁吸支架無線音箱」📢派對露營野餐洗澡一顆搞定🎵 
團購連結：https://cbtv.tw/ZTGslp （宅知道主頁可以直接點喔）

#藍芽喇叭 #手機支架 #宅團購 #3C #手機配件 #電子產品 #momax #6tan #鳥屎 #現在宅知道",57.77,,2025-10-24 21:01:32+08:00,2025-10-28 10:01:37+08:00,,Yes,MetaTool
2025-11-01 13:02:19+00:00,2025-11-05 01:32:24+00:00,現在宅知道,cb.otaku,1930277641191567,1930277641191567,1,732.0,59863.0,"3D動畫也可以有替身演員🤸導演不藏私大揭密㊙️
📽完整版精華請上YouTube搜尋：「#現在宅知道 20251008」
@6tan
@scspple7545
@yellowbookoffice
@bigcat.studio
@braveanimatedseries 
#BraveAnimatedSeries #第二季 #大貓工作室 #勇者系列 #黃色書刊  #ACG #遊戲 #動畫 #漫畫 #黃色書刊 #楊子霆 #6tan #鳥屎",49.86,,2025-11-01 21:02:19+08:00,2025-11-05 09:32:24+08:00,,Yes,MetaTool
2025-11-09 00:53:02+00:00,2025-11-23 10:33:07+00:00,現在宅知道,cb.otaku,878775988292675,878775988292675,72,110752.0,1147998.0,"機車後座驚見可疑粉包⚠️鳥屎大學時期的臨檢經驗🚨
📽完整版精華請上YouTube搜尋：「#現在宅知道 20250709」
@6tan
@scspple7545
#臨檢 #烘焙 #PARTY #大學 #大學生活 #搞笑 #6tan #鳥屎 #現在宅知道",73.11,,2025-11-09 08:53:02+08:00,2025-11-23 18:33:07+08:00,,Yes,MetaTool
