creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-02-02 07:30:45+00:00,2025-02-04 08:30:50+00:00,蘿潔塔的廚房,rosalina.kitchen,25927552176870380,25927552176870379,6,889.0,93111.0,北海道小樽吃喝玩樂！🎉太好逛了，下次還要來❤️😋,90.0,,2025-02-02 15:30:45+08:00,2025-02-04 16:30:50+08:00,DFj-ZP4vHSI,Yes,Instaloader
2025-02-10 04:01:15+00:00,2025-02-10 18:21:18+00:00,蘿潔塔的廚房,rosalina.kitchen,895677829826756,895677829826756,7,518.0,82510.0,日本7-11便利商店自己現打新鮮水果冰沙，還有綠拿鐵，好好玩，又好好喝😍希望台灣也有！,34.09,,2025-02-10 12:01:15+08:00,2025-02-11 02:21:18+08:00,DF4MVAcynjh,Yes,Instaloader
2025-02-10 13:25:36+00:00,2025-02-11 03:35:40+00:00,蘿潔塔的廚房,rosalina.kitchen,1414938043648467,1414938043648467,8,1309.0,130117.0,到東京旅遊最愛吃這樣的早餐。❤️✅簡單動個手，健康又美麗🥬,39.64,,2025-02-10 21:25:36+08:00,2025-02-11 11:35:40+08:00,DF5NQRZy-6_,Yes,Instaloader
2025-02-13 03:32:46+00:00,2025-05-10 12:34:42+00:00,蘿潔塔的廚房,rosalina.kitchen,1297431145539348,1297431145539348,8,911.0,115910.0,不用五分鐘搞定一道菜！東京旅遊快速早餐小技巧！❤️✅健康滿滿！,61.08,,2025-02-13 11:32:46+08:00,2025-05-10 20:34:42+08:00,DF_359lpgVt,Yes,Instaloader
2025-02-19 12:00:34+00:00,2025-02-21 12:30:46+00:00,蘿潔塔的廚房,rosalina.kitchen,4542788522635055,4542788522635055,9,1303.0,131889.0,吃膩蘿蔔排骨湯，可以試試這道『排骨酥蘿蔔湯』❤️材料簡單、湯頭自然又清甜，暖心又暖胃～,89.22,,2025-02-19 20:00:34+08:00,2025-02-21 20:30:46+08:00,DGQOxOfC3Gi,Yes,Instaloader
2025-02-26 12:30:26+00:00,2025-02-28 13:50:32+00:00,蘿潔塔的廚房,rosalina.kitchen,1215432560695445,1215432560695445,17,1228.0,108697.0,簡單版的匈牙利燉牛肉。充滿蔬菜跟牛肉的鮮美，不需要高湯也很好吃！趕快動手做起來！❤️❤️,88.43,,2025-02-26 20:30:26+08:00,2025-02-28 21:50:32+08:00,DGiTv12vhgm,Yes,Instaloader
2025-03-03 03:46:33+00:00,2025-03-03 13:16:38+00:00,蘿潔塔的廚房,rosalina.kitchen,2979691032219605,2979691032219605,38,2498.0,173893.0,春天的高麗菜無敵好吃，✅來炒高麗菜豬肉炒麵，好吃到一口接一口❤️,86.3,,2025-03-03 11:46:33+08:00,2025-03-03 21:16:38+08:00,DGuPwE9OwwD,Yes,Instaloader
2025-03-06 12:15:09+00:00,2025-03-06 17:35:15+00:00,蘿潔塔的廚房,rosalina.kitchen,928516476397801,928516476397801,22,2853.0,172463.0,天氣忽冷忽熱，來煮山藥蘋果排骨湯❤️可以潤肺止咳，提升免疫力！❤️,78.68,,2025-03-06 20:15:09+08:00,2025-03-07 01:35:15+08:00,DG24X0tMpf-,Yes,Instaloader
2025-03-11 12:22:49+00:00,2025-07-30 01:43:32+00:00,蘿潔塔的廚房,rosalina.kitchen,1178092397819021,1178092397819021,72,16851.0,1197955.0,春天一定要來包❤️『高麗菜煎餃』最簡單快速的內餡，好吃到爆！！❤️,89.6,,2025-03-11 20:22:49+08:00,2025-07-30 09:43:32+08:00,DHDxNTwu-kp,Yes,Instaloader
2025-03-17 03:39:51+00:00,2025-03-17 08:49:55+00:00,蘿潔塔的廚房,rosalina.kitchen,878546038575443,878546038575443,31,3204.0,210527.0,這『洋蔥雞湯』真的要常喝！感冒的恢復元氣！👍平日增強抵抗力！❤️,89.54,,2025-03-17 11:39:51+08:00,2025-03-17 16:49:55+08:00,DHSSI-Ys5Ec,Yes,Instaloader
2025-03-21 04:06:31+00:00,2025-07-23 06:47:10+00:00,蘿潔塔的廚房,rosalina.kitchen,1388769105802462,1388769105802462,37,9750.0,714612.0,超簡單『涼拌菠菜』✅健康、開胃！趁著菠菜的季節，趕快來試試！❤️,27.84,,2025-03-21 12:06:31+08:00,2025-07-23 14:47:10+08:00,DHcoY1-uSTU,Yes,Instaloader
2025-03-24 03:26:41+00:00,2025-04-04 00:49:26+00:00,蘿潔塔的廚房,rosalina.kitchen,912237791307685,912237791307685,33,4638.0,274629.0,大人小孩都超愛的『菠菜鮭魚拌飯』❤️✅春天菠菜的季節，一定要吃好吃滿！❤️👍,87.33,,2025-03-24 11:26:41+08:00,2025-04-04 08:49:26+08:00,DHkSMHtPxpa,Yes,Instaloader
2025-03-29 04:50:52+00:00,2025-03-31 06:21:01+00:00,蘿潔塔的廚房,rosalina.kitchen,1442205697340186,1442205697340186,6,915.0,106508.0,懷念的地瓜雜糧飯～❤️這樣煮好好吃！簡單炒高麗菜＋香煎魚✅日常料理的幸福感❤️,54.53,,2025-03-29 12:50:52+08:00,2025-03-31 14:21:01+08:00,DHxTzS9I9KU,Yes,Instaloader
2025-03-30 04:34:19+00:00,2025-04-01 07:54:24+00:00,蘿潔塔的廚房,rosalina.kitchen,1398179182322138,1398179182322138,22,2453.0,161042.0,天氣冷颼颼，『無水白菜雞』😋，不用高湯，超簡單，超美味！加上冬粉更是絕配❤️✅,85.08,,2025-03-30 12:34:19+08:00,2025-04-01 15:54:24+08:00,DHz2tNENnry,Yes,Instaloader
2025-04-01 12:29:35+00:00,2025-04-01 17:49:40+00:00,蘿潔塔的廚房,rosalina.kitchen,25993140186977560,25993140186977564,17,2916.0,203299.0,番茄季來囉～❤️😋超級好喝的『番茄蛋花湯』，滿滿的番茄，濃郁口感，酸酸甜甜，每天都想喝❤️✅,85.97,,2025-04-01 20:29:35+08:00,2025-04-02 01:49:40+08:00,DH52sk0Jvig,Yes,Instaloader
2025-04-08 12:34:55+00:00,2025-04-11 03:45:02+00:00,蘿潔塔的廚房,rosalina.kitchen,1480626290101084,1480626290101084,23,1250.0,102364.0,簡單煮✅『臘腸銷魂飯』加顆蛋。米飯吸滿臘腸的香，讓人有種「生活還是可以過得很好」的感覺❤️✅,72.68,,2025-04-08 20:34:55+08:00,2025-04-11 11:45:02+08:00,DIL43OYBpOK,Yes,Instaloader
2025-04-10 03:32:55+00:00,2025-04-12 09:12:59+00:00,蘿潔塔的廚房,rosalina.kitchen,1245123207564177,1245123207564177,48,5041.0,322373.0,『哈佛蔬菜湯』❤️爆汗湯新吃法！✅喝了這個湯，不僅消水腫，整個疲勞都消除了！😋✅❤️❤️,89.2,,2025-04-10 11:32:55+08:00,2025-04-12 17:12:59+08:00,DIQEa3etLol,Yes,Instaloader
2025-04-14 03:32:04+00:00,2025-05-29 02:11:32+00:00,蘿潔塔的廚房,rosalina.kitchen,2318128805362272,2318128805362272,30,2878.0,240891.0,超開胃的❤️『台式泡菜』❤️酸中帶甜，完美比例✅脆脆的口感，吃一口就停不來❤️😋😋,89.0,,2025-04-14 11:32:04+08:00,2025-05-29 10:11:32+08:00,DIaXfniCswo,Yes,Instaloader
2025-04-15 11:52:15+00:00,2025-04-15 22:22:20+00:00,蘿潔塔的廚房,rosalina.kitchen,761069256588960,761069256588960,21,1552.0,150687.0,我最喜歡的蔥蛋是這個樣子的..😋學會鑄鐵鍋的養鍋法！讓你煎蛋，煎肉都不沾！＋少油煙！❤️✅,77.17,,2025-04-15 19:52:15+08:00,2025-04-16 06:22:20+08:00,DId1iHvJDl_,Yes,Instaloader
2025-04-21 03:32:06+00:00,2025-07-20 06:59:31+00:00,蘿潔塔的廚房,rosalina.kitchen,1426287185671083,1426287185671083,31,3369.0,228699.0,30分鐘搞定四菜一湯✅簡單、健康❤️香煎鮭魚、清蒸蝦、蒜香海帶絲、花椰菜、塔香鮮菇湯。❤️✅,89.97,,2025-04-21 11:32:06+08:00,2025-07-20 14:59:31+08:00,DIsZCPthFVe,Yes,Instaloader
2025-04-24 12:34:07+00:00,2025-07-30 05:11:20+00:00,蘿潔塔的廚房,rosalina.kitchen,1597016588001331,1597016588001331,45,5845.0,329384.0,家常麵❤️『絲瓜炒蛋煨麵』😋✅簡單幾樣食材，沒有肉也能超美味！❤️,88.93,,2025-04-24 20:34:07+08:00,2025-07-30 13:11:20+08:00,DI1Fc6-IDeG,Yes,Instaloader
2025-04-30 12:11:47+00:00,2025-07-04 10:58:11+00:00,蘿潔塔的廚房,rosalina.kitchen,4365234310379099,4365234310379099,17,2787.0,154994.0,『泰式海鮮酸辣湯』❤️😋酸酸辣辣好開胃！✅香茅不僅可以舒緩感冒、還可以消水腫、幫助消化‼️,89.5,,2025-04-30 20:11:47+08:00,2025-07-04 18:58:11+08:00,DJEfsCwiiwx,Yes,Instaloader
2025-05-01 03:27:42+00:00,2025-08-04 19:13:13+00:00,蘿潔塔的廚房,rosalina.kitchen,4296221790705919,4296221790705919,35,3781.0,280718.0,夏天最棒的涼拌菜❤️『涼拌茄子』簡單又美味，百吃不膩！❤️✅,85.93,,2025-05-01 11:27:42+08:00,2025-08-05 03:13:13+08:00,DJGIgvuh_T-,Yes,Instaloader
2025-05-06 10:57:49+00:00,2025-05-08 12:17:52+00:00,蘿潔塔的廚房,rosalina.kitchen,1630760411261410,1630760411261410,12,978.0,82094.0,🍅夏天一定要試試這道『梅漬番茄』這樣做更好吃❤️✅酸酸甜甜超開胃😋,74.83,,2025-05-06 18:57:49+08:00,2025-05-08 20:17:52+08:00,DJTz_1tSayU,Yes,Instaloader
2025-05-08 03:29:29+00:00,2025-05-08 11:19:34+00:00,蘿潔塔的廚房,rosalina.kitchen,1380992003800347,1380992003800347,24,2181.0,139701.0,一鍋到底✅『櫛瓜番茄炒雞肉』❤️地中海風🇮🇹酸酸甜甜帶點微辣😎減醣也可以吃得飽飽！❤️✅,87.3,,2025-05-08 11:29:29+08:00,2025-05-08 19:19:34+08:00,DJYKR9-hrAN,Yes,Instaloader
2025-05-12 03:04:39+00:00,2025-05-14 03:54:44+00:00,蘿潔塔的廚房,rosalina.kitchen,1392459535375336,1392459535375336,11,511.0,73846.0,最簡單又健康的「醋漬蕃茄」✅🍅低熱量、幫助消化的開胃小菜。富含維他命C抗氧化💪養顏美容,28.61,,2025-05-12 11:04:39+08:00,2025-05-14 11:54:44+08:00,DJiaRvpSBiR,Yes,Instaloader
2025-05-13 11:41:03+00:00,2025-08-04 15:30:56+00:00,蘿潔塔的廚房,rosalina.kitchen,924796933562937,924796933562937,37,5533.0,377764.0,『鮭魚豆腐炒蛋』豐富的蛋白質，可以讓孩子長高長壯💪豐富的蛋白質✅ 嫩豆腐鮭魚香❤️簡單又好吃,89.83,,2025-05-13 19:41:03+08:00,2025-08-04 23:30:56+08:00,DJl6hMISc5R,Yes,Instaloader
2025-05-14 11:37:25+00:00,2025-05-16 23:07:28+00:00,蘿潔塔的廚房,rosalina.kitchen,1421841829434117,1421841829434117,25,1461.0,151147.0,🍋 兩步驟完成！健康又美味的「醋漬洋蔥」❤️不只開胃，還能穩定血糖！✅冰箱常備菜,33.17,,2025-05-14 19:37:25+08:00,2025-05-17 07:07:28+08:00,DJoe6ycuNho,Yes,Instaloader
2025-05-20 03:50:31+00:00,2025-08-11 08:58:35+00:00,蘿潔塔的廚房,rosalina.kitchen,919586713864964,919586713864964,27,3677.0,254946.0,✅快手家常菜！🍅『塔香番茄燒豆腐』這樣做，酸香開胃、營養滿分！#番茄塔香燒豆腐#番茄豆腐#九層塔#燒豆腐#蘿潔塔的廚房,90.0,,2025-05-20 11:50:31+08:00,2025-08-11 16:58:35+08:00,DJ3GQJcMuNw,Yes,Instaloader
2025-05-26 03:34:49+00:00,2025-08-11 08:57:43+00:00,蘿潔塔的廚房,rosalina.kitchen,1237234918504165,1237234918504165,9,1200.0,97244.0,✅清爽又療癒的『鱸魚湯』🐟，乳白色的湯頭，不僅營養，還提升免疫力，❤️一家大小都都愛喝！『上集』#鱸魚湯#處理鱸魚#蘿潔塔的廚房,88.07,,2025-05-26 11:34:49+08:00,2025-08-11 16:57:43+08:00,DKGhOFrJmxD,Yes,Instaloader
2025-05-26 03:43:40+00:00,2025-08-11 08:57:16+00:00,蘿潔塔的廚房,rosalina.kitchen,1223286755961494,1223286755961494,10,2444.0,197550.0,這樣煮鱸魚湯最鮮甜✅白蘿蔔＋豆腐，簡單一鍋湯，好喝到見底❤️#鱸魚湯#鱸魚蘿蔔湯#鱸魚豆腐湯#蘿潔塔的廚房,69.57,,2025-05-26 11:43:40+08:00,2025-08-11 16:57:16+08:00,DKGiO-wP0Gs,Yes,Instaloader
2025-05-28 03:37:08+00:00,2025-08-11 08:56:35+00:00,蘿潔塔的廚房,rosalina.kitchen,1161726882702807,1161726882702807,85,4818.0,304886.0,夏日不流汗料理✅『涼拌豆芽金針菇』😋低熱量爽脆可口，超好吃🔥#涼拌豆芽菜金針菇#涼拌菜#涼拌豆芽菜#涼拌金針菇#蘿潔塔的廚房,86.33,,2025-05-28 11:37:08+08:00,2025-08-11 16:56:35+08:00,DKLrEAZCm4L,Yes,Instaloader
2025-06-03 03:49:10+00:00,2025-08-11 08:55:58+00:00,蘿潔塔的廚房,rosalina.kitchen,1562577804891639,1562577804891639,60,5548.0,368339.0,無油煙料理「豬肉冬粉雜菜煲」❤️簡單疊煮✅10分鐘上菜！好吃到不行😋#豬肉冬粉雜草煲#豬肉冬粉#一鍋到底#一鍋料理#五分鐘料理#蘿潔塔的廚房,88.17,,2025-06-03 11:49:10+08:00,2025-08-11 16:55:58+08:00,DKbJK-IyUj7,Yes,Instaloader
2025-06-05 12:25:08+00:00,2025-08-11 08:55:03+00:00,蘿潔塔的廚房,rosalina.kitchen,25852355594449080,25852355594449084,17,1971.0,133488.0,比水炒青菜更脆嫩❤️『低油煙清炒蔬菜』不爆炒✅不出水！青菜翠到發亮#清炒芥蘭菜#炒芥蘭#低溫炒青菜#健康炒青菜#蘿潔塔的廚房,52.64,,2025-06-05 20:25:08+08:00,2025-08-11 16:55:03+08:00,DKhNtTiS82f,Yes,Instaloader
2025-06-10 11:42:32+00:00,2025-08-11 08:54:18+00:00,蘿潔塔的廚房,rosalina.kitchen,1224762009641857,1224762009641857,6,1105.0,82668.0,15分鐘⏰快手菜✅『松阪豬泡菜炒拉麵』炒的氣四溢！泡菜酸香、松阪彈牙，吃一口停不下來🔥#泡菜炒豬肉#泡菜炒麵#泡菜炒烏龍#松阪豬#蘿潔塔的廚房,89.7,,2025-06-10 19:42:32+08:00,2025-08-11 16:54:18+08:00,DKuA7CjS4qj,Yes,Instaloader
2025-06-11 03:24:06+00:00,2025-09-22 09:32:29+00:00,蘿潔塔的廚房,rosalina.kitchen,1429633868556895,1429633868556895,20,2892.0,297980.0,夏天的餐桌少不了「涼拌小黃瓜」🥒簡單又好吃❤️趕快動手試試看！讚喔～#涼拌小黃瓜#涼拌菜#蘿潔塔的廚房,66.8,,2025-06-11 11:24:06+08:00,2025-09-22 17:32:29+08:00,DKvsU22Saof,Yes,Instaloader
2025-06-15 10:44:52+00:00,2025-09-12 02:26:51+00:00,蘿潔塔的廚房,rosalina.kitchen,907257735024443,907257735024443,8,1112.0,90821.0,"🏖️ 夏日減脂不挨餓❤️😚無油煙的魔法菜『悶蒸豆芽』高纖、低卡、脆甜爽口超解膩！

#夏日輕食 #清爽一夏 #低卡料理 #無負擔美食 #簡單吃健康 #居家料理 #健康便當 #減肥食譜 #豆芽新吃法 #廚房日常",29.65,,2025-06-15 18:44:52+08:00,2025-09-12 10:26:51+08:00,DK6yID2yiJ5,Yes,Instaloader
2025-06-17 03:45:52+00:00,2025-08-11 08:52:54+00:00,蘿潔塔的廚房,rosalina.kitchen,914335711120699,914335711120699,11,1738.0,100228.0,✅『涼拌干絲』多做這一步，干絲彈牙又入味！😋一吃就上癮🔥#涼拌乾絲#涼拌菜#乾絲#蘿潔塔的廚房,88.17,,2025-06-17 11:45:52+08:00,2025-08-11 16:52:54+08:00,DK_LniBSlQQ,Yes,Instaloader
2025-06-18 12:01:10+00:00,2025-06-18 20:45:09+00:00,蘿潔塔的廚房,rosalina.kitchen,2005541280009372,2005541280009372,7,684.0,72405.0,"一鍋到底超省事！🍜這碗『咖哩湯烏龍』香到鄰居都來敲門啦～！❤️暖胃又療癒😚一口接一口

#咖哩湯烏龍 #日式料理 #烏龍麵 #咖哩控 #家常料理 #療癒系料理 #一鍋到底 #快速晚餐 #暖心料理 #在家也能煮",89.7,,2025-06-18 20:01:10+08:00,2025-06-19 04:45:09+08:00,DLCpSV_yEtF,Yes,Instaloader
2025-06-23 10:17:14+00:00,2025-08-11 08:52:04+00:00,蘿潔塔的廚房,rosalina.kitchen,2409103606198063,2409103606198063,11,1378.0,85806.0,快速做出餐廳級的『白酒蛤蠣義大利麵』😎夏天的義大利麵就是要這樣🤤❤️清爽、簡單✅#白酒蛤蜊義大利麵#白酒蛤蜊#義大利麵#蘿潔塔的廚房,89.8,,2025-06-23 18:17:14+08:00,2025-08-11 16:52:04+08:00,DLPVO6ES6UU,Yes,Instaloader
2025-06-24 03:36:46+00:00,2025-08-11 08:51:21+00:00,蘿潔塔的廚房,rosalina.kitchen,2403047860154936,2403047860154936,40,841.0,76211.0,冷氣吹太多？濕氣太重？🤔來試試這道嫩薑豆皮炊飯，不僅暖胃還可以消除除身體的濕氣、消水腫✅❤️#嫩薑豆皮炊飯#嫩薑料理#炊飯#蘿潔塔的廚房,84.5,,2025-06-24 11:36:46+08:00,2025-08-11 16:51:21+08:00,DLRMdvsSTYn,Yes,Instaloader
2025-06-26 03:38:36+00:00,2025-08-11 08:50:39+00:00,蘿潔塔的廚房,rosalina.kitchen,1610955286724751,1610955286724751,16,1632.0,122535.0,我最喜歡地瓜葉的煮法！✅又讓我重新愛上地瓜葉了😍❤️健康無油煙，一定要試試！#地瓜葉#炒青菜#蒜炒地瓜葉#低溫炒青菜#蘿潔塔的廚房,35.3,,2025-06-26 11:38:36+08:00,2025-08-11 16:50:39+08:00,DLWWJDKyxMM,Yes,Instaloader
