creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-04-19 05:31:34+00:00,2025-09-15 09:51:26+00:00,孟潔MJ,mengj215,920941333846776,920941333846776,99,15771.0,357555.0,"OL版本🧚‍♀️
可以下班了嗎",124.71,,2025-04-19 13:31:34+08:00,2025-09-15 17:51:26+08:00,DIncnA8TP-X,Yes,Instaloader
2025-04-27 11:49:22+00:00,2025-07-03 04:45:19+00:00,孟潔MJ,mengj215,1980378282875669,1980378282875669,47,7109.0,556641.0,"空姐們與你們相約決賽見🧡🧡🧡
@pilots_crew_official",17.44,"{'0': '4350535278529995', '1': '1869029993806208'}",2025-04-27 19:49:22+08:00,2025-07-03 12:45:19+08:00,DI8uZxIz6-G,Yes,Instaloader
2025-05-06 05:18:16+00:00,2025-09-14 01:57:10+00:00,孟潔MJ,mengj215,1809653379707539,1809653379707539,51,8606.0,215214.0,"蹦兔必～～蹦兔必～
冠軍戰蹦起來🏆✨

喜歡這首音樂性很強的節間🖤",63.85,,2025-05-06 13:18:16+08:00,2025-09-14 09:57:10+08:00,DJTMQZVTKb6,Yes,Instaloader
2025-05-22 07:32:44+00:00,2026-01-05 21:44:04+00:00,孟潔MJ,mengj215,1302677211686990,1302677211686990,83,7886.0,199348.0,"這是我加入的第一年的總冠軍🏆
滿滿的感動、開心、快樂
加入 @pilots_crew_official 真的很幸福🧡🧡🧡
昨晚那片橘海真的太美麗了
很開心好多人在現場跟我們一起見證那一刻
辛苦我們的球員了 你們真的太帥了～～～
還有每一個工作人員 大家都辛苦了
我愛你們🧡

@taoyuan_pilots_official 

（我可以說自己是勝利女神一陣子咪👀）",33.25,,2025-05-22 15:32:44+08:00,2026-01-06 05:44:04+08:00,DJ8pNvIzGec,Yes,Instaloader
2025-05-22 12:55:07+00:00,2025-07-03 04:44:55+00:00,孟潔MJ,mengj215,917266664018084,917266664018084,55,7128.0,220801.0,蹦兔必🧚‍♀️,64.93,,2025-05-22 20:55:07+08:00,2025-07-03 12:44:55+08:00,DJ9N5iJzNqj,Yes,Instaloader
2025-05-24 05:21:30+00:00,2025-07-03 04:44:53+00:00,孟潔MJ,mengj215,932943495887339,932943495887339,65,6455.0,192239.0,當你走得太開心發現走錯位子的時侯🥹,10.12,,2025-05-24 13:21:30+08:00,2025-07-03 12:44:53+08:00,DKBjrjYzBvl,Yes,Instaloader
2025-05-30 14:09:41+00:00,2025-07-14 10:13:44+00:00,孟潔MJ,mengj215,1697331194972270,1697331194972270,119,11093.0,247390.0,"端午節快樂🐲
明天中午要起床立蛋
希望我會成功
(成功起床 成功立蛋🥚)",52.38,,2025-05-30 22:09:41+08:00,2025-07-14 18:13:44+08:00,DKR87UpzWYc,Yes,Instaloader
2025-06-20 08:04:08+00:00,2025-07-30 00:22:55+00:00,孟潔MJ,mengj215,2464754270610283,2464754270610283,55,5425.0,193039.0,"Solo那段還可以嗎❤️
是陳伊幫我想的
以後都要找她幫我想

這段動作是有涵義的
（有找到亮點嗎 請留言🥹）",49.13,,2025-06-20 16:04:08+08:00,2025-07-30 08:22:55+08:00,DLHXfijT4fF,Yes,Instaloader
2025-07-03 10:22:50+00:00,2025-08-06 05:07:36+00:00,孟潔MJ,mengj215,1597042878288595,1597042878288595,130,30848.0,1783107.0,"誰生氣時最好哄？____

#綜藝玩很大 #好看娛樂 #台東",16.51,"{'0': '1988757532040088', '1': '26294408646821594'}",2025-07-03 18:22:50+08:00,2025-08-06 13:07:36+08:00,DLpFheVTQhM,Yes,Instaloader
2025-07-04 07:44:13+00:00,2025-10-12 07:44:51+00:00,孟潔MJ,mengj215,2324433954702025,2324433954702025,135,45504.0,1913773.0,"當你被做成濾鏡的時候

@mr.player.tw 

#綜藝玩很大 #台東",26.05,{'0': '1988757532040088'},2025-07-04 15:44:13+08:00,2025-10-12 15:44:51+08:00,DLrYikpT7Oy,Yes,Instaloader
2025-07-08 05:49:51+00:00,2025-07-26 13:20:00+00:00,孟潔MJ,mengj215,1655339968796475,1655339968796475,105,9946.0,199479.0,卡卡卡卡卡哇伊得絲？,10.03,,2025-07-08 13:49:51+08:00,2025-07-26 21:20:00+08:00,DL1evAdzek1,Yes,Instaloader
2025-07-11 10:01:46+00:00,2025-07-13 11:11:53+00:00,孟潔MJ,mengj215,1630680121397825,1630680121397825,22,1851.0,114896.0,"最近是不是覺得很悶很熱呀～
不藏私，給大家一個超快降溫秘訣
那就是《 <redacted_mention> 》啦！
最近最流行全世界都在玩的冰雪手遊，不論在哪都可以跟世界連線
大家看到廣告，猜猜我們都在哪裡跳舞了，有沒有覺得熟悉的地方～

快把遊戲追蹤起來>> https://wos.go.link/1OJGX

#寒霜啟示錄 #世界首創冰雪手遊 #whiteoutsurvial",30.04,,2025-07-11 18:01:46+08:00,2025-07-13 19:11:53+08:00,DL9qEyvvrfp,Yes,Instaloader
2025-07-14 04:45:06+00:00,2025-09-13 04:13:17+00:00,孟潔MJ,mengj215,1902155780403845,1902155780403845,105,8447.0,195911.0,整段跟我想像中不太一樣🥹,29.23,,2025-07-14 12:45:06+08:00,2025-09-13 12:13:17+08:00,DME0EbKzndy,Yes,Instaloader
2025-07-16 10:01:51+00:00,2026-02-07 15:21:15+00:00,孟潔MJ,mengj215,3909108735887279,3909108735887279,15,1960.0,118396.0,"可以跟Ken哥還有Mimi一起合作拍攝《 @whiteoutsurvival_tw》的廣告，實在太開心了！
這是一個需要團隊合作才能達到的成果
在遊戲裡，玩家們也可以組隊打熊進攻，大家有沒有找到自己的盟友呢！

快來下載：https://wos.go.link/1OJGX
載完也別忘了領取我的寒霜專屬兌換碼：CandyloveWOS
我們在遊戲裡等你喔！

#寒霜啟示錄 #世界首創冰雪手遊 #whiteoutsurvial",91.09,,2025-07-16 18:01:51+08:00,2026-02-07 23:21:15+08:00,DMKiCegtG5-,Yes,Instaloader
2025-07-27 04:59:20+00:00,2025-09-02 09:12:14+00:00,孟潔MJ,mengj215,890256547228753,890256547228753,62,8375.0,173313.0,"喜歡音樂性很強的舞😍
prettyattention💕

#RakutenGirls #RakutenGirls孟潔 #孟潔",96.8,,2025-07-27 12:59:20+08:00,2025-09-02 17:12:14+08:00,DMmTijLT4uX,Yes,Instaloader
2025-07-30 13:20:46+00:00,2025-08-06 14:08:17+00:00,孟潔MJ,mengj215,2770889299911880,2770889299911880,72,6774.0,228739.0,"帥一波🔥

終於把這首學起來了🥹",29.1,{'0': '1231491462511483'},2025-07-30 21:20:46+08:00,2025-08-06 22:08:17+08:00,DMu77hFT0ju,Yes,Instaloader
2025-07-31 09:17:28+00:00,2025-09-05 17:03:38+00:00,孟潔MJ,mengj215,703154972788536,703154972788536,100,12567.0,1041936.0,"這次泰國的影片終於剪出來了！
前前後後修了好久～生出了這支寶寶🩷
看了影片好想再去🥹🥹🥹

泰國包車找 @thai_landtour_travel 
讓這趟旅程更完美了～～",92.18,,2025-07-31 17:17:28+08:00,2025-09-06 01:03:38+08:00,DMxEoiWzE2V,Yes,Instaloader
2025-08-09 05:09:16+00:00,2025-08-09 11:09:20+00:00,孟潔MJ,mengj215,1327863695845079,1327863695845079,49,6843.0,172751.0,"我以為我會很很帥的走出去
結果直接滑了一跤
賽前還特地到台上練走下去的位子練了好幾次
心裡想著：嗯 我等下要很帥的走下去 
今天結論 ：我是屬於練習行選手（？）",77.9,,2025-08-09 13:09:16+08:00,2025-08-09 19:09:20+08:00,DNHzHdAzOiA,Yes,Instaloader
2025-08-14 10:00:31+00:00,2025-08-16 09:48:05+00:00,孟潔MJ,mengj215,1594931785131879,1594931785131879,44,5451.0,133008.0,"翻出你的 AI 超能力！你準備好挑戰了嗎？
想不到筆電也能這麼聰明、這麼會玩😍
來 ASUS 三創店走一趟，不只動腦玩遊戲，還有冰品送你消暑❤️

🌟 孟潔 8/30 將擔任一日店長
時間｜8/30（六）14:00–17:00
地點｜台北三創二樓 ASUS 旗艦店

💡 現場怎麼玩？
1️⃣ 到現場挑戰「記憶翻牌小遊戲」
2️⃣ 翻出配對成功的牌面
3️⃣ 選擇最想要的 AI 超能力至筆電區體驗
4️⃣ 完成就送消暑冰品🍦🍧

🖥️ 線上也能玩 https://asus-copilotaipc.com/
1️⃣ 點進活動網站，挑戰翻牌遊戲
2️⃣ 選一個你最想要的 AI 超能力
3️⃣ 截圖畫面上傳到指定貼文留言區

📢 記得 tag @兩位好友＋留言：「AI 首選 ASUS」+ 你最愛的超能力
（例如：@好友1 @好友2 AI首選ASUS，我最喜歡回顧）
🎁 就有機會抽中 LINE POINTS 200 點！（共20名）

📌 更多場次請看 ASUS 官方 FB
📌 活動若有異動，以現場或官方公告為準

#ASUS #Copilot+ #翻出你的AI超能力 #翻翻樂挑戰 #LINEPOINTS #AIPC",57.0,,2025-08-14 18:00:31+08:00,2025-08-16 17:48:05+08:00,DNVM7x7SlCs,Yes,Instaloader
2025-08-29 11:37:18+00:00,2025-08-31 17:09:04+00:00,孟潔MJ,mengj215,2330931340737306,2330931340737306,98,9497.0,176558.0,"安妞～～
祝大家七夕情人節快樂💘",15.79,,2025-08-29 19:37:18+08:00,2025-09-01 01:09:04+08:00,DN7_vuzE4dK,Yes,Instaloader
2025-09-03 12:17:08+00:00,2025-09-05 16:07:29+00:00,孟潔MJ,mengj215,1552887152456828,1552887152456828,106,11612.0,143190.0,停車場🅿️也要來動一下❤️,13.65,,2025-09-03 20:17:08+08:00,2025-09-06 00:07:29+08:00,DOI778_ky_Z,Yes,Instaloader
2025-09-29 08:16:24+00:00,2025-10-01 11:06:32+00:00,孟潔MJ,mengj215,3084052775318606,3084052775318606,80,5438.0,84473.0,"我的新歌「可不可以只對我好」
送給你們 希望你們會喜歡🩷
準備了很久 雖然一開始音響出現了問題有點小插曲
幸好有你們的支持  讓我任性的再唱一次🥺💕
單曲還未發行 先讓大家搶先聽
期待之後的完整版及MV🧚🏻‍♀️

#可不可以只對我好 #孟潔",135.07,,2025-09-29 16:16:24+08:00,2025-10-01 19:06:32+08:00,DPLc6NzE2aM,Yes,Instaloader
2025-10-17 13:40:56+00:00,2025-10-20 16:01:02+00:00,孟潔MJ,mengj215,1446986390432312,1446986390432312,94,10334.0,192684.0,為了拍這個Reels膚色直接烤焦了👶🏽,9.57,,2025-10-17 21:40:56+08:00,2025-10-21 00:01:02+08:00,DP6YsiJE6jT,Yes,Instaloader
2025-10-30 14:25:24+00:00,2025-11-01 17:15:31+00:00,孟潔MJ,mengj215,2189924725084632,2189924725084632,88,9009.0,220483.0,一年沒穿這件小橘  怎麼覺得變緊了🤔,56.33,,2025-10-30 22:25:24+08:00,2025-11-02 01:15:31+08:00,DQb748Jk9h-,Yes,Instaloader
2025-11-03 13:05:51+00:00,2025-11-06 21:55:57+00:00,孟潔MJ,mengj215,1460861355640785,1460861355640785,49,4137.0,91108.0,"2026孟孟桌曆已經開始預購囉🩷
購買連結放限動☝🏻",42.14,,2025-11-03 21:05:51+08:00,2025-11-07 05:55:57+08:00,DQmGUark-Kn,Yes,Instaloader
2025-11-24 09:19:53+00:00,2025-11-27 07:20:16+00:00,孟潔MJ,mengj215,2108944066507016,2108944066507016,68,10117.0,214337.0,"在很多人進進出出的地方拍影片真的很想找地洞鑽捏😳
但還是拍完了～～",14.03,,2025-11-24 17:19:53+08:00,2025-11-27 15:20:16+08:00,DRbxagbk8qJ,Yes,Instaloader
2025-11-28 10:14:17+00:00,2025-12-01 13:14:22+00:00,孟潔MJ,mengj215,1190357686511994,1190357686511994,35,3319.0,98692.0,"分享最近用了這台迷你口袋相機
拍起來長這樣

優點就是非常迷你又輕巧  完全不佔空間
但畫質就見仁見智🥹
偶爾拍拍紀錄生活還行～
分享給你們🩷

（照片都是有調過亮度的 原本的有點暗）",10.45,,2025-11-28 18:14:17+08:00,2025-12-01 21:14:22+08:00,DRmKbzQk_l4,Yes,Instaloader
2025-12-07 05:05:46+00:00,2025-12-09 09:15:53+00:00,孟潔MJ,mengj215,2185108445362285,2185108445362285,106,10573.0,182215.0,動物方城市中毒ing🩷,12.3,,2025-12-07 13:05:46+08:00,2025-12-09 17:15:53+08:00,DR8ydi9E7ot,Yes,Instaloader
2025-12-12 11:49:12+00:00,2025-12-19 04:49:19+00:00,孟潔MJ,mengj215,3971646566460818,3971646566460818,120,16313.0,224143.0,"我就要起飛✈️🎵
又是一首洗腦舞
你起飛了嗎？🩷",47.67,,2025-12-12 19:49:12+08:00,2025-12-19 12:49:19+08:00,DSKYPNYEzyJ,Yes,Instaloader
2025-12-22 05:54:35+00:00,2025-12-25 10:44:41+00:00,孟潔MJ,mengj215,1282921960321841,1282921960321841,16,1744.0,80604.0,"謝謝這兩天來到 LaLaport 南港的每一位朋友💛
不論是參加籃球挑戰的小朋友、陪伴的家長
還是在留言牆留下心意的球迷們
你們的熱情讓現場充滿能量🎉
很開心看到 B.Hope ASIA Active Child Program
首次在海外舉辦，透過運動、籃球與律動
讓大家一起感受到「動起來」的快樂🏃‍♂️🏀

希望這次的體驗
能在大家心中留下美好回憶
我們下次見👋💫",29.65,{'0': '614022371700447'},2025-12-22 13:54:35+08:00,2025-12-25 18:44:41+08:00,DSjfkFFk5r7,Yes,Instaloader
2025-12-23 05:15:04+00:00,2025-12-26 15:05:10+00:00,孟潔MJ,mengj215,1865928624107641,1865928624107641,62,7353.0,106644.0,"跟大家分享覺得好用的液態腮紅🩷
很喜歡這種暈開的感覺 很自然也很滋潤
上面有放色號讓大家參考
第一次拍這種彩妝影片
喜歡的話可以多多分享或留言
還想看什麼歡迎在下面留言唷😳",57.45,,2025-12-23 13:15:04+08:00,2025-12-26 23:05:10+08:00,DSl_ykskyxg,Yes,Instaloader
2025-12-25 06:05:49+00:00,2025-12-27 15:55:54+00:00,孟潔MJ,mengj215,1268957998452943,1268957998452943,73,5187.0,108150.0,"聖誕快樂🎄🩷
這首從去年喜歡到現在  終於錄了🥹",13.93,,2025-12-25 14:05:49+08:00,2025-12-27 23:55:54+08:00,DSrPutdk3SQ,Yes,Instaloader
2025-12-31 09:37:06+00:00,2026-01-02 13:57:11+00:00,孟潔MJ,mengj215,1448739766753215,1448739766753215,90,11060.0,215523.0,"2025的最後還是要撒嬌
嗯嗯嗯嗯嗯🤔

先祝大家新年快樂🥳🩷",13.14,,2025-12-31 17:37:06+08:00,2026-01-02 21:57:11+08:00,DS7EdJvk3R0,Yes,Instaloader
