creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-02-12 14:00:41+00:00,2025-09-03 01:11:35+00:00,小A辣🌶️,ala780705,1273000031557044,1273000031557044,49,1858.0,236346.0,"天氣太冷了
嘴巴會控制不住一直想吃
我這樣是不是太肉😆
第一次染的新髮色是茶色
你們覺得好看嗎？

@nuhair_icelina 

官網：https://www.holkee.com/nuhair2017
官方賴：https://lin.ee/twILTmo

全台唯一擁有「法國專利技術」接髮🤩
還有多國專利/發明專利技術、多款新型技術專利技術
全台獨家多種[接髮’專利技術’/技術分數]

不必預付，現貨不必等
超多種接髮方式供妳現場挑選",18.37,{'0': '1714342256610041'},2025-02-12 22:00:41+08:00,2025-09-03 09:11:35+08:00,DF-aiBFhspy,Yes,Instaloader
2025-02-13 11:41:31+00:00,2025-09-07 01:44:57+00:00,小A辣🌶️,ala780705,1272810781583879,1272810781583879,104,3971.0,317699.0,"2/14情人節妳們決定好穿什麼了嗎？🤔
我這樣是不是太大隻😆",13.0,,2025-02-13 19:41:31+08:00,2025-09-07 09:44:57+08:00,DGAve5dy4_V,Yes,Instaloader
2025-02-15 14:15:01+00:00,2025-09-19 23:57:38+00:00,小A辣🌶️,ala780705,1258136256203916,1258136256203916,67,2310.0,232039.0,"這首歌這樣跳可以嗎？
崩壞女神回歸😆
 @ninafashion_tw",29.84,{'0': '375310155055380'},2025-02-15 22:15:01+08:00,2025-09-20 07:57:38+08:00,DGGK-6wy9w7,Yes,Instaloader
2025-02-17 12:31:50+00:00,2025-08-28 22:29:00+00:00,小A辣🌶️,ala780705,3905964799538175,3905964799538175,106,6736.0,463362.0,發現真相後就不敢看了😆,28.35,,2025-02-17 20:31:50+08:00,2025-08-29 06:29:00+08:00,DGLIv7tyN6F,Yes,Instaloader
2025-02-18 09:00:26+00:00,2025-09-10 11:34:53+00:00,小A辣🌶️,ala780705,933936929065793,933936929065793,25,1985.0,215774.0,"擦乾淨才看的清楚🧼✨
Wipe it clean to see clearly

#explorepage #explore #viral 
#reels #fyp #dance #trend 
#trending #trendingreels #mirror",28.2,,2025-02-18 17:00:26+08:00,2025-09-10 19:34:53+08:00,DGNVDYCyyf8,Yes,Instaloader
2025-02-19 09:26:40+00:00,2025-08-30 13:11:30+00:00,小A辣🌶️,ala780705,862041723270438,862041723270438,62,1822.0,197881.0,"沒想到豆沙紅我能駕馭
我喜歡這種豐腴曲線感的身材😆
你們喜歡哪種？",17.88,,2025-02-19 17:26:40+08:00,2025-08-30 21:11:30+08:00,DGP8GNISqsc,Yes,Instaloader
2025-02-20 10:15:22+00:00,2025-09-08 01:23:26+00:00,小A辣🌶️,ala780705,1815495535795096,1815495535795096,20,898.0,136145.0,"紅色就是我的本命色
像生命之火不能讓它熄滅🔥",20.22,,2025-02-20 18:15:22+08:00,2025-09-08 09:23:26+08:00,DGSnciryGOb,Yes,Instaloader
2025-02-21 11:27:43+00:00,2025-09-12 10:22:04+00:00,小A辣🌶️,ala780705,913254221150265,913254221150265,40,2110.0,221570.0,"我是不是很適合豹紋😉
身上勒痕是因為穿塑身馬甲
開始瘦迎接春天到來☺️",24.93,,2025-02-21 19:27:43+08:00,2025-09-12 18:22:04+08:00,DGVUUFjyfkU,Yes,Instaloader
2025-02-22 12:08:10+00:00,2026-01-10 07:31:49+00:00,小A辣🌶️,ala780705,4182292985369211,4182292985369211,44,1474.0,148837.0,"穿膠帶戰服出門超吸睛🤣
髮妝造型 @amber13732",28.43,{'0': '1226743925536499'},2025-02-22 20:08:10+08:00,2026-01-10 15:31:49+08:00,DGX9U_pyMnX,Yes,Instaloader
2025-03-02 11:45:39+00:00,2025-08-29 01:08:33+00:00,小A辣🌶️,ala780705,1618621792625282,1618621792625282,135,4851.0,335813.0,"來到信義區找朋友
遇到一直搭訕要IG的人
都搖頭說沒有了
還一直靠我很近觸碰到身體
相信一定有很多女生都遇到這種
真的要小心安全🙄",22.64,,2025-03-02 19:45:39+08:00,2025-08-29 09:08:33+08:00,DGshdnuSF2i,Yes,Instaloader
2025-03-04 05:35:34+00:00,2025-09-08 13:02:53+00:00,小A辣🌶️,ala780705,4452731915009793,4452731915009793,122,1669.0,134432.0,這就是我被謾罵不難過的原因😆,57.08,,2025-03-04 13:35:34+08:00,2025-09-08 21:02:53+08:00,DGxA1gUyDnj,Yes,Instaloader
2025-03-05 10:42:46+00:00,2025-05-01 09:00:45+00:00,小A辣🌶️,ala780705,1698461237783080,1698461237783080,6,649.0,106812.0,"女孩們～來箱根不只泡湯
還有台灣人開的超溫馨民宿🏡💕

📍 <redacted_mention> 像在家一樣自在～🥰🌸

#箱根溫泉 #女子旅行 #台灣人開的民宿 #夢幻和風之旅 #箱根",84.08,{'0': 'non_public_1980050035884766'},2025-03-05 18:42:46+08:00,2025-05-01 17:00:45+08:00,DG0I9dIyWrO,Yes,Instaloader
2025-03-07 10:56:05+00:00,2025-03-09 14:36:10+00:00,小A辣🌶️,ala780705,2167116977362817,2167116977362817,94,1580.0,146068.0,我髮際線也不想這麼高啊🥲,41.27,,2025-03-07 18:56:05+08:00,2025-03-09 22:36:10+08:00,DG5UGu1S4YR,Yes,Instaloader
2025-03-08 12:41:34+00:00,2025-08-30 10:24:54+00:00,小A辣🌶️,ala780705,2702892390090599,2702892390090599,49,1324.0,162312.0,常常會遇到這樣的事😆,36.73,,2025-03-08 20:41:34+08:00,2025-08-30 18:24:54+08:00,DG8E6nJyqLu,Yes,Instaloader
2025-03-09 14:59:54+00:00,2025-09-04 15:34:53+00:00,小A辣🌶️,ala780705,26139795932312140,26139795932312139,35,1485.0,139597.0,被問價錢了怎麼辦？😂,39.4,,2025-03-09 22:59:54+08:00,2025-09-04 23:34:53+08:00,DG-5nT7y91w,Yes,Instaloader
2025-03-10 13:20:01+00:00,2025-09-14 11:33:48+00:00,小A辣🌶️,ala780705,25450515044644928,25450515044644930,1,81.0,22233.0,被問價錢了怎麼辦？😆,39.4,,2025-03-10 21:20:01+08:00,2025-09-14 19:33:48+08:00,,Yes,MetaTool
2025-03-10 13:23:07+00:00,2025-09-20 17:42:36+00:00,小A辣🌶️,ala780705,846935578393928,846935578393928,0,1.0,1051.0,地震舞,18.3,,2025-03-10 21:23:07+08:00,2025-09-21 01:42:36+08:00,,Yes,MetaTool
2025-03-10 15:18:53+00:00,2025-09-09 08:25:15+00:00,小A辣🌶️,ala780705,33550119724632720,33550119724632722,70,2635.0,214192.0,拍走路片被搭訕了🫨,32.07,,2025-03-10 23:18:53+08:00,2025-09-09 16:25:15+08:00,DHBgWQhywap,Yes,Instaloader
2025-03-11 14:53:59+00:00,2025-08-30 02:21:44+00:00,小A辣🌶️,ala780705,1257128979624298,1257128979624298,57,1896.0,231942.0,未來往生火化後的問題😆,33.77,,2025-03-11 22:53:59+08:00,2025-08-30 10:21:44+08:00,DHECiWvyggC,Yes,Instaloader
2025-03-14 14:21:03+00:00,2026-01-20 04:58:07+00:00,小A辣🌶️,ala780705,1388549146395945,1388549146395945,40,1039.0,122957.0,"來參加春酒穿這樣
今天這妝容好看嗎？😌",21.78,,2025-03-14 22:21:03+08:00,2026-01-20 12:58:07+08:00,DHLs5gXy-Rs,Yes,Instaloader
2025-03-15 12:18:41+00:00,2025-09-17 10:54:57+00:00,小A辣🌶️,ala780705,1423683588888922,1423683588888922,51,893.0,114697.0,我畫的可愛甜美妝好看嗎😌,7.83,,2025-03-15 20:18:41+08:00,2025-09-17 18:54:57+08:00,DHODr8tyiFF,Yes,Instaloader
2025-03-18 11:12:06+00:00,2026-01-03 06:53:35+00:00,小A辣🌶️,ala780705,927389443063806,927389443063806,44,1738.0,194011.0,我快崩潰了😭,50.07,,2025-03-18 19:12:06+08:00,2026-01-03 14:53:35+08:00,DHVqrxJya4K,Yes,Instaloader
2025-03-20 09:02:46+00:00,2025-09-06 06:25:58+00:00,小A辣🌶️,ala780705,1646698429794881,1646698429794881,277,17911.0,581925.0,"自己穿喜歡衣服才是最開心的😌
幹嘛一定要結婚？🤔",24.23,,2025-03-20 17:02:46+08:00,2025-09-06 14:25:58+08:00,DHalSBkShZ3,Yes,Instaloader
2025-03-21 13:42:19+00:00,2025-10-10 09:37:13+00:00,小A辣🌶️,ala780705,913932667692073,913932667692073,54,1063.0,120741.0,"愛嫌棄他人
自己都不先檢討
看看自己的樣子😆",35.0,,2025-03-21 21:42:19+08:00,2025-10-10 17:37:13+08:00,DHdqGOkynGV,Yes,Instaloader
2025-03-25 11:09:05+00:00,2025-09-09 22:25:34+00:00,小A辣🌶️,ala780705,2129857341122157,2129857341122157,133,3683.0,245569.0,再重來一次還是會做🥹,43.0,,2025-03-25 19:09:05+08:00,2025-09-10 06:25:34+08:00,DHnr4KqSvWj,Yes,Instaloader
2025-03-26 14:14:06+00:00,2025-09-09 11:24:01+00:00,小A辣🌶️,ala780705,1165006118803177,1165006118803177,266,9680.0,376199.0,做人太正常會很不開心欸😆,27.67,,2025-03-26 22:14:06+08:00,2025-09-09 19:24:01+08:00,DHqlxdbyXQH,Yes,Instaloader
2025-03-29 15:16:06+00:00,2025-10-05 14:48:38+00:00,小A辣🌶️,ala780705,1218326037181769,1218326037181769,59,1703.0,147114.0,"當然要趁還年輕大露特露
不然等老了怎麼露😆對吧？",25.83,,2025-03-29 23:16:06+08:00,2025-10-05 22:48:38+08:00,DHybXkSSQTg,Yes,Instaloader
2025-04-03 11:52:43+00:00,2025-08-28 09:28:33+00:00,小A辣🌶️,ala780705,897368553148227,897368553148227,36,2046.0,166138.0,"I am the queen👸

@yo_korawathairstylist 
@amber13732
@cindyhairdresser",30.1,"{'0': '1141366007523407', '1': '1226743925536499'}",2025-04-03 19:52:43+08:00,2025-08-28 17:28:33+08:00,DH-78q9y6aq,Yes,Instaloader
2025-04-08 10:35:24+00:00,2025-12-17 02:13:11+00:00,小A辣🌶️,ala780705,1192162089733827,1192162089733827,31,1113.0,198914.0,"男生總是沒耐心等女友化妝😌
Boys are always impatient to wait for their girlfriends to put on makeup",14.53,{'0': '1540843999940710'},2025-04-08 18:35:24+08:00,2025-12-17 10:13:11+08:00,DILrDjlSpnH,Yes,Instaloader
2025-04-10 12:08:18+00:00,2026-01-25 10:56:53+00:00,小A辣🌶️,ala780705,1266342822062006,1266342822062006,8,263.0,93325.0,"【抽獎送你免費延伸才數＋五金件！打造更好清潔的廚房與衛浴】
最近體驗了一個超酷的 #廚房鍍膜，
清潔變超輕鬆，油垢根本不敢黏上來！

這次我跟他們合作，
要送大家超實用的升級好禮～
抽出 3 位幸運粉絲，送你：
免費延伸才數＋五金件一組！
（總價值 $1,800，真的很可以～）

參加方式：
在留言區 標記2位朋友＋告訴我：
「你最想解決的廚房或衛浴清潔煩惱是什麼？」
我會抽出 3 位送你整組升級好禮！

沒抽到也別難過～
只要透過我專屬表單下訂鍍膜服務，
也會直接送你一組五金件喔！

專屬表單：
https://forms.gle/W6pMXWexj9tKhMyu6

截止日期：4/XX（日）晚上11:59！
快來留言參加，讓你廚房＆衛浴從此清爽到底！

#居家鍍膜 #鍍膜體驗 #廚房清潔救星 #免費抽獎 #居家神器",60.21,{'0': '25608131918870818'},2025-04-10 20:08:18+08:00,2026-01-25 18:56:53+08:00,DIQ_IgtS4Uy,Yes,Instaloader
2025-04-11 12:38:26+00:00,2025-04-28 01:15:30+00:00,小A辣🌶️,ala780705,2070135647053065,2070135647053065,41,2019.0,131197.0,"好喜歡我這妝髮😍
@nnadia.makeup make up
@yo_korawathairstylist Hair",21.29,{'0': '1141366007523407'},2025-04-11 20:38:26+08:00,2025-04-28 09:15:30+08:00,DITnY1aS1W5,Yes,Instaloader
2025-04-15 14:37:25+00:00,2025-09-11 00:32:05+00:00,小A辣🌶️,ala780705,1226734742920486,1226734742920486,92,7625.0,367721.0,"幹嘛打我男友？
Why did you hit my boyfriend?",20.53,"{'0': '1258368556172903', '1': '1540843999940710'}",2025-04-15 22:37:25+08:00,2025-09-11 08:32:05+08:00,DIeIX_YycR-,Yes,Instaloader
2025-04-23 11:28:45+00:00,2025-09-02 11:20:49+00:00,小A辣🌶️,ala780705,742354858632204,742354858632204,54,1935.0,211608.0,"你長得好像我初戀啊😆
六年後再次合體🥹
@tien_507",18.39,,2025-04-23 19:28:45+08:00,2025-09-02 19:20:49+08:00,DIyZBewSSRZ,Yes,Instaloader
2025-04-24 12:51:35+00:00,2025-09-10 00:23:58+00:00,小A辣🌶️,ala780705,1439716507807718,1439716507807718,129,1958.0,196046.0,哪件適合我😆,15.63,,2025-04-24 20:51:35+08:00,2025-09-10 08:23:58+08:00,DI1HbUtSc9o,Yes,Instaloader
2025-04-26 11:22:17+00:00,2025-05-02 17:36:21+00:00,小A辣🌶️,ala780705,2016320002652963,2016320002652963,32,2117.0,192094.0,昔日情侶一見面就講幹話😆,31.56,{'0': '922366506889065'},2025-04-26 19:22:17+08:00,2025-05-03 01:36:21+08:00,DI6GzqxyVRz,Yes,Instaloader
