creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-04-14 13:57:48+00:00,2025-07-13 15:09:53+00:00,,blairechen,1986741335528571,1986741335528571,513,14232.0,1563527.0,猜猜看👇🏻知道的人別暴雷🤣,14.1,,2025-04-14 21:57:48+08:00,2025-07-13 23:09:53+08:00,,Yes,MetaTool
2025-04-15 12:20:17+00:00,2025-04-15 18:50:22+00:00,,blairechen,1639415683853517,1639415683853517,28,3863.0,281477.0,從日本三麗鷗買回來，等這刻等很久了🥹,38.31,,2025-04-15 20:20:17+08:00,2025-04-16 02:50:22+08:00,,Yes,MetaTool
2025-04-18 13:10:52+00:00,2025-04-19 03:50:57+00:00,,blairechen,1587923465593027,1587923465593027,43,3506.0,312171.0,Lulu豬的臉的無辜，好想揍他！,42.7,,2025-04-18 21:10:52+08:00,2025-04-19 11:50:57+08:00,,Yes,MetaTool
2025-04-20 12:10:10+00:00,2025-07-10 00:42:44+00:00,,blairechen,1446742336905573,1446742336905573,22,7209.0,553528.0,"幫我傳給9號，小心不要被教官抓到！！
<redacted_mention> @ginalulu26 🫶🏻",19.48,"{'0': '2395373577550450', '1': 'non_public_1276738501182390'}",2025-04-20 20:10:10+08:00,2025-07-10 08:42:44+08:00,,Yes,MetaTool
2025-04-21 14:16:05+00:00,2025-08-01 03:51:16+00:00,,blairechen,1558431078782825,1558431078782825,95,10692.0,836176.0,"找亮點😉如果找到不要直接說答案
但可以給不知道的人提示😉

#備婚日記",51.71,,2025-04-21 22:16:05+08:00,2025-08-01 11:51:16+08:00,,Yes,MetaTool
2025-04-22 15:30:39+00:00,2025-08-29 01:59:23+00:00,,blairechen,930323482981609,930323482981609,15,5121.0,388200.0,"節錄我的致詞：「可能連妳自己都覺得莫名其妙妳怎麼會坐在這裡，但其實妳一直都在。我第一次剪片、第一個intro、某次的失戀旅行、一樣雙魚座左撇子又是ENFP，更重要的是妳懂我的語言、妳懂我的刀子嘴豆腐心。工作上難相處的我，妳是我最要好的『同事』了」💐

@thisisevanna",32.3,,2025-04-22 23:30:39+08:00,2025-08-29 09:59:23+08:00,,Yes,MetaTool
2025-04-24 04:30:55+00:00,2025-09-17 19:23:47+00:00,,blairechen,2390460924751383,2390460924751383,114,15600.0,736331.0,24歲，銀行餘額：$10425。在日本每天吃便利商店，跟Lawson的玉子燒、7-11的春雨是好朋友😂,51.27,,2025-04-24 12:30:55+08:00,2025-09-18 03:23:47+08:00,,Yes,MetaTool
2025-04-25 13:34:47+00:00,2026-01-06 07:49:25+00:00,,blairechen,897555403091644,897555403091644,473,12999.0,927177.0,"品牌整理給大家👇🏻👇🏻

禮物盒/緞帶 @framesofbutter_tw 
全套刷具 @dailyme_ginny 
細+粗髮圈 @l.ericksontaiwan 
客製化飾品盒 @framesofbutter_tw 
18K金吊墜 @sia.jewelry 
客製化手機殼 @apiou_official 
客製化鯊魚夾 淘寶：BB Moon
伴娘墨鏡 淘寶：艾拉拉派對
身體乳液 @hermes 
化妝水（流金水） @ipsa_tw 
睡衣 @jolike.home 
@_____bundleofjoy 現在可以買
MIT面膜 @official_hellome 
梅酒 CHOYA sarari

價錢不是重點，心意最無價！🫶🏻

不只寵伴娘也想寵小暖們
1.追蹤我
2.留言：想看我分享什麼內容？
3.分享這支影片給你的好友或是動態

送「客製化飾品盒」5名💎💎
🫶🏻已抽出，公布在廣播間📢

#備婚日記",59.9,"{'0': '25619779384391714', '1': '938452978623441', '2': '1111565934031718', '3': '3066124400250960', '4': '1630289298113173'}",2025-04-25 21:34:47+08:00,2026-01-06 15:49:25+08:00,,Yes,MetaTool
2025-04-28 03:44:39+00:00,2025-12-20 15:46:22+00:00,,blairechen,1889050628643192,1889050628643192,14,12450.0,932975.0,"女生辦婚禮必備的情緒價值😉
和同期結婚的姐妹分享自己的婚紗👰🏻‍♀️好好玩！

#備婚日記 #2025bride",31.65,,2025-04-28 11:44:39+08:00,2025-12-20 23:46:22+08:00,,Yes,MetaTool
2025-04-28 17:09:03+00:00,2025-04-30 17:59:08+00:00,,blairechen,1250100763929173,1250100763929173,0,9.0,2600.0,打造行走的財庫💰,31.61,,2025-04-29 01:09:03+08:00,2025-05-01 01:59:08+08:00,,Yes,MetaTool
2025-05-03 07:53:30+00:00,2025-09-14 09:16:43+00:00,,blairechen,2683075042072581,2683075042072581,16,4658.0,388490.0,"年邁的自己一定會很羨慕現在(年輕）的我們啊！

#timetravelingday 
#時空穿越日",37.27,,2025-05-03 15:53:30+08:00,2025-09-14 17:16:43+08:00,,Yes,MetaTool
2025-05-06 14:55:28+00:00,2025-08-03 03:52:40+00:00,,blairechen,3203529889819321,3203529889819321,65,11225.0,942206.0,"因為人生不到3萬天，正式成為「未婚妻」這天，值得被深深烙記

#備婚日記｜#文定

紅妝照影，心意成雙，紅線繫情，金器為信，文定我們選擇用一桌家宴，把愛與承諾說得剛剛好。20位家人圍坐圓桌，是我們最喜歡的模樣🫶🏻

場地選在大倉久和，陽光灑落的角度也剛剛好，復古地毯與暖色調空間，把整場儀式襯托得柔又不會太老氣！

而這次的靈魂，真的要大力讚美 @goodays_clan
從一開始的龍鳳掛搜尋，到最後一眼鍾情於這件秀禾服——
金絲繡花、大大的裙襬拖曳，儀態萬千中多了一點靈氣，穿上它的那刻，彷彿穿越千年，赴一場只屬於我們的定情宴（古裝劇的背景樂響起）

👨🏽‍🦲選擇的長袍則穩重大方，上黑下紅的搭配，復古而不流俗，兩人的造型和諧又帶情緒張力！

啊對！不只服裝，鞋子、團扇、茶具、禮籃、拍攝道具全都能一站式租借，服務專業又貼心，空間美得像展間，讓整個試衣過程也成了浪漫回憶（有收錄在訂婚vlog裡，可以去回味）

照片拍了好多張，每一張都想珍藏，想看哪一套？歡迎留言跟我說😎🏮",15.68,{'0': '1400236508809726'},2025-05-06 22:55:28+08:00,2025-08-03 11:52:40+08:00,,Yes,MetaTool
2025-05-08 10:00:01+00:00,2025-05-10 10:50:07+00:00,,blairechen,687850007689572,687850007689572,20,2434.0,630253.0,"「加冕儀式上戴的是冠冕，在幸福的路上，請為自己的人生加冕，成為快樂國度中的皇后👸🏻」
謝謝 @chaumetofficial 微風廣場的新婚祝福💎

戴上皇冠的那一刻，有種難以言喻的悸動。這不只是一頂珠寶，而是來自拿破崙時代的浪漫傳承——象徵榮耀、愛與永恆。置身於典雅氛圍中，彷彿進入一場夢，成為自己故事裡的女主角，最後還送上可愛到不行的插畫💙

#CHAUMET #chaumetjewelry #crownyourlove",32.0,{'0': '4773916702835765'},2025-05-08 18:00:01+08:00,2025-05-10 18:50:07+08:00,,Yes,MetaTool
2025-05-11 07:03:33+00:00,2025-08-10 01:30:54+00:00,,blairechen,806835029097844,806835029097844,33,5829.0,323643.0,"打給你不說話
你總知道我 又怎麼了
再累你回到家
手上都有我愛吃的呀

祝天下的媽咪母親節快樂🫶🏻🌹

《換我唱你聽》
詞：Blaire Chen
曲：Blaire Chen、林言奕 Andy Lin、姚逸軒 
製作人：林言奕 Andy Lin @上奕音樂 
編曲：韋仲恩 Wei Zhong-En
和聲編寫：舒涵Shellen
和聲：舒涵Shellen",76.6,,2025-05-11 15:03:33+08:00,2025-08-10 09:30:54+08:00,,Yes,MetaTool
2025-05-22 14:54:05+00:00,2025-06-06 17:08:57+00:00,,blairechen,1466702345014552,1466702345014552,66,8618.0,786121.0,"海外婚禮賓客旅行包🧳👰🏻‍♀️🤵🏻‍♂️
滿懷感恩大家飛了9000多公里來🫶🏻

迷你行李箱 工廠直出
盥洗洗浴組 @sawaa_official 
行李吊牌 @giftedstudiotw 
飯店門口吊牌 @framesofbutter_tw 
洗顏露 @19again_official 
薄荷滾珠+口腔噴霧 @19again_official 
熊熊方巾 淘寶",50.73,"{'0': '26171292519204595', '1': '673458949161254'}",2025-05-22 22:54:05+08:00,2025-06-07 01:08:57+08:00,,Yes,MetaTool
2025-05-27 08:35:24+00:00,2025-08-26 18:23:34+00:00,,blairechen,924599480103888,924599480103888,300,23873.0,1572610.0,"With this ring, I join my life to yours.
It’s a symbol of my eternal love.
With this ring, I marry you. 💍

#toBEcontinued",68.52,"{'0': '3049163245472825', '1': '1400236508809726', '2': '1608467727060255'}",2025-05-27 16:35:24+08:00,2025-08-27 02:23:34+08:00,,Yes,MetaTool
2025-06-04 10:53:21+00:00,2025-07-05 18:48:12+00:00,,blairechen,937786388917807,937786388917807,127,29763.0,1176530.0,"從今以後牽著彼此，一起迎接未來的每個瞬間。
-
👰🏻‍♀️在 First Look 之前，我們先牽手，感受彼此的溫度和心跳。提醒對方：「不論今天有多忙碌、多緊張，別忘了好好享受這段旅程。」

這是我們人生中「第二重要」的一天；
而第一重要的那天，是遇見你的那天。",34.0,,2025-06-04 18:53:21+08:00,2025-07-06 02:48:12+08:00,,Yes,MetaTool
2025-06-05 14:37:30+00:00,2025-07-11 07:00:54+00:00,,blairechen,891144157026610,891144157026610,124,28870.0,1591022.0,"最ㄎㄧㄤ的新娘👰🏻‍♀️正常發揮
相信你們身邊也會有什麼都帶了就是沒帶包包出門的朋友吧？",72.96,"{'0': 'non_public_1620458969140047', '1': '1400236508809726', '2': '2229602187778492', '3': 'non_public_1701358507518125', '4': 'non_public_892380107108802'}",2025-06-05 22:37:30+08:00,2025-07-11 15:00:54+08:00,,Yes,MetaTool
2025-06-08 07:49:01+00:00,2025-07-31 09:32:09+00:00,,blairechen,2384210792040810,2384210792040810,0,6339.0,240526.0,"最ㄎㄧㄤ的新娘👰🏻‍♀️正常發揮
相信你們身邊也會有什麼都帶了就是沒帶包包出門的朋友吧？",72.96,,2025-06-08 15:49:01+08:00,2025-07-31 17:32:09+08:00,,Yes,MetaTool
2025-06-08 11:18:23+00:00,2025-06-10 04:18:32+00:00,,blairechen,1181038677439782,1181038677439782,73,12236.0,1013305.0,猜猜看我們拍了幾次成功？👇🏻,7.83,"{'0': '1400236508809726', '1': '1488511918476167'}",2025-06-08 19:18:23+08:00,2025-06-10 12:18:32+08:00,,Yes,MetaTool
2025-06-11 10:24:14+00:00,2025-07-23 05:35:40+00:00,,blairechen,873510655521892,873510655521892,252,6162.0,534259.0,"Save the date🤍see you soon! 
*本週六有 #備婚日記 最終回 *

這份喜帖是給有登記要實體喜帖的朋友
數量做不到70份，超珍貴！！！！

下方分享前3集你最愛的片段👇🏻
我送出一份私藏的珍貴喜帖（已送出）",46.21,{'0': 'non_public_4200312863550957'},2025-06-11 18:24:14+08:00,2025-07-23 13:35:40+08:00,,Yes,MetaTool
2025-06-13 04:53:55+00:00,2026-01-19 13:49:12+00:00,,blairechen,1263526989177552,1263526989177552,45,8312.0,1001617.0,"婚禮前一天的Welcome party影片出爐了😚
西方的婚禮通常都會在前一天聚集大家
辦一場派對歡迎遠道而來的家人朋友

這場我用繽紛馬卡龍色系
賓客也都遵守了dress code 裡面超美！
因為場地是在大學裡，特別準備了校車
遊戲除了舉鞋遊戲還有夏威夷機票爭霸戰

謝謝主持人 @thisisevanna 讓這場活動更有趣
謝謝導遊 @canellechen 在校車上帶領大家
謝謝 老恭恭 放手讓我辦了這場活動🩵💛🩷

明天的備婚日記vlog
也有滿滿的細節哦！誰也是明天見！？",58.14,"{'0': '1635365117889432', '1': '902584909159188', '2': '1608467727060255', '3': '1400236508809726', '4': '1488511918476167'}",2025-06-13 12:53:55+08:00,2026-01-19 21:49:12+08:00,,Yes,MetaTool
2025-06-14 06:33:46+00:00,2025-09-25 07:20:35+00:00,,blairechen,26362783710022920,26362783710022916,65,12862.0,945697.0,"8個月濃縮成90秒
謝謝你們這一路這麼支持🫶🏻
讓在這備婚過程中幸福加倍

YouTube : Be Blaire 頻道
備婚日記系列👰🏻‍♀️完結篇（共四集）

誰也追完新影片了下面報到👇🏻",89.46,,2025-06-14 14:33:46+08:00,2025-09-25 15:20:35+08:00,,Yes,MetaTool
2025-06-14 13:26:26+00:00,2025-07-18 16:39:38+00:00,,blairechen,1839236423404565,1839236423404565,74,6835.0,812282.0,6/15 晚上19:19首播,6.63,,2025-06-14 21:26:26+08:00,2025-07-19 00:39:38+08:00,,Yes,MetaTool
2025-07-04 12:00:00+00:00,2025-09-06 10:38:48+00:00,,blairechen,2406582956454893,2406582956454893,34,4235.0,457523.0,"這趟旅程，我帶著11位來自加拿大和瑞士的朋友第一次踏上台灣。第一站，就從我最熟悉的台北出發🗺️

想紀錄這群人初見台灣的模樣，卻又怕鏡頭太明顯讓大家放不開。還好有 In‍sta360 X5！它就像一個隱形的旅伴，靜靜地在旁邊捕捉笑聲、驚呼、還有那份「第一次」的悸動🥂

從熱騰騰的蛋餅鐵板麵、龍山寺的祈福香火、中正紀念觀儀隊表演，到台北101鳥瞰整個城市、鼎泰豐小籠包冒出熱氣的瞬間、圓山大飯店裡滿桌台菜的驚艷，最後一站在夜市裡搶著喝珍奶、玩射氣球、買小吃……每個畫面都像電影裡的剪影，一秒都不想錯過😌

短短12小時，他們就愛上了這座城市，而我，則用 In‍sta360 把這些稍縱即逝的時光，全都完美收藏🥂

<redacted_mention>
#Insta360 #Insta360X5",56.96,{'0': 'non_public_2605360699836046'},2025-07-04 20:00:00+08:00,2025-09-06 18:38:48+08:00,,Yes,MetaTool
2025-07-07 13:30:50+00:00,2025-07-31 09:43:12+00:00,,blairechen,1595748564983121,1595748564983121,52,17115.0,786916.0,"在這個被愛包圍的日子裡，我們特別設計了一個屬於「轉圈圈的幸福時刻」💫用 Insta360 X5 記錄下最夢幻的360度視角——一圈圈圍繞的不只是舞板，而是每個來參與我們人生轉折點的重要你們🥂

拍攝超簡單，畫面卻浪漫到像電影一樣，每一個轉身、每一個笑容，都是我們愛情故事的一部分。

如果你也剛好有在準備活動，多加個浪漫舞台，成為你們記憶中最耀眼的光吧🌟

<redacted_mention>
#Insta360 #Insta360X5",31.88,,2025-07-07 21:30:50+08:00,2025-07-31 17:43:12+08:00,,Yes,MetaTool
2025-08-08 10:25:26+00:00,2025-08-10 14:25:33+00:00,,blairechen,883753484633151,883753484633151,46,9770.0,202253.0,Happy Father’s Day! My Hero😌,43.21,,2025-08-08 18:25:26+08:00,2025-08-10 22:25:33+08:00,,Yes,MetaTool
2025-08-26 14:18:16+00:00,2025-09-01 05:57:01+00:00,,blairechen,1276589837668620,1276589837668620,30,3457.0,600506.0,"每天在繁忙的工作裡奔波，常常一手拿電腦、一手拿食物？偏偏又想把生活點滴都記下來。以前總覺得相機太笨重，就會懶得拍畫面也常錯過☹️直到入坑這台Insta360 GO Ultra 🪩

只有 53 克，像雞蛋一樣輕巧，可以磁吸在項鍊、帽子或任何磁版上，簡單、隨手、可愛的角度記錄我日常的一天！

白天能拍到 4K60fps 的清晰畫質，搭配人像模式更有透亮妝感，拍出好氣色，夜晚也有 PureVideo 模式，讓夜拍也很清晰。
續航長達 200 分鐘，加上快充0%-80%只需12分鐘，旅行更方便！

外觀部分，黑色低調有型，白色則更顯可愛。歡迎入坑！分享給和我一樣想留下生活溫度的你們！

@insta360 <redacted_mention>
#Insta360GoUltra #Insta360 #Vlog相機",75.01,{'0': 'non_public_2605360699836046'},2025-08-26 22:18:16+08:00,2025-09-01 13:57:01+08:00,,Yes,MetaTool
2025-09-03 12:19:02+00:00,2025-09-04 01:59:08+00:00,,blairechen,938338662260275,938338662260275,1433,50196.0,1029138.0,"約了個小寶貝，在明年春暖花開見👶🏻
Can’t wait to meet you in February 2026!",9.39,{'0': '1400236508809726'},2025-09-03 20:19:02+08:00,2025-09-04 09:59:08+08:00,,Yes,MetaTool
2025-09-05 14:37:45+00:00,2025-09-23 17:17:51+00:00,,blairechen,1281710707176873,1281710707176873,476,62506.0,2342774.0,"（最ㄎㄧㄤˉ我本人，沒錄到👨🏽‍🦲的反應）
（⚠️本片有此起彼落的尖叫聲）
回頭看前三個月我真的（長得）好狼狽🤭

順其自然懷上的寶貝👶🏻
我們都是非常幸運的人，面對這樣的緣份非常知足感恩🫶🏻
也更感激他/她在滿滿的愛、期待中到來🍞

大家來猜猜看性別吧！👇🏻",131.08,{'0': '1400236508809726'},2025-09-05 22:37:45+08:00,2025-09-24 01:17:51+08:00,,Yes,MetaTool
2025-09-06 12:34:13+00:00,2025-09-16 02:58:37+00:00,,blairechen,1188498396696746,1188498396696746,159,34749.0,1377808.0,"5天前臨時決定舉辦的小派對
謝謝大家熱情共襄盛舉🥳

性別揭曉：我們用最特別的「空拍機」
👨🏽‍🦲親自飛上天空揭曉
場地是妹妹家超美😍
影片是 @monstercokestudio 最強快拍快剪！
大家有猜對性別嗎？？？",82.04,{'0': '1400236508809726'},2025-09-06 20:34:13+08:00,2025-09-16 10:58:37+08:00,,Yes,MetaTool
2025-09-26 11:33:13+00:00,2025-09-29 06:03:20+00:00,,blairechen,762942356537279,762942356537279,23,3839.0,473399.0,"乾女兒一歲生日小派對🎂

Dear Rosie 
妳雖然才一歲，卻早偷走了我們的心
要健康、要快樂、要善良🫶🏻

#sweetlittleone 
寶寶表示：不想工作，所以抓周失敗了",50.25,"{'0': 'non_public_796098973551105', '1': 'non_public_2400535217059948', '2': '2395373577550450', '3': 'non_public_1614972006483191', '4': '716073264922195'}",2025-09-26 19:33:13+08:00,2025-09-29 14:03:20+08:00,,Yes,MetaTool
2025-11-15 06:14:19+00:00,2025-11-17 09:44:25+00:00,,blairechen,1822178738455895,1822178738455895,11,4169.0,412812.0,"分享大家最喜歡的片段😆🇦🇺
Us,before three. 成為一家三口之前
完整版YouTube 搜尋：Be Blaire 

身體微恙，本週六影片延至下周🙏🏻
See you soon 🫶🏻",41.17,,2025-11-15 14:14:19+08:00,2025-11-17 17:44:25+08:00,,Yes,MetaTool
2025-12-31 09:35:42+00:00,2026-01-02 18:05:48+00:00,,blairechen,1570832067503574,1570832067503574,69,11525.0,491114.0,"My incredible 2025🤍
飛了8趟旅遊
辦了2場婚禮
新開了2家門市
懷了一個小Baby👶🏻

一整年的美好和不可思議🫶🏻
謝謝2025有每一個妳們💫",79.27,,2025-12-31 17:35:42+08:00,2026-01-03 02:05:48+08:00,,Yes,MetaTool
