creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-05-21 08:08:34+00:00,2025-05-21 09:38:45+00:00,貝莉莓 BerryM.,itsberrym,2495837067553285,2495837067553285,2,590.0,78204.0,"下午的鬆餅時間♥︎︎∗︎*ﾟ(♡ơ ₃ơ)
粉簡單&全植物無乳糖系列奶奶奶本週團購中

🔗https://www.susubuy.com/BerryM",59.14,,2025-05-21 16:08:34+08:00,2025-05-21 17:38:45+08:00,DJ6IV2Nz3U0,Yes,Instaloader
2025-05-27 09:00:00+00:00,2025-06-02 08:42:26+00:00,貝莉莓 BerryM.,itsberrym,916068531151055,916068531151055,6,2020.0,107777.0,"#莓穿衣服 
#berrymootd 
(♡ơ ₃ơ)♥︎︎∗︎*ﾟ💜💜💜

Outerwear @gu_taiwan 
Top @mardi_mercredi_tw 
Bag <redacted_mention>",15.25,,2025-05-27 17:00:00+08:00,2025-06-02 16:42:26+08:00,DKJrYDMTIC8,Yes,Instaloader
2025-06-11 06:02:41+00:00,2025-09-11 01:14:18+00:00,貝莉莓 BerryM.,itsberrym,793974773751176,793974773751176,13,5726.0,243284.0,"又是一套😍 
勤勉的這週✨✨✨✨
#莓穿衣服
#berrymootd

Top @ganni 
Bottom <redacted_mention> 
Shoes @dior",41.24,,2025-06-11 14:02:41+08:00,2025-09-11 09:14:18+08:00,DKv-f-czgGH,Yes,Instaloader
2025-06-20 08:22:51+00:00,2025-07-02 11:51:02+00:00,貝莉莓 BerryM.,itsberrym,1619013909348920,1619013909348920,13,1936.0,127178.0,"My birthday blooms 🎂🌹
生日花籃真的可愛鼠😍😍

Thank u @raburabu.flo 
💕💕💕💕💕",29.35,,2025-06-20 16:22:51+08:00,2025-07-02 19:51:02+08:00,DLHZs95TLvy,Yes,Instaloader
2025-06-22 04:06:58+00:00,2025-06-22 04:57:04+00:00,貝莉莓 BerryM.,itsberrym,745274705132566,745274705132566,2,921.0,102046.0,"#latediaryvlog upload✨✨✨
Vlog上新啦🥰
Youtube🔎its berrym 
這週有36分鐘！！！
到底有多少話要講😂😂😂
話癆的一集",29.05,,2025-06-22 12:06:58+08:00,2025-06-22 12:57:04+08:00,DLMGBxwSx-D,Yes,Instaloader
2025-06-26 04:17:25+00:00,2025-07-22 19:50:56+00:00,貝莉莓 BerryM.,itsberrym,2149033145932166,2149033145932166,32,6705.0,192832.0,V A C A T I O N 😍😍,18.18,,2025-06-26 12:17:25+08:00,2025-07-23 03:50:56+08:00,DLWai4pyPst,Yes,Instaloader
2025-07-04 10:32:37+00:00,2025-07-29 03:46:27+00:00,貝莉莓 BerryM.,itsberrym,2001957744036748,2001957744036748,5,1755.0,104948.0,"喜歡熱血七龍珠的夥伴們~~~~~
夏日最強聯名來啦!!!

是 龜記 × 功夫茶 × 七龍珠大魔 的聯名!!!
有新的飲品之外還有各種周邊讓大家舒服度過超熱的夏天...
（不知道是不是錯覺真的一年比一年還要熱傻眼)

💚翡翠綠茶／胭脂紅茶 ×  楊桃蜜+芭樂泥❤️ 
可以去不同分店選擇茶湯基底!!
搭配古早味的楊桃蜜還有爽口芭樂泥
一整個夏日的口感舒服到不行~~~
(冰塊甜度都是固定的喔)

另外還有限量周邊!!
・吸管杯組（龜記／功夫茶款）
・角色盲盒杯墊（龜記限定）
・緹花毛巾（功夫茶限定）
・還有環保冰袋、磁鐵盲包等滿額贈品～～

📆 活動期間｜2025.07.01–08.31
喜歡七龍珠大魔的夥伴們千萬不要錯過喔！！！",89.97,"{'0': '900439016211150', '1': '1371800794631600'}",2025-07-04 18:32:37+08:00,2025-07-29 11:46:27+08:00,DLrr8_HT1Bg,Yes,Instaloader
2025-07-07 15:14:27+00:00,2025-07-09 16:24:33+00:00,貝莉莓 BerryM.,itsberrym,1083169984000149,1083169984000149,6,1758.0,92318.0,"Vlog upload💕💕💕
這週末是瑜伽系列開始
邊上課邊拍很難拍
前幾集應該會蠻難看的（難看還要拍很多集？？？
總之就是想記錄🤣

香港這支片頭十分喜歡大家先看😀
Youtube 🔎itsberrym",47.32,,2025-07-07 23:14:27+08:00,2025-07-10 00:24:33+08:00,DLz6cN0ywkO,Yes,Instaloader
2025-07-10 08:52:07+00:00,2025-07-17 01:51:36+00:00,貝莉莓 BerryM.,itsberrym,2199694844099394,2199694844099394,6,2792.0,140605.0,"先發影片來給大家聞香一下(≧∇≦)
體驗會超級好玩
今天主機發售囉可以手刀購買
（配件也可以買齊真的都會用到！誒
我是建議全家一人一台
才不會搶(⁎⁍̴̛ᴗ⁍̴̛⁎)

晚上會開台開箱！
好像可以順便來開個24人房喔
晚上實況見💕💕💕",47.57,,2025-07-10 16:52:07+08:00,2025-07-17 09:51:36+08:00,DL67HpIykR1,Yes,Instaloader
2025-08-19 10:00:00+00:00,2025-08-21 11:30:10+00:00,貝莉莓 BerryM.,itsberrym,2298996120608751,2298996120608751,9,1289.0,86948.0,"暑假準備來一些折扣
順便抽機票當天選之人去韓國玩!!!
全國電子年中大特賣啦
我這次特別來到基隆分店
 （怎麼這麼剛好啦直接在我家附近很開心
除了有完整的電腦筆電區可以逛好逛滿之外
現在還有超多優惠活動
讓大家可以來好好選選換個配備

現在還有獨家特規機!!
連價格也十分獨家haha
可以去門市現場選購喔

💡暑期優惠一起整理給大家
✔ 筆電 / 桌機 67 折起
✔ LINE 領券再折 $3,000
✔ 星展卡單筆分期滿額回饋1,000點 最高享24期0利率
✔ 滿額抽首爾雙人來回機票

我相信我是天選之人!!!
準備出國玩啦~~~~~",64.77,,2025-08-19 18:00:00+08:00,2025-08-21 19:30:10+08:00,DNiE9XMzABt,Yes,Instaloader
2025-08-25 12:10:45+00:00,2025-08-25 14:52:46+00:00,貝莉莓 BerryM.,itsberrym,1224090153236921,1224090153236921,1,1955.0,127302.0,"真的一個小時不夠用啦吼🥹🥹
希望之後可以慢慢的把這些知識吸收的更好、更融會貫通
然後能再用我的方式告訴大家

希望能幫助到不知道該如何問這些人生問題的你們😌",4062.52,,2025-08-25 20:10:45+08:00,2025-08-25 22:52:46+08:00,DNxwmh85hQG,Yes,Instaloader
2025-08-29 05:08:27+00:00,2025-08-29 05:58:33+00:00,貝莉莓 BerryM.,itsberrym,976536364699060,976536364699060,12,4953.0,148245.0,"最近要期末考了
盡量都把外出行程排開在家裡複習

但不更新好像又怪怪ㄉ所以拍了一個瑜伽日常
（愛分享病）
我現在起床都會先穿上瑜伽服突然發現很方便！！
要去拿包裹或外送也不用再特地換
想做瑜伽隨時做（？
蠻推的⋯⋯⋯全身都會因為瑜伽服啟動起來

Top @grandeline_taiwan 
Bottom @roxy_taiwan

#莓穿衣服",82.43,,2025-08-29 13:08:27+08:00,2025-08-29 13:58:33+08:00,DN7S0aEExvq,Yes,Instaloader
2025-09-05 08:18:29+00:00,2025-09-07 09:28:35+00:00,貝莉莓 BerryM.,itsberrym,1618981096196119,1618981096196119,13,1388.0,62478.0,"夕陽太好看😭😭😭😭

#莓穿衣服
#latediaryplog",21.43,,2025-09-05 16:18:29+08:00,2025-09-07 17:28:35+08:00,DONqrtzk02B,Yes,Instaloader
2025-09-24 06:52:30+00:00,2025-09-24 11:12:35+00:00,貝莉莓 BerryM.,itsberrym,1255369359873945,1255369359873945,13,5259.0,152090.0,"Pretty in yoga✨✨ #莓穿衣服 #whatberrywears
畢業了還是要練習，最近不知道為什麼迷上老師們輕盈的彈跳感，想在vinyasa中更輕盈一點
但現在跳都很沈重😅😅😅

然後是新的瑜珈褲跟配件
最近 Nike的分趾鞋一個被猛燒
可可愛愛💕💕💕
還是要多練習",81.64,,2025-09-24 14:52:30+08:00,2025-09-24 19:12:35+08:00,DO-bgVHE-Kt,Yes,Instaloader
2025-10-10 03:47:55+00:00,2025-10-10 04:43:10+00:00,貝莉莓 BerryM.,itsberrym,1925149421728471,1925149421728471,7,1491.0,88166.0,"練習🧘🏻‍♀️🐈‍⬛
#yoga",59.13,,2025-10-10 11:47:55+08:00,2025-10-10 12:43:10+08:00,DPnTdkuE-BN,Yes,Instaloader
2025-10-13 04:09:46+00:00,2025-10-15 06:30:01+00:00,貝莉莓 BerryM.,itsberrym,896550556429932,896550556429932,6,697.0,82001.0,"週一的更新✨✨✨
是跟寶貝水晶的合作！！ 
原本有點煩惱要怎麼介紹比較好haha
沒想到拍的時候又突然很隨性的就知道怎麼說了
希望我有好好的表達🥺🥺

我自己把水晶當成提醒自己的儀式感小物！
提醒自己不用緊張
提醒自己可以保護自己
提醒自己已經準備好了！
各式各樣的小心思在有了水晶的陪伴之後
好像就沒那麼恐怖焦慮
當然最重要的還是自己本身要有行動！
要願意相信自己！

如果你也跟我一樣很容易自我懷疑😅
需要一些儀式感飾品小物的話
現在寶貝水晶在線上選購就有限定合作的滿額禮呦
我把連結放在限時動態還有個人檔案裡💕💕
大家可以去看看喔！",60.0,,2025-10-13 12:09:46+08:00,2025-10-15 14:30:01+08:00,DPvETfFE7cm,Yes,Instaloader
2025-10-27 14:26:30+00:00,2025-10-29 17:06:41+00:00,貝莉莓 BerryM.,itsberrym,1928625154684129,1928625154684129,4,1460.0,93740.0,"把家裡頂樓的燈換成可調式燈光了
晚上做瑜珈的時候可以隨時調亮度！不會刺眼
讚讚💕💕💕💕",19.69,,2025-10-27 22:26:30+08:00,2025-10-30 01:06:41+08:00,DQUOKM4E1Hg,Yes,Instaloader
2025-10-29 07:15:15+00:00,2025-10-31 13:35:52+00:00,貝莉莓 BerryM.,itsberrym,1365201935409883,1365201935409883,10,1313.0,82305.0,"值得記錄的一天！！！
終於超成功離牆😍😍😍😍😍
但我的屁股什麼時候才要學會穩定上",32.97,,2025-10-29 15:15:15+08:00,2025-10-31 21:35:52+08:00,DQYmd2_k7Aq,Yes,Instaloader
2025-11-04 07:36:58+00:00,2025-11-07 19:27:28+00:00,貝莉莓 BerryM.,itsberrym,1653053649223728,1653053649223728,12,2168.0,147943.0,"26.1更新完畢！！！！
超多功能超方便的
簡單給大家整理幾個我覺得很好用的
適合世紀懶人

#appleintelligence 
#ios261",89.5,,2025-11-04 15:36:58+08:00,2025-11-08 03:27:28+08:00,DQoFmw8E-zL,Yes,Instaloader
2025-11-16 05:09:12+00:00,2025-11-18 14:59:19+00:00,貝莉莓 BerryM.,itsberrym,1023231956797124,1023231956797124,20,3471.0,191812.0,"這週YT特別更新！🫶🏼🫶🏼
其實我最近還在各種尋找人生+培訓生活
所以比較沒時間拍影片😅
但前陣子在活動上遇到沁容老師！
體驗到陰瑜珈的神秘力量（沒有怪力亂神）
就覺得或許可以大家一起練習看看
不然平常推薦大家做瑜珈的時候
大家都嫌累🙃🙃🙃

現在課程有優惠
課程網址放限動🔗
👉即日起～12/21，募資期間限時優於 45 折
👉輸入折扣碼「berry_yin350」再折 $350

大家可以一起來練習❤️❤️❤️",88.27,,2025-11-16 13:09:12+08:00,2025-11-18 22:59:19+08:00,DRGt2AXkw9i,Yes,Instaloader
2025-12-24 11:49:04+00:00,2025-12-26 12:59:14+00:00,貝莉莓 BerryM.,itsberrym,1610613403215968,1610613403215968,14,1782.0,69930.0,"最近喜歡在車上變身😂😂
大家聖誕快樂🎄🎁",53.06,,2025-12-24 19:49:04+08:00,2025-12-26 20:59:14+08:00,DSpSTiJE8JG,Yes,Instaloader
