creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-07-26 08:38:53+00:00,2025-08-11 08:48:59+00:00,微疼,weiteng0710,1922536789140065,1922536789140065,208,24807.0,865960.0,"沒業配，這次真的買的好開心。

@bimay_nagging 
@shimamura.tw",150.05,,2025-07-26 16:38:53+08:00,2025-08-11 16:48:59+08:00,DMkIUAOBnA-,Yes,Instaloader
2025-08-09 08:18:55+00:00,2025-08-09 16:18:11+00:00,微疼,weiteng0710,914958224580098,914958224580098,22,4456.0,145242.0,"今年文博會
來見見老朋友跟新朋友
@bugcat_capoo
@sweethouse.sl
@nuomi0213
@achusan0817
@onionman__
@lookacat.studio
@dinosaurs.room
@kurrrtwu
@dinomoemoe
@tonystan8787
@sinkcomic
@fumeancat
@twodeerman

#微疼 
#2025台灣文博會",107.42,,2025-08-09 16:18:55+08:00,2025-08-10 00:18:11+08:00,DNIJGseA3VU,Yes,Instaloader
2025-08-12 11:52:53+00:00,2025-08-18 06:42:58+00:00,微疼,weiteng0710,1406972743942089,1406972743942089,53,11174.0,208692.0,"這次來文博蒐集簽名，我們直接電子化了
還有錄影證明，以後缺錢我就印出來賣
賺爛

#微疼
@nuomi0213 
@kurrrtwu 
@dinomoemoe 
@achusan0817 
@chuchumei__ 
@canking_liu 
@lookacat.studio 
@sinkcomic 
@twodeerman 
@fumeancat",166.39,,2025-08-12 19:52:53+08:00,2025-08-18 14:42:58+08:00,DNQPI9RhFQk,Yes,Instaloader
2025-08-15 10:31:22+00:00,2025-09-17 08:12:22+00:00,微疼,weiteng0710,1494792608912589,1494792608912589,35,3554.0,107557.0,"約會最雷的故事

即日起到9/14日，用我的優惠碼 [MUCOWT000] ，即享口K繃 85 折優惠!
蝦皮官方商城：
➡️口腔貼片（蜂膠＋洋甘菊）https://tw.shp.ee/W3mr2pH
➡️口腔貼片（水蜜桃新風味）https://tw.shp.ee/rqy1EPf",290.42,,2025-08-15 18:31:22+08:00,2025-09-17 16:12:22+08:00,DNXzmudBomg,Yes,Instaloader
2025-08-21 05:30:03+00:00,2025-10-31 12:00:54+00:00,微疼,weiteng0710,750021041524394,750021041524394,21,2723.0,110182.0,"玩瘋賞的問題一次回答

哪裡買？
哪裡抽？
可以線上抽嗎？
海外，國外有沒有？
這次抽完還有下次嗎？
明年文博會，會有嗎？
未來會開放單選購買嗎？

以上問題一次回答唷～",177.28,,2025-08-21 13:30:03+08:00,2025-10-31 20:00:54+08:00,DNmvjTHAW8m,Yes,Instaloader
2025-08-24 09:05:01+00:00,2025-08-25 17:15:07+00:00,微疼,weiteng0710,1221561936730155,1221561936730155,21,12803.0,298912.0,"老實說，我還沒有去抽自己的一番賞

今天第一次嘗試
好刺激啊啊啊啊",23.38,,2025-08-24 17:05:01+08:00,2025-08-26 01:15:07+08:00,DNu2dw7wLiL,Yes,Instaloader
2025-09-04 09:34:25+00:00,2025-09-04 10:08:05+00:00,微疼,weiteng0710,2402099310203909,2402099310203909,12,4088.0,145644.0,"天氣太熱了，我們去電影院拔

【厲陰宅：最終聖事】9/4全台上映",193.24,,2025-09-04 17:34:25+08:00,2025-09-04 18:08:05+08:00,DOLOpQUgdBH,Yes,Instaloader
2025-09-05 09:13:46+00:00,2025-12-08 09:43:17+00:00,微疼,weiteng0710,1288780849735256,1288780849735256,11,1735.0,82591.0,"@surface_tw 
最新的出門平板電腦
surface pro 12好打，好帶，好方便",224.05,,2025-09-05 17:13:46+08:00,2025-12-08 17:43:17+08:00,DONwpGuACDv,Yes,Instaloader
2025-09-19 12:55:52+00:00,2025-11-07 03:49:37+00:00,微疼,weiteng0710,25946776338317000,25946776338316996,42,7066.0,183402.0,"👻 你有做過這麼「詭」異的夢嗎？👻
-
本次兩則故事參考並改編自 Free Fire 玩家：
#紅茶君 #阿偉 #和群富 #方塊 #小叡 #林三月 的投稿
就讓我們看看，是怎麼樣的恐怖撞鬼經驗吧 😱
故事...開始囉...
-
即日起 - 9/30
登入 Free Fire 參加【怪誕詭夜】活動 🧟
玩家可以扮演 5 種 #怪誕角色🧛🏻，體驗不同角色的特殊技能 ⚔️
還有豐富的 #主題套裝🧥與 #免費虛寶🎁等你解鎖
快揪朋友來玩 Free Fire，一起來角色扮演吧！
-
⚠️ 本影片含有驚嚇內容，觀看前請斟酌，心臟病、高血壓患者及膽小者慎入！
-
#FreeFire #FF怪誕詭夜",401.25,{'0': '357078173991487'},2025-09-19 20:55:52+08:00,2025-11-07 11:49:37+08:00,DOyNZo1gTec,Yes,Instaloader
2025-10-03 09:45:41+00:00,2025-10-06 06:05:47+00:00,微疼,weiteng0710,3065989973788913,3065989973788913,2,1129.0,60034.0,"最新的iPhone還沒勇氣下手嗎？
來明星3缺1邊打牌還能抽iPhone
真的太賺啦（搓手
手刀領取888遊戲幣(限量1000名)：
https://i.371.com.tw/23D?num=ExaJranxYRGtDedv8EHh8Q==",54.24,,2025-10-03 17:45:41+08:00,2025-10-06 14:05:47+08:00,DPV6-wXkqV9,Yes,Instaloader
2025-10-03 15:20:38+00:00,2025-10-06 00:50:44+00:00,微疼,weiteng0710,1370340115138017,1370340115138017,13,1799.0,95968.0,完整版在生活頻道喔喔 ~,131.54,,2025-10-03 23:20:38+08:00,2025-10-06 08:50:44+08:00,DPWhQI5DfTT,Yes,Instaloader
2025-10-07 11:12:46+00:00,2025-10-09 17:02:49+00:00,微疼,weiteng0710,781799967847764,781799967847764,27,2837.0,107067.0,"欸不是，Ai跟鬼一樣耶
我是不是快要失業了",12.21,,2025-10-07 19:12:46+08:00,2025-10-10 01:02:49+08:00,DPgYJuHASEW,Yes,Instaloader
2025-10-16 11:23:17+00:00,2025-10-18 12:33:26+00:00,微疼,weiteng0710,25629374756761480,25629374756761482,26,2214.0,71627.0,"潮爽的!!3年前沒買夠的!!
現在又來加碼了!
星辰遠征!這系列JOJO迷一定懂!
我3年前沒買夠!這次手刀也加再買
現在官網都有貨!大家快上啊!!!

@xrage_jp 
#jojo",71.84,,2025-10-16 19:23:17+08:00,2025-10-18 20:33:26+08:00,DP3kfqREUi2,Yes,Instaloader
2025-10-20 05:33:39+00:00,2025-10-22 06:53:50+00:00,微疼,weiteng0710,1897674517523109,1897674517523109,9,1224.0,53204.0,"讓廠商爸爸看到經費在哪裡燒

立即點擊 https://surfshark.com/weiteng 
或在結帳頁面輸入優惠碼「weiteng」即可享有額外4個月使用期哦！",161.01,,2025-10-20 13:33:39+08:00,2025-10-22 14:53:50+08:00,DQBPlHviKkZ,Yes,Instaloader
2025-10-31 10:23:34+00:00,2025-11-03 06:03:39+00:00,微疼,weiteng0710,1295253155776559,1295253155776559,1,652.0,40909.0,"全新貼圖來囉:
https://reurl.cc/EbKERn",28.19,,2025-10-31 18:23:34+08:00,2025-11-03 14:03:39+08:00,DQeFm05gMtw,Yes,Instaloader
2025-11-07 11:32:21+00:00,2025-11-10 13:42:28+00:00,微疼,weiteng0710,902697639433639,902697639433639,92,2472.0,79642.0,我都這樣吃辣,15.02,,2025-11-07 19:32:21+08:00,2025-11-10 21:42:28+08:00,DQwO8ZGgZan,Yes,Instaloader
2025-11-12 09:20:13+00:00,2025-11-15 03:20:28+00:00,微疼,weiteng0710,1636394254365750,1636394254365750,16,1515.0,70967.0,你沒什麼想買的喔？,29.65,,2025-11-12 17:20:13+08:00,2025-11-15 11:20:28+08:00,DQ834oRAXqv,Yes,Instaloader
2025-12-02 04:32:27+00:00,2025-12-04 15:02:33+00:00,微疼,weiteng0710,923094820592106,923094820592106,17,1451.0,65589.0,"12/6 今年最後一次見面
台北場有來的都知道我們有加碼小禮物

這次台南場也有",63.81,,2025-12-02 12:32:27+08:00,2025-12-04 23:02:33+08:00,DRv21wxiR11,Yes,Instaloader
2025-12-04 08:16:34+00:00,2025-12-07 10:06:41+00:00,微疼,weiteng0710,1441628007335275,1441628007335275,20,1759.0,46919.0,"12/6日
台南政大書城
下午五點領取號碼牌
7點正式開始活動~晚上9點

當天來現場的人可以領取小禮物喲!

一切活動規範請洽詢台南政大書城",84.82,,2025-12-04 16:16:34+08:00,2025-12-07 18:06:41+08:00,DR1aEaxgWLc,Yes,Instaloader
2025-12-15 09:30:50+00:00,2025-12-18 02:20:56+00:00,微疼,weiteng0710,793418473205887,793418473205887,26,3341.0,78581.0,噴在臉上好爽喔,61.03,,2025-12-15 17:30:50+08:00,2025-12-18 10:20:56+08:00,DSR3U0rkf7Z,Yes,Instaloader
2025-12-17 10:53:56+00:00,2025-12-23 14:24:05+00:00,微疼,weiteng0710,1463106078507782,1463106078507782,51,10908.0,242602.0,今天風光明媚 所以去員林 喝咖啡!,91.25,{'0': '844458051942096'},2025-12-17 18:53:56+08:00,2025-12-23 22:24:05+08:00,DSXKb95jns4,Yes,Instaloader
2025-12-25 06:05:10+00:00,2025-12-31 08:15:18+00:00,微疼,weiteng0710,1403675801086389,1403675801086389,165,6589.0,142831.0,你在哪裡還有看到?,29.28,,2025-12-25 14:05:10+08:00,2025-12-31 16:15:18+08:00,DSrPweugUam,Yes,Instaloader
