creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-03-28 14:02:02+00:00,2025-05-31 05:32:53+00:00,找蔬食 Hao&Yang,traveggo,1649273696105361,1649273696105361,1,189.0,12687.0,原來男友有在默默吸收😂,31.9,,2025-03-28 22:02:02+08:00,2025-05-31 13:32:53+08:00,,Yes,MetaTool
2025-03-29 14:42:18+00:00,2025-07-30 11:50:47+00:00,找蔬食 Hao&Yang,traveggo,35147240131541712,35147240131541708,54,14666.0,335315.0,"素食者共同技能！！！！
認同來+1

#情侶日常 #素食者日常",35.4,,2025-03-29 22:42:18+08:00,2025-07-30 19:50:47+08:00,,Yes,MetaTool
2025-03-31 13:36:08+00:00,2025-05-27 09:24:23+00:00,找蔬食 Hao&Yang,traveggo,1972334907035013,1972334907035013,0,321.0,23323.0,"#Ep9 還真把我當包啊😤

網友投稿前三名來囉～
一半以上都貼彥婷巨人這支
快去看會笑死！！！！ 

#影片來源自 @thetiffanychen
#情侶挑戰",58.84,,2025-03-31 21:36:08+08:00,2025-05-27 17:24:23+08:00,,Yes,MetaTool
2025-04-03 11:04:26+00:00,2025-06-07 00:17:04+00:00,找蔬食 Hao&Yang,traveggo,1238136457845471,1238136457845471,36,4363.0,401395.0,"#Ep16 不可能一秒搞砸浪漫吧🤣

#情侶挑戰
#此挑戰來自 <redacted_mention>",19.97,,2025-04-03 19:04:26+08:00,2025-06-07 08:17:04+08:00,DH-2N-CPoBM,Yes,Instaloader
2025-04-03 14:17:20+00:00,2025-04-06 19:27:24+00:00,找蔬食 Hao&Yang,traveggo,768217455934401,768217455934401,1,26.0,3435.0,"#Ep10 去年迴響熱烈的無尾熊挑戰
今年來挑戰橫的！！！！

#挑戰影片來自於 @sofitmtl 
#情侶挑戰
#史上最高難度
#累死🙃",57.63,,2025-04-03 22:17:20+08:00,2025-04-07 03:27:24+08:00,,Yes,MetaTool
2025-04-08 10:22:06+00:00,2025-06-26 01:37:46+00:00,找蔬食 Hao&Yang,traveggo,1754672738826022,1754672738826022,50,4652.0,312825.0,"實在太愛福屋的叉燒飯🔥
愛到決定在家嘗試復刻它的味道
關鍵之一「日本Q比無蛋美乃滋」在台灣很難買（又貴）
測試超多次終於調出很接近的味道
重點是搭配大量炙燒素叉燒真的很美味！！！
你們一定要在家試試看！！！！

【超像日本風味の純素美乃滋】
義美厚豆奶 55g
玄米油 100g
芥末籽 6g 
糯米醋 5g
砂糖 5g
黑鹽 2g

【無敵叉燒】
滷汁 
水 500ml
昆布醬油 15g
醬油膏 25g
肉桂棒 1/2根
八角 3朵
紅椒粉 2小匙
冰糖 1小匙

【topping】
海苔絲 些許

#小廚洋系列 Ep1
#想吃全台最強叉燒飯還是請去福屋😂
@fukuyaramen_taiwan",88.33,,2025-04-08 18:22:06+08:00,2025-06-26 09:37:46+08:00,DILpkC2PiCy,Yes,Instaloader
2025-04-08 14:06:16+00:00,2025-04-10 15:26:21+00:00,找蔬食 Hao&Yang,traveggo,1463517812156964,1463517812156964,0,67.0,6313.0,"#同居觀察日記 Ep5
小婕是誰！！！！？？？？還是小傑😳？",41.82,,2025-04-08 22:06:16+08:00,2025-04-10 23:26:21+08:00,,Yes,MetaTool
2025-04-09 13:51:16+00:00,2025-04-10 04:31:20+00:00,找蔬食 Hao&Yang,traveggo,1442430427352501,1442430427352501,0,44.0,4198.0,"#來去清邁住一個月
抵達清邁了！
等一下⋯ 清邁叫車也太誇張便宜
20分鐘車程只要74泰銖😳
而且這次訂的房也太美！！！合理嗎！！！",73.58,,2025-04-09 21:51:16+08:00,2025-04-10 12:31:20+08:00,,Yes,MetaTool
2025-04-10 12:20:27+00:00,2025-07-13 21:44:32+00:00,找蔬食 Hao&Yang,traveggo,883980471124156,883980471124156,79,5431.0,406760.0,"素食者學起來！自從改“這樣”煎豆包
每次上桌我們都用搶的😂

外層金黃香酥
裡面超！級！濕！潤！滑！嫩
再偷分享一個小撇步
下鍋之前攤開 #鋪上香菜或九層塔
盛盤後撒上胡椒鹽或香料粉⋯

是挑嘴的Hao媽認證的好吃喔！！！！

（那天拍攝煎的3片都被媽媽吃完
（偷爆料？ＸＤ

#小廚洋系列 Ep2
#推薦我好吃的炸豆包
#台中栗久很頂👍🏻",51.8,,2025-04-10 20:20:27+08:00,2025-07-14 05:44:32+08:00,DIRAfp1P1bf,Yes,Instaloader
2025-04-15 13:09:14+00:00,2025-04-17 11:43:49+00:00,找蔬食 Hao&Yang,traveggo,896365083381407,896365083381407,76,20442.0,985222.0,"10年前 因為一碗滷味對素食改觀
為愛葷轉素、然後懵懵懂懂地一起踏上找蔬食之路
這8年來
我們拍攝了上百部影片、吃了上千間素食店
造訪了27個城市、嘗遍各國蔬食料理⋯⋯

每每回到台灣卻都有種
「啊～還是台灣最好」的感受🥹🥹🥹

誰叫台灣素食這麼多元、各國風味都做得很好
密度也高、走幾條街一定能碰上一間素食店
也不用擔心大半夜餓肚子
因為台灣超商是最～蔬食友善的（驕傲✨

四月世界地球日
@7eleventw 更推出一系列蔬食新品
跟連續7年米其林必比登推薦＋最會做川味的祥和聯名
推出 #祥和川味水煮牛若燴飯
夠香 夠麻 料多 有誠意
微辣的濃郁川味醬汁淋上去香氣整個受不了ＸＤ
加上嚼勁和紋理都超逼真的植物牛肉塊
葷轉素的洋掛保證好吃👍

報告！
超商居然也吃得到純素披薩了🍕
陽明春天跟一口馬可聯名推出兩款口味
餅皮鬆軟、料多實在
#鮪魚玉米比薩 口感味道都好逼真
搭配清爽的純素沙拉和香甜玉米粒
重現洋記憶裡的經典美味
#青醬菇菇比薩 則是我的愛
濃郁帶有堅果香氣的青醬搭配厚切菇菇
香氣跟多汁口感都大噴發
直接微波或帶回家氣炸都很方便
輕輕鬆鬆就能享用「米其林等級」的美味～
 
-
🌍 #一年一度世界地球日優惠 🌍
4/16-4/29 飲品大杯任選第二杯七折
選則燕麥飲品或自備環保杯再贈點
購買減碳包材/水類商品OPENPOINT點數10倍回饋

#世界地球日 #天素地蔬 #7ELEVEN",83.62,,2025-04-15 21:09:14+08:00,2025-04-17 19:43:49+08:00,DId-PO8vMzL,Yes,Instaloader
