creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-03-25 22:32:50+00:00,2025-03-27 22:12:56+00:00,泥泥汝niniru,niniru621,1623448865748570,1623448865748570,16,3286.0,117329.0,"手機過熱影片卡卡的～
終於拍完東京寫真啦～
拍完累累的
但好期待成品
這天的髮色是我最期待的！
很淺很淺的紫色
本人現場看真的很好看
連素顏也讚！
#東京 #東京寫真 #泥泥汝流水帳",15.07,,2025-03-26 06:32:50+08:00,2025-03-28 06:12:56+08:00,DHo5-o3TzBX,Yes,Instaloader
2025-04-01 12:29:44+00:00,2025-05-01 08:01:34+00:00,泥泥汝niniru,niniru621,1694032671961277,1694032671961277,8,2230.0,130979.0,"📣【限時優惠三重送】📣
現在來享買手機3C通訊不只有好康，還有機會成為我們的一員！

① 私訊小盒子下單B&O或投影機，傳送此影片給我們，即可現折500元！
② 來店出示此影片，並在Google評論給我們五星好評，送你玻璃貼一張（亮面/霧面任選）🎁
③ 我們正在擴大徵才中！歡迎對3C通訊有興趣的你加入我們～",64.71,{'0': '937348155397967'},2025-04-01 20:29:44+08:00,2025-05-01 16:01:34+08:00,DH52onYT9Xl,Yes,Instaloader
2025-04-03 07:28:37+00:00,2025-08-29 01:19:42+00:00,泥泥汝niniru,niniru621,1286627053569737,1286627053569737,23,4181.0,114245.0,"整理照片的時候發現三月真的好忙好滿喔
常常覺得自己很混
但回顧的時候總是發現重要的事情都有做完✔️
如果以後可以按時把所有計畫都完成就好了
還有照片真的要發～～～
很喜歡拍了屯著不發～～

連假第一天在家加班！
希望可以把該做的事情做完❤️
#泥泥汝流水帳",16.88,,2025-04-03 15:28:37+08:00,2025-08-29 09:19:42+08:00,DH-dofrz_wM,Yes,Instaloader
2025-04-28 06:28:23+00:00,2025-09-22 15:48:27+00:00,泥泥汝niniru,niniru621,762418939927709,762418939927709,11,3882.0,98224.0,"📍旅行手扎-京都散散步
開始預售囉～～～
這次和 <redacted_mention> 一起出發去京都玩
邊玩邊拍攝了這本寫真～
希望大家會喜歡
除了線上可以購買之外
5/3-4 花博pf 我也會出席
在現場販售這組寫真
以及和大家和互動哦～～
久違的現場拍立得合照開放！

總之總之
希望大家會喜歡這次的作品❤️
p.s除了京都寫真外，這次也有販售平行物語的cos 本哦
#京都寫真 #人像寫真 #寫真集",34.97,,2025-04-28 14:28:23+08:00,2025-09-22 23:48:27+08:00,DI-uRtuzzdh,Yes,Instaloader
2025-05-08 12:15:52+00:00,2026-01-13 09:47:35+00:00,泥泥汝niniru,niniru621,1991949305536958,1991949305536958,18,3929.0,102613.0,"我的靴子裡有蛇！
小時候很愛看玩具總動員
大家還記得這句話嗎
拍到這套的時候發現很像胡迪耶
超級可愛的

這次三年級一樣有很多好看的側拍影片喔
記得加入～～～
瞭解更多 @ninirumember 
#頻道會員 #youtube",16.67,,2025-05-08 20:15:52+08:00,2026-01-13 17:47:35+08:00,DJZGarMz5lq,Yes,Instaloader
2025-05-09 04:50:24+00:00,2025-05-11 06:00:29+00:00,泥泥汝niniru,niniru621,1281327343890864,1281327343890864,6,1689.0,75094.0,"PF現場觀眾的滑鼠貼膜！
太神啦
每個細節都有好好貼到耶
而且是我很喜歡的2月會員～～～

滑鼠是 @logitechg",8.38,,2025-05-09 12:50:24+08:00,2025-05-11 14:00:29+08:00,DJa4O_LTcFt,Yes,Instaloader
2025-05-12 05:10:47+00:00,2025-05-14 06:10:52+00:00,泥泥汝niniru,niniru621,4211226869126951,4211226869126951,9,3641.0,139347.0,"找了好久我的短影片收藏夾
就這首最簡單
希望有一天可以輕輕鬆鬆簡簡單單的跳一些短影片～
本來是想跳其他首
但效果實在太差了…..

服裝是本月五月的youtube 頻道會員喔～～
歡迎大家加入
有電子寫真
也有側拍照
還有實體禮物可以拿喔
#youtube#頻道會員",14.65,{'0': '2442894319486490'},2025-05-12 13:10:47+08:00,2025-05-14 14:10:52+08:00,DJipEBoTvBP,Yes,Instaloader
2025-05-18 10:32:38+00:00,2025-07-14 10:11:45+00:00,泥泥汝niniru,niniru621,1321304273168447,1321304273168447,7,2033.0,111652.0,"前陣子工商拍攝的地點
工作夥伴跟我說廁所長得很神奇
…..確實
又正常又不正常耶
#工作日常",81.27,{'0': '935625812361872'},2025-05-18 18:32:38+08:00,2025-07-14 18:11:45+08:00,DJyqpmHT_Pd,Yes,Instaloader
2025-05-22 03:51:48+00:00,2025-05-22 05:51:52+00:00,泥泥汝niniru,niniru621,2838745409812168,2838745409812168,3,1107.0,75247.0,"手機又沒電？我現在都靠這顆超聰明的小幫手——OmniCell+。

支援Qi2認證，15W無線快充，充電速度非常快，不管出門多久都不用擔心電力問題。開車的時候也很方便，雙面磁吸可以接在支架上，一邊導航一邊充電，還會自動分流，手機優先充電，真的很貼心。

內建散熱專利技術，加上通過UL認證的電芯，使用起來更安心。連外觀都超有質感，有墨玄岩和頂峰石兩種低調又好看的配色。

Zero 零式創作這次的OmniCell+真的太厲害，可愛又聰明，完全讓人忍不住想帶一顆回家。

產品特色：

Qi2 無線充電座支援360度旋轉，可直放、橫放，適合手機、手錶、無線耳機同時使用

充電板與行動電源可自動切換模式，是目前市面上唯一支援這功能的產品

同時支援四機充電，滿足多設備需求

採用防火材質，提升耐用度與使用安全性
商品連結🔗：https://r.zecz.ec/1i8u
折扣碼：NINIRU50

#OmniCell+ #萬變磁型行動電源 #ZERODESIGN #零式創作
#行動電源 #快充 #安全充電 #手機配件 #旅遊好物 #省電神器 #折扣優惠",78.48,{'0': '687991004340199'},2025-05-22 11:51:48+08:00,2025-05-22 13:51:52+08:00,DJ8P5Y0pwAR,Yes,Instaloader
2025-06-02 16:43:03+00:00,2025-06-03 12:33:08+00:00,泥泥汝niniru,niniru621,937660645419485,937660645419485,12,2115.0,77827.0,"CN Tower上的旋轉餐廳
第一次上來吃旋轉餐廳
真的會旋轉耶～～超棒的
但是有預約還是要等很久（預約8:15等到九點才能吃）
食物也不太好吃，只有牛排還可以

嬸嬸真的很會推薦

夜景滿分！來吃餐廳還可以省掉上去看的費用
其實我覺得很值得！
推推～
#cntowertoronto #toronto",19.11,,2025-06-03 00:43:03+08:00,2025-06-03 20:33:08+08:00,DKZ8vVrzSBZ,Yes,Instaloader
2025-06-03 06:41:45+00:00,2025-06-03 13:01:49+00:00,泥泥汝niniru,niniru621,1656436069041621,1656436069041621,11,2833.0,118548.0,"我也是來到了 @msigaming_taiwan 的電腦展現場
現場展出好多厲害的新品
我看了真的是超級心動的
特別在這邊介紹兩款商品給大家！
❤️電競螢幕MPG 274URDFW E16M
❤️ 一體式電腦Modern AM273QP AI 1UM
#msi #Computex",72.7,,2025-06-03 14:41:45+08:00,2025-06-03 21:01:49+08:00,DKbcp-fNpmk,Yes,Instaloader
2025-06-09 07:03:22+00:00,2025-07-14 12:31:59+00:00,泥泥汝niniru,niniru621,1709147066719169,1709147066719169,16,4493.0,146418.0,"羅技G 最新電競耳機來啦!!
@logitechg 
那就是G522 Lightspeed 三模無線遊戲耳機
全新LIGHTSYNC RGB外觀有8個可自訂義區域怎麼帶都好看
舒適度有感提升-
耳罩優化、頭帶材質更新，緩衝性、耐用性、立體感與透氣感都UP UP ! 
舒適程度大升級 !
長時間配戴沒有問題~

同階最佳無線遊戲耳機麥克風
與 A50X 同樣的廣播級高音質麥克風，搭配Blue VO!CE技術提升語音清晰度 ，還有3組內建設定儲存功能

全新Synchronized PRO-G 音訊同步驅動技術-
實現史上最低的左右聲道失真率，減少體積，增強續航!遊戲體驗更好了

現在有優惠活動
新品上市期間，買G522送訂製耳機收納盒乙個價值$899!

各通路上市時間：
5/22 - 6/22 羅技官方旗艦館 + 官方線上通路首賣 (MOMO, PChome, Shopee)
6/23起 全通路開賣

7/6前在羅技線上官方旗艦店購買新品G522，輸入[LogiG400]還可以現折$400!

*實際上市時間與貨況依各通路實際狀況為準

#LogitechG #KEEPPLAYING #G522",60.95,{'0': '898133756163452'},2025-06-09 15:03:22+08:00,2025-07-14 20:31:59+08:00,DKq8H_iT299,Yes,Instaloader
2025-06-16 12:09:57+00:00,2025-09-03 20:52:22+00:00,泥泥汝niniru,niniru621,948710407512519,948710407512519,12,1746.0,105382.0,"和跳舞班的同學下課留下來玩！
第一次跳這種類型的舞
希望大家還喜歡耶
有點小尷尬
但我練了一個小時（好笨）
<redacted_mention> <redacted_mention>",14.91,"{'0': 'non_public_2682357865455247', '1': 'non_public_916609007331797'}",2025-06-16 20:09:57+08:00,2025-09-04 04:52:22+08:00,DK9g1nSTmA4,Yes,Instaloader
2025-06-16 15:16:26+00:00,2025-06-27 20:19:53+00:00,泥泥汝niniru,niniru621,2009791376235245,2009791376235245,24,1662.0,78870.0,"我下次去會囤貨回台灣
嘿嘿嘿
#oreo",82.03,,2025-06-16 23:16:26+08:00,2025-06-28 04:19:53+08:00,DK92KYbzfSb,Yes,Instaloader
2025-06-18 03:54:19+00:00,2025-09-17 22:49:42+00:00,泥泥汝niniru,niniru621,1250093067071585,1250093067071585,23,2175.0,120592.0,"和最喜歡的同學下課練習的成果！
跳完之後隔天好痠痛
雖然不知道可以持續多久繼續練習
也很害羞發上來
但總是人生的紀錄！
希望有一天可以更進步變厲害！
#泥泥汝流水帳",32.57,,2025-06-18 11:54:19+08:00,2025-09-18 06:49:42+08:00,DLBxfVRTrSO,Yes,Instaloader
2025-06-23 13:04:54+00:00,2025-06-28 16:49:24+00:00,泥泥汝niniru,niniru621,2347726545740208,2347726545740208,8,1811.0,89328.0,"好久沒有發文了（該打
趕快來分享一個這個月會員的側拍影片！
加入三年級就可以看到全部喔喔
@ninirumember 

#頻道會員 #youtube",15.37,{'0': '2442894319486490'},2025-06-23 21:04:54+08:00,2025-06-29 00:49:24+08:00,DLPolz_TqDn,Yes,Instaloader
2025-06-23 15:34:13+00:00,2025-08-05 07:50:54+00:00,泥泥汝niniru,niniru621,1563427674932761,1563427674932761,19,3958.0,132994.0,"最近迷上的了鉤針
一下班就會趕去家附近的手藝行和老師上課
下課之後就是無限的鉤針
今天錄了一小段我邊看電視邊鉤針的紀錄分享給大家！
邊勾都會邊看影片
之前是看商周或是哲學之類的邊娛樂邊學習
今天是看講解日本電影的影片
時間一下就沒了！
精神時光屋
#泥泥汝流水帳",27.75,,2025-06-23 23:34:13+08:00,2025-08-05 15:50:54+08:00,DLP5kJjTi3I,Yes,Instaloader
2025-06-24 14:04:32+00:00,2025-07-08 17:01:23+00:00,泥泥汝niniru,niniru621,932058146174539,932058146174539,17,2459.0,95912.0,"今天學的是包包
這次換成棉線
啊 好硬的線
感覺手快斷了
之前都會努力一天至少織一球
但這個不行
我的手會斷掉的🥲
真的是 織一下就要休息
不然要肌腱炎了
#泥泥汝流水帳",33.3,,2025-06-24 22:04:32+08:00,2025-07-09 01:01:23+08:00,DLSUOEtTnxR,Yes,Instaloader
2025-06-29 13:33:12+00:00,2025-09-10 16:16:21+00:00,泥泥汝niniru,niniru621,1548273332929954,1548273332929954,8,1730.0,106297.0,"本來週六要和 <redacted_mention> 一起練習
但他是新竹人
大塞車
改成週日臨時借教室

這次練了新的歌
練習的時候覺得自己進步的挺多的
但拍的時候可能時間不夠多
最後有點小遺憾沒有很完美
下次如果有時間的話再來拍一次？

每週都被上課排的滿滿的
幾乎每天都有活動
超級充實！
工作滿 上課滿 下課還要織東西！
美好的人生
希望可以堅持久一點！
#泥泥汝流水帳",35.27,{'0': 'non_public_2682357865455247'},2025-06-29 21:33:12+08:00,2025-09-11 00:16:21+08:00,DLfIawPTBZP,Yes,Instaloader
2025-07-01 08:41:06+00:00,2025-07-14 10:11:58+00:00,泥泥汝niniru,niniru621,889699820515108,889699820515108,10,1824.0,87056.0,"拖到現在才發～～（忘記給片師了）
最近要和T1打比賽了
兩邊都要加油呀！

當天真的很開心
也謝謝我的好麻吉 @yuwanxd 當天早上陪我準備QA
也感謝 @logitechg 的邀請
還有 @ctbc_flyingoyster 兩位選手的配合
美好的一天
#CFO #羅技 #vlog  #MSI #leagueoflegends",85.94,{'0': '898133756163452'},2025-07-01 16:41:06+08:00,2025-07-14 18:11:58+08:00,DLjwfPnTPth,Yes,Instaloader
2025-07-07 09:49:11+00:00,2025-07-27 20:42:14+00:00,泥泥汝niniru,niniru621,1211389857413996,1211389857413996,16,4603.0,115309.0,"嘿，各位玩家！想在遊戲裡贏得先機嗎？試試這款全新的 ROG Keris II Origin 無線電競滑鼠！

@rog_taiwan 

它只有 65 克，超輕巧，讓你長時間遊戲也不累！

搭載頂尖的 ROG AimPoint Pro 感應器，DPI 高達 42,000，移動再細微也能精準捕捉，連玻璃表面都能順暢追蹤！

連線超方便，有 無線 2.4GHz、藍牙 和 有線 三種模式隨你選！

反應速度更是驚人！搭配 ROG 輪詢率加速器 (選購)，最高可達 8000Hz，操作順暢到不行！

按鍵採用耐用度一億次的 ROG 二代微動開關，點擊清脆，而且還能自己更換微動，打造專屬手感！

還有炫麗的 RGB 燈光 和多個 可編程按鍵，讓你個性化設定，增添遊戲樂趣！

別忘了它的獨家功能：一個 ROG Omni 接收器 能同時連滑鼠和鍵盤，還有 Gear Link 網頁版設定工具，不用安裝軟體就能輕鬆調整！

ROG Keris II Origin 無線電競滑鼠，輕巧、精準、反應快，絕對是你在遊戲戰場上的最佳夥伴！

黑白兩色 現正上新 🖱️ https://tw.rog.gg/KerisIIOrigin

#ROG #ROG電競裝備 #ROGKerisIIOrigin #ROG電競滑鼠 #電競滑鼠",94.43,,2025-07-07 17:49:11+08:00,2025-07-28 04:42:14+08:00,DLzVbLWz6Te,Yes,Instaloader
2025-07-21 08:51:47+00:00,2025-07-21 10:58:17+00:00,泥泥汝niniru,niniru621,34091711413777040,34091711413777038,9,1648.0,66690.0,"ROG@一日店長vlog出來啦～
真的很感謝每個合作的廠商
還有願意到場的各位～
@rog_taiwan 
#rog",89.98,,2025-07-21 16:51:47+08:00,2025-07-21 18:58:17+08:00,DMXRy_czCtG,Yes,Instaloader
2025-07-25 06:44:36+00:00,2025-08-01 12:10:10+00:00,泥泥汝niniru,niniru621,1459883518997873,1459883518997873,23,5598.0,189630.0,"排了一個多小時
終於！
不用韓國電話號碼也可以
等有空我就乖乖去Polo消費
能拍到和Faker的互動影片太高興啦
只是現場真的每個都要排到死
所以只體驗了一個最想要的～～

等等看比賽囉
#泥泥汝流水帳#T1 #Faker #Polo",32.55,,2025-07-25 14:44:36+08:00,2025-08-01 20:10:10+08:00,DMhWhvhTe9V,Yes,Instaloader
2025-07-25 10:01:10+00:00,2025-07-27 12:47:41+00:00,泥泥汝niniru,niniru621,888988534047370,888988534047370,18,1970.0,68434.0,"想要跟我一起挑戰「極速制霸」嗎？
Logitech x McLaren G Challenge 全球巡迴挑戰賽開跑！

我這次也來到現場參加現場比賽
直接化身職業賽車手
看看泥泥汝車神的實力能到哪裡！

我只能說
果然有駕照的人
也可能是雞腿換來的
但比賽真的超刺激
努力的原因就是——獎品也太香啦！

—

📍活動總整理

【店內限定賽】7/19 - 8/3
全台 11 場實體賽
全球第一可直飛 McLaren 總部
全台前三加碼送優選好禮！

【線上挑戰賽】
留言你的成績到 Logitech G TW 臉書
只要挑戰 #超認真少年 成功
前100名送 Uber Eats 400 元抵用券！

【線上打卡抽獎】
在 Logitech G TW 臉書分享參賽或體驗畫面
就有機會抽中 LEGO McLaren 賽車盒玩！

【KOL 表演賽】
7/28 - 8/3 在 光華商場一樓
除了有現場限定的KOL挑戰賽
還有 LEGO 賽車競速區
8/2  #超認真少年
8/3  #Dudu 賽車女郎
快來現場體驗正面對決！

—

報名連結:https://bit.ly/46Rtf11
快點報名，看看你能不能超越我！",95.48,,2025-07-25 18:01:10+08:00,2025-07-27 20:47:41+08:00,DMhtHr3tAIW,Yes,Instaloader
2025-07-28 10:01:36+00:00,2025-08-29 11:01:45+00:00,泥泥汝niniru,niniru621,1236379718110687,1236379718110687,32,1354.0,60093.0,"Logitech G 電競耳機節開跑
7/28 - 8/24 為期四週，期間限定折扣、實體試聽、打卡抽獎全都來了

我自己平常使用的是這兩款：

G522
三模連線超方便，室內打遊戲、通勤聽音樂都沒問題
獨家燈效設計 + 輕量舒適配戴，長時間使用也不會累

PRO X 2 LIGHTSPEED
石墨烯單體，聽聲辨位更精準
Blue VO!CE 語音技術，通話清楚不卡彈
外型好看、性能強，電競潮人必備

⏰ 限時優惠 7/28 - 8/17
PRO X 2 Lightspeed｜原價 $7,990 → 優惠 $5,990
G733 LIGHTSPEED｜原價 $4,690 → 優惠 $2,990

週末還有旗艦館實體體驗
試聽、打卡抽獎、現場加碼好禮通通有
活動場次請關注官方FB粉專公告

這波 Logitech G 電競耳機節別錯過啦！

#LogitechG #KEEPPLAYING",61.88,,2025-07-28 18:01:36+08:00,2025-08-29 19:01:45+08:00,DMpbkJcNk00,Yes,Instaloader
2025-08-05 07:40:03+00:00,2026-01-13 09:46:01+00:00,泥泥汝niniru,niniru621,1600068954449375,1600068954449375,19,6228.0,170712.0,"我眼睛是睜開的喔～
但太陽太大了看不出來🤣
八月會員來啦！
今天晚上十點準時上線
晚上會開直播哦！！！在yt

這次準備了最近很紅的舞
有好好的在當天跳出來實在是太好了
天氣真的好熱太陽真的好大
好險速拍速決
拍完回車上了

很喜歡這次的照片
晚點再公開其他張給大家看看
趕快加入頻道會員看全部吧～
瞭解更多 @ninirumember 
#頻道會員 #youtube",16.97,{'0': '2442894319486490'},2025-08-05 15:40:03+08:00,2026-01-13 17:46:01+08:00,DM9xSfkz-wm,Yes,Instaloader
2025-08-11 02:15:06+00:00,2025-08-12 04:55:11+00:00,泥泥汝niniru,niniru621,938371045278477,938371045278477,3,1558.0,56617.0,"<redacted_mention> 幫我拍了超多小短片
一起去看 #移動的浮世繪
人有點太多
然後還發現表哥也在（他是工作人員）
有朋朋幫忙拍照拍短片真幸福
有東西可以發了！
#泥泥汝流水帳",13.7,,2025-08-11 10:15:06+08:00,2025-08-12 12:55:11+08:00,DNMpIWmzb_r,Yes,Instaloader
2025-08-11 12:09:32+00:00,2025-08-11 12:59:38+00:00,泥泥汝niniru,niniru621,1458248985950425,1458248985950425,33,2073.0,57330.0,"是很認真上課的一天！
終於可以自己面對鏡頭了
這首短短的副歌我練了兩天總共四個小時
跳到都脫力了～～～
肢體障礙真的需要付出比別人更多的精力耶
希望可以持續學習
紀錄自己進步的過程！
#泥泥汝跳舞練習",27.7,,2025-08-11 20:09:32+08:00,2025-08-11 20:59:38+08:00,DNNtHTyTUDH,Yes,Instaloader
2025-08-20 13:55:48+00:00,2026-01-13 09:45:09+00:00,泥泥汝niniru,niniru621,1964102771200894,1964102771200894,12,4282.0,93679.0,"八月頻道會員倒數中！
一年一次的限定比基尼
錯過要再等好久之後啦
趕快訂閱吧！
訂閱三年級以上可以拿到超多部像這樣影片的側拍小短片和照片哦
超級划算
瞭解更多歡迎追蹤 @ninirumember 
#比基尼 #頻道會員 #youtube",15.71,,2025-08-20 21:55:48+08:00,2026-01-13 17:45:09+08:00,DNlEfQSz_24,Yes,Instaloader
2025-08-28 15:54:49+00:00,2026-01-20 19:23:20+00:00,泥泥汝niniru,niniru621,764342083396547,764342083396547,26,3361.0,86356.0,"放在手機好久的跳舞影片！
最近真的太忙了比較少去上課
等少少忙完之後就要來狠狠上課囉～～～
累癱了🤣
#泥泥汝跳舞練習",19.6,,2025-08-28 23:54:49+08:00,2026-01-21 03:23:20+08:00,DN54i7rk7GM,Yes,Instaloader
2025-08-29 09:54:59+00:00,2025-08-30 14:35:04+00:00,泥泥汝niniru,niniru621,1123725383150728,1123725383150728,10,1899.0,65546.0,"我是白痴….
嗚嗚嗚
超瞎的七夕啦～～
真的一切都好險好險
最後只遲到十分鐘
好險沒有讓老師白跑一趟
真的以後要在出門前檢查行事曆……
#泥泥汝流水帳",47.57,,2025-08-29 17:54:59+08:00,2025-08-30 22:35:04+08:00,DN70Mj_kx5p,Yes,Instaloader
2025-08-30 12:19:53+00:00,2025-08-30 13:09:58+00:00,泥泥汝niniru,niniru621,1202602758708007,1202602758708007,21,1643.0,59020.0,"進步了耶！
本來以為會動作軟軟的
（因為要跟上音樂和節拍就花了我超多功夫）
沒想到影片拍出來還可以看
真感動～～～
請大家欣賞我四個小時的成果！

雖然是老歌了
但當初看到就好想學
終於學會啦～～
期許自己以後可以一堂課學完一首副歌（加拍完）
就可以每週一首舊歌一首新歌了！
想要進步更快！

#泥泥汝跳舞練習",32.1,,2025-08-30 20:19:53+08:00,2025-08-30 21:09:58+08:00,DN-pYGlk1KM,Yes,Instaloader
