creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-05-01 10:00:58+00:00,2026-01-03 12:24:08+00:00,啾啾妹 by LIIN,chuchumei__,900243609655113,900243609655113,180,11551.0,347905.0,"今天是我生日🎂
讓我正式跟大家自我介紹一下✨☺️",48.55,,2025-05-01 18:00:58+08:00,2026-01-03 20:24:08+08:00,,Yes,MetaTool
2025-05-15 11:00:00+00:00,2025-08-05 12:40:06+00:00,啾啾妹 by LIIN,chuchumei__,1210286317857850,1210286317857850,38,10859.0,260275.0,只輸出不接受,34.92,,2025-05-15 19:00:00+08:00,2025-08-05 20:40:06+08:00,,Yes,MetaTool
2025-05-22 12:01:25+00:00,2025-05-25 05:01:28+00:00,啾啾妹 by LIIN,chuchumei__,1560854485145918,1560854485145918,26,3505.0,154166.0,老公的腦袋真的好可愛喔☺️,39.87,,2025-05-22 20:01:25+08:00,2025-05-25 13:01:28+08:00,,Yes,MetaTool
2025-05-28 11:37:46+00:00,2025-08-01 04:08:20+00:00,啾啾妹 by LIIN,chuchumei__,1974301273512197,1974301273512197,29,3901.0,148167.0,星座跟罵男友是最好拉近距離的話題,48.2,,2025-05-28 19:37:46+08:00,2025-08-01 12:08:20+08:00,,Yes,MetaTool
2025-06-11 04:36:23+00:00,2025-07-23 03:42:05+00:00,啾啾妹 by LIIN,chuchumei__,1812271409460871,1812271409460871,9,1260.0,104279.0,"💛🩵🤍啾啾妹【動態表情貼】上架囉✨
現在用啾啾妹來回應訊息✉️
超級有戲、超級可愛💢😍🍗
翻男友白眼👀超白爛狂笑😤 或是撒嬌啾咪啾咪💗
全都沒問題！！！

還可以搭配LINE新功能「表情回應」
1️⃣ 長按對方訊息 → 點最右邊的🙂符號
2️⃣ 選擇啾啾妹表情貼
3️⃣ 啾啾妹直接表情回應那句話

📥 現在就下載啾啾妹表情貼 ➤ https://reurl.cc/EVdOGA

#啾啾妹 #LINE貼圖 #表情回應能 #啾啾妹表情貼",32.97,,2025-06-11 12:36:23+08:00,2025-07-23 11:42:05+08:00,,Yes,MetaTool
2025-06-13 13:00:00+00:00,2025-06-13 13:08:59+00:00,啾啾妹 by LIIN,chuchumei__,1261240979267122,1261240979267122,25,2353.0,120535.0,人生真的好難😮‍💨,16.83,,2025-06-13 21:00:00+08:00,2025-06-13 21:08:59+08:00,,Yes,MetaTool
2025-06-15 12:01:44+00:00,2025-07-06 08:48:43+00:00,啾啾妹 by LIIN,chuchumei__,1290491596254304,1290491596254304,5,2372.0,110880.0,"身為i人的我能不出門就不出門
買網拍、在家工作、叫外賣通通都可以解決
但保養品如果買到來路不明的那真的會變很可怕...
臉爛的那一刻我才醒悟，I人再怎麼宅，也要對自己好一點

後來我都改去美商Coupang酷澎買保養品
最近用到兩樣超喜歡的👇
 🧴 TT 波特嫚 魚子晶透活膚天絲面膜：亮白＋保濕，敷起來像SPA
 💨 FIXX 植萃敏感肌定妝噴霧：穩妝又鎮靜，敏感肌也能安心噴～

而且重點是在Coupang酷澎買
不僅品質超好還是原廠直供
搭配火箭速配，今天下單明天就送到！

Coupang酷澎618活動
6/12～6/18 指定商品單筆滿 $1,000 現折 $200
還有記得加入WOW會員
不限金額免運，火箭速配30天內免費退貨
會Coupang 酷澎 

大家快來酷澎ＳＨＯＰＰＩＮＧ吧！

#美商酷澎 #火箭速配 #WOW會員
@coupangtaiwan",56.98,{'0': '1649451502286756'},2025-06-15 20:01:44+08:00,2025-07-06 16:48:43+08:00,,Yes,MetaTool
2025-06-18 13:01:13+00:00,2025-07-30 05:37:34+00:00,啾啾妹 by LIIN,chuchumei__,1397333841648963,1397333841648963,73,6593.0,249399.0,婚姻裡的小事^^,33.9,,2025-06-18 21:01:13+08:00,2025-07-30 13:37:34+08:00,,Yes,MetaTool
2025-06-20 13:01:04+00:00,2025-08-06 08:54:57+00:00,啾啾妹 by LIIN,chuchumei__,26159306690400640,26159306690400641,49,11001.0,437929.0,不給一點顏色瞧瞧不知道誰是老大,12.98,,2025-06-20 21:01:04+08:00,2025-08-06 16:54:57+08:00,,Yes,MetaTool
2025-06-24 13:02:05+00:00,2025-08-06 10:34:48+00:00,啾啾妹 by LIIN,chuchumei__,2639247839795755,2639247839795755,26,4712.0,180194.0,精緻女孩抱怨老公,44.7,,2025-06-24 21:02:05+08:00,2025-08-06 18:34:48+08:00,,Yes,MetaTool
2025-06-27 13:02:07+00:00,2025-09-16 23:42:27+00:00,啾啾妹 by LIIN,chuchumei__,2422485038222689,2422485038222689,209,110890.0,1617875.0,你兇我！,31.46,,2025-06-27 21:02:07+08:00,2025-09-17 07:42:27+08:00,,Yes,MetaTool
2025-07-03 04:19:38+00:00,2025-08-04 06:48:58+00:00,啾啾妹 by LIIN,chuchumei__,1569533394270157,1569533394270157,31,3613.0,145197.0,"這次新的一集畫了父權、母權、平權虛構宇宙，每篇故事我都有很深的感觸，網路上各種男女議題的爭論，有些所謂的公平其實已經脫離初衷；有些為了攻擊而攻擊
公平是什麼？是你有十分我也要有十分
還是在大家先天條件不同的情況下都要做到一百分？
希望大家可以到youtube看完整版一起理性討論",72.24,,2025-07-03 12:19:38+08:00,2025-08-04 14:48:58+08:00,,Yes,MetaTool
2025-07-09 13:02:35+00:00,2025-08-04 06:52:25+00:00,啾啾妹 by LIIN,chuchumei__,1637148140631503,1637148140631503,34,2623.0,124209.0,"這次新的一集畫了父權、母權、平權虛構宇宙，
每篇故事我都有很深的感觸，網路上各種男女議題的辯論
有些所謂的公平其實已經脫離初衷；有些為了攻擊而攻擊
所謂的公平是什麼？是你有十分我也要有十分
還是在大家先天條件不同的情況下都要做到一百分？
希望大家可以到youtube看完整版一起理性討論",46.65,,2025-07-09 21:02:35+08:00,2025-08-04 14:52:25+08:00,,Yes,MetaTool
2025-07-11 13:02:03+00:00,2025-08-01 09:49:30+00:00,啾啾妹 by LIIN,chuchumei__,4179627772297758,4179627772297758,14,5276.0,173666.0,不小心把老公想得太有智慧,27.98,,2025-07-11 21:02:03+08:00,2025-08-01 17:49:30+08:00,,Yes,MetaTool
2025-07-18 13:01:37+00:00,2025-08-06 09:03:19+00:00,啾啾妹 by LIIN,chuchumei__,1250410133707196,1250410133707196,15,3389.0,176634.0,抱歉 功能還沒更新,22.55,,2025-07-18 21:01:37+08:00,2025-08-06 17:03:19+08:00,,Yes,MetaTool
2025-07-25 13:01:36+00:00,2025-08-11 03:01:42+00:00,啾啾妹 by LIIN,chuchumei__,1488718916591386,1488718916591386,71,48804.0,738847.0,484欠罵,37.97,,2025-07-25 21:01:36+08:00,2025-08-11 11:01:42+08:00,,Yes,MetaTool
2025-08-07 02:00:00+00:00,2026-01-09 13:44:14+00:00,啾啾妹 by LIIN,chuchumei__,1342735604540171,1342735604540171,2,813.0,98414.0,"久違的啾啾妹有聲貼圖來啦✨✨
到line@貼圖搜尋🔍啾啾妹

📣 好康報報 📣 
8/9 前買（送）活動貼圖
🎁 超多好禮等你拿！
🎮 Switch 2 遊戲機
📷 Insta360 X5全景相機
🍕 摩斯、必勝客好禮即享券
💰 LINE代幣最高88枚
詳細活動辦法 > https://lin.ee/z70k2NQ/crtw 

⚠️注意事項
購買前請務必加入/解封鎖「LINE貼圖最前線」官方帳號，未事先加入或解除封鎖官方帳號以致無法獲得獎品券者，恕不補發。

#line貼圖 #鐵粉笑友會",4.2,{'0': '748629277623206'},2025-08-07 10:00:00+08:00,2026-01-09 21:44:14+08:00,,Yes,MetaTool
2025-08-27 14:06:21+00:00,2025-08-28 00:06:32+00:00,啾啾妹 by LIIN,chuchumei__,1111537717764495,1111537717764495,25,4416.0,116572.0,裝個可愛💓,6.83,,2025-08-27 22:06:21+08:00,2025-08-28 08:06:32+08:00,,Yes,MetaTool
2025-09-03 13:02:50+00:00,2025-09-04 13:02:57+00:00,啾啾妹 by LIIN,chuchumei__,1656962128655876,1656962128655876,15,2241.0,73928.0,香港老公差點氣到腦中風,51.15,,2025-09-03 21:02:50+08:00,2025-09-04 21:02:57+08:00,,Yes,MetaTool
2025-09-10 13:00:00+00:00,2025-09-12 17:20:11+00:00,啾啾妹 by LIIN,chuchumei__,1236990377951488,1236990377951488,13,3859.0,138869.0,真是瘋了☺️,16.21,,2025-09-10 21:00:00+08:00,2025-09-13 01:20:11+08:00,,Yes,MetaTool
2025-10-30 12:02:11+00:00,2025-11-02 17:52:20+00:00,啾啾妹 by LIIN,chuchumei__,1642727960218487,1642727960218487,10,3364.0,116352.0,"還好有大師🔮

📍根據勞動部規定：
👉薪資未達4萬元，應公開揭示薪資範圍
👉不得以性別、年齡、婚姻等作為限制條件
👉若工作內容與面試說明不符，恐屬不實徵才

讓我們一起拒絕就業歧視與不實徵才，
打造更公平、透明的職場環境💪✨

⚠️求職要擦亮眼睛，別被話術騙去幫人「推銷拉客」啦！
#新北市勞工局  #勞動部就業安定基金補助 
@labor_ntpc",89.91,,2025-10-30 20:02:11+08:00,2025-11-03 01:52:20+08:00,,Yes,MetaTool
2025-11-10 11:46:39+00:00,2025-12-18 05:24:45+00:00,啾啾妹 by LIIN,chuchumei__,1963998517874867,1963998517874867,6,1981.0,76024.0,"一個差點變成小王的故事

#youtube看完整版 #戀愛鬼故事",50.39,,2025-11-10 19:46:39+08:00,2025-12-18 13:24:45+08:00,,Yes,MetaTool
2025-12-08 12:00:00+00:00,2025-12-12 06:30:07+00:00,啾啾妹 by LIIN,chuchumei__,932450369202589,932450369202589,19,4223.0,89269.0,"我的皮膚最近換季一直在跟我鬧！ 
還好卡爾最近變乖乖送我SK-II青春露（你們敢相信嗎！！） 
用了一週之後驚為天人欸！！難怪會被叫超能精華王者* 
皮膚變得穩定很多，本來暗沉的地方也變得透亮✨💦 

現在 momo 聖誕禮盒超美還有五款限量刻印瓶可以選擇 
快速到貨送禮超方便的 
不管送女友還是送姐妹都一定會被尖叫狂吻的❤️ 

@skii #SKIITW #skiipartnership #SKII青春露 #SKII限定禮盒 

* 指品牌內，根據Beaute Research 2025一月至六月市場銷售資料 
- SK-II保有隨時修改、解釋及終止本活動之權利 
- 零售商對商品的最終銷售、價格和促銷擁有完全的自主決定權",61.67,{'0': '2000067350400839'},2025-12-08 20:00:00+08:00,2025-12-12 14:30:07+08:00,,Yes,MetaTool
2025-12-20 12:49:26+00:00,2025-12-26 15:39:32+00:00,啾啾妹 by LIIN,chuchumei__,1902441323780920,1902441323780920,32,6090.0,139653.0,"金鉤杯🎄金鉤杯🎄
金鉤偶惹味🔔✨",7.77,,2025-12-20 20:49:26+08:00,2025-12-26 23:39:32+08:00,,Yes,MetaTool
2025-12-28 12:17:35+00:00,2026-02-05 11:40:27+00:00,啾啾妹 by LIIN,chuchumei__,2728244997517488,2728244997517488,30,5625.0,215779.0,"卡特島新品✨oversize落肩純棉T
我身高160穿M號態度剛剛好💜",11.82,,2025-12-28 20:17:35+08:00,2026-02-05 19:40:27+08:00,,Yes,MetaTool
