creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-04-20 12:41:58+00:00,2025-07-20 15:31:17+00:00,小尾巴,tiest0913,898146912850350,898146912850350,43,5777.0,285767.0,挑戰第一次看就猜出正確的義大利腦腐動物,179.7,,2025-04-20 20:41:58+08:00,2025-07-20 23:31:17+08:00,DIqyKsuT72N,Yes,Instaloader
2025-04-21 13:03:15+00:00,2025-04-23 14:03:22+00:00,小尾巴,tiest0913,2414087415709946,2414087415709946,61,5498.0,290964.0,ルビィちゃん！何が好き～？#aiscream,31.83,,2025-04-21 21:03:15+08:00,2025-04-23 22:03:22+08:00,DItaUKkzKFS,Yes,Instaloader
2025-04-23 13:02:45+00:00,2025-12-11 10:51:21+00:00,小尾巴,tiest0913,25552997484403128,25552997484403130,1030,451048.0,5716463.0,六福村大怒神唱跳樓機 @leofoovillagethemepark,17.4,{'0': '1390893425689017'},2025-04-23 21:02:45+08:00,2025-12-11 18:51:21+08:00,DIyjyNkzBvI,Yes,Instaloader
2025-04-24 13:15:45+00:00,2025-04-26 13:55:50+00:00,小尾巴,tiest0913,892284533580130,892284533580130,150,6740.0,339590.0,ルビィちゃん！何が好き～？#aiscream,30.97,,2025-04-24 21:15:45+08:00,2025-04-26 21:55:50+08:00,DI1I3U_Tqx9,Yes,Instaloader
2025-04-29 13:06:36+00:00,2025-07-23 13:08:00+00:00,小尾巴,tiest0913,1227890379458726,1227890379458726,41,4696.0,205281.0,和 @captain.lu 合唱「愚人節快樂」,40.53,{'0': '1606166217004849'},2025-04-29 21:06:36+08:00,2025-07-23 21:08:00+08:00,DJCAtV0T_vp,Yes,Instaloader
2025-05-01 12:50:00+00:00,2025-05-04 00:30:06+00:00,小尾巴,tiest0913,1607047363675947,1607047363675947,28,1462.0,166533.0,YAJU&U (COVER),56.47,,2025-05-01 20:50:00+08:00,2025-05-04 08:30:06+08:00,DJHI_vnzjWy,Yes,Instaloader
2025-05-04 13:04:52+00:00,2025-07-30 18:17:04+00:00,小尾巴,tiest0913,1271276881601015,1271276881601015,58,16111.0,470395.0,GUESS THE ITALIAN BRAINROT ANIMALS PIANO BGM VERSION,87.9,,2025-05-04 21:04:52+08:00,2025-07-31 02:17:04+08:00,DJO48TRvcPF,Yes,Instaloader
2025-05-14 11:20:53+00:00,2025-07-16 00:36:50+00:00,小尾巴,tiest0913,874802098727076,874802098727076,69,3882.0,183909.0,只用114514寫歌,58.0,,2025-05-14 19:20:53+08:00,2025-07-16 08:36:50+08:00,DJoc_pBKyi4,Yes,Instaloader
2025-05-18 12:02:37+00:00,2025-05-20 19:12:42+00:00,小尾巴,tiest0913,1665439481492117,1665439481492117,55,2517.0,171472.0,晚安大小姐,32.03,,2025-05-18 20:02:37+08:00,2025-05-21 03:12:42+08:00,DJy0-CIpqWe,Yes,Instaloader
2025-05-25 12:31:57+00:00,2025-07-31 08:19:01+00:00,小尾巴,tiest0913,4482880775275154,4482880775275154,317,38781.0,574569.0,Lemon,37.44,,2025-05-25 20:31:57+08:00,2025-07-31 16:19:01+08:00,DKE54P3oCmE,Yes,Instaloader
2025-05-28 12:16:27+00:00,2025-08-05 19:11:41+00:00,小尾巴,tiest0913,746110171698109,746110171698109,234,97597.0,1031752.0,把Andy老師跟家寧的對話寫成歌,25.63,,2025-05-28 20:16:27+08:00,2025-08-06 03:11:41+08:00,DKMmggevU2t,Yes,Instaloader
2025-05-29 13:02:11+00:00,2025-05-31 15:32:17+00:00,小尾巴,tiest0913,1652527726088421,1652527726088421,55,2165.0,133466.0,"事件
眠豆腐涼被
又涼又滑
Q-Max0.515碾壓級的涼感
可直接機洗

涼被熱賣，眠豆腐還用同款材質
製成涼滑冰紗床包組、冰棒抱枕
一起買、更划算：
https://link.sleepytofu.com/tiest0913_cool

@sleepytofu_tw #眠豆腐

Becky / <redacted_mention>
攝影 / <redacted_mention>",79.47,,2025-05-29 21:02:11+08:00,2025-05-31 23:32:17+08:00,DKPQg3mtg13,Yes,Instaloader
2025-06-01 13:02:11+00:00,2025-08-03 08:05:55+00:00,小尾巴,tiest0913,1452237689820588,1452237689820588,50,13254.0,384265.0,不排隊的萬博,59.97,,2025-06-01 21:02:11+08:00,2025-08-03 16:05:55+08:00,DKW-58-SDXD,Yes,Instaloader
2025-06-03 13:16:13+00:00,2025-08-05 14:01:30+00:00,小尾巴,tiest0913,937429738833734,937429738833734,86,20051.0,399659.0,Enemy中文版 (cover),24.97,,2025-06-03 21:16:13+08:00,2025-08-05 22:01:30+08:00,DKcKHbyJ2So,Yes,Instaloader
