creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-01-22 21:43:36+00:00,2025-04-12 03:57:59+00:00,Joeman  九妹,joemanweng,1710289623345613,1710289623345613,87,10405.0,697256.0,"挑戰台灣第一個拿到S25 Ultra的人？
接下來會詳細實測！想看什麼測試歡迎留言！
#s25ultra
#GalaxyAI
#GalaxyUnpacked",24.22,,2025-01-23 05:43:36+08:00,2025-04-12 11:57:59+08:00,DFJLMvDJWEF,Yes,Instaloader
2025-01-23 03:56:14+00:00,2025-04-26 03:41:54+00:00,Joeman  九妹,joemanweng,1437637464399773,1437637464399773,31,5688.0,429637.0,"三星無預警現場發布第四隻神秘手機！S25 Edge應該會是今年手感最好的安卓旗艦！

 #GalaxyS25edge #GalaxyS25 #GalaxyAI #AI神隊友說了算",57.61,,2025-01-23 11:56:14+08:00,2025-04-26 11:41:54+08:00,DFJ1rhZtJEo,Yes,Instaloader
2025-01-24 04:23:10+00:00,2025-04-29 18:21:55+00:00,Joeman  九妹,joemanweng,713125905120753,713125905120753,25,3798.0,469340.0,"鍍膜一年不限次數只要5999？帶大家參觀超划算的鍍膜店！
#大大力良品鍍膜  @darrykingcoating",63.07,{'0': '1858607268121778'},2025-01-24 12:23:10+08:00,2025-04-30 02:21:55+08:00,DFMduuXJW5i,Yes,Instaloader
2025-02-17 11:26:54+00:00,2025-03-09 19:02:23+00:00,Joeman  九妹,joemanweng,1314396760859612,1314396760859612,208,9281.0,659288.0,影片炎上後下架的反省與檢討,338.45,,2025-02-17 19:26:54+08:00,2025-03-10 03:02:23+08:00,DGLA5LfvhHJ,Yes,Instaloader
2025-02-18 10:18:07+00:00,2025-03-09 19:02:23+00:00,Joeman  九妹,joemanweng,1667394361092612,1667394361092612,117,29715.0,1022774.0,"不到2萬、最便宜的iPhone要來了？除了價格很划算，可能也是最輕巧、背面造型最簡約的iPhone！只是不確定名字還會不會叫iPhone SE 4，各位等三年想買便宜、手感好的iPhone千萬要留意接下來的發表會！
#iphonese4 #iphone16e",42.03,,2025-02-18 18:18:07+08:00,2025-03-10 03:02:23+08:00,DGNd91LJvVr,Yes,Instaloader
2025-02-19 10:38:23+00:00,2025-04-14 11:16:58+00:00,Joeman  九妹,joemanweng,916365524299594,916365524299594,56,11208.0,983211.0,一台24萬的頂規Macbook Pro！這代M4 Max效能可以雙開剪輯軟體剪4K，轉檔速度幾乎是M4的一倍！舒服～,61.27,{'0': '26221587637425442'},2025-02-19 18:38:23+08:00,2025-04-14 19:16:58+08:00,DGQFIpFJQXQ,Yes,Instaloader
2025-02-20 10:51:01+00:00,2025-08-06 04:39:59+00:00,Joeman  九妹,joemanweng,2112320156261904,2112320156261904,82,14327.0,902215.0,你有看過40萬的顯示卡嗎？一張RTX 5090要配20顆i9，配貨價來到誇張的40萬⋯這畫面跟多年前搶RTX3090好像，至少價格又更高了，看了看荷包，決定還是繼續RTX4090,57.7,,2025-02-20 18:51:01+08:00,2025-08-06 12:39:59+08:00,DGSrYsgJN4i,Yes,Instaloader
2025-02-21 09:26:22+00:00,2025-03-09 19:02:23+00:00,Joeman  九妹,joemanweng,1235057238585148,1235057238585148,129,13108.0,938781.0,After watching kendrick lamar super bowl halftime,16.2,,2025-02-21 17:26:22+08:00,2025-03-10 03:02:23+08:00,DGVGrT4ptkj,Yes,Instaloader
2025-02-22 04:24:01+00:00,2025-03-09 19:02:23+00:00,Joeman  九妹,joemanweng,1515467342882250,1515467342882250,42,5295.0,464372.0,Youtube現在可以4倍速播放了！按下去有一種時光穿越的感覺⋯真的可以這麼快看影片嗎？,49.07,,2025-02-22 12:24:01+08:00,2025-03-10 03:02:23+08:00,DGXI5dapNp1,Yes,Instaloader
2025-02-23 09:27:32+00:00,2025-08-05 13:28:45+00:00,Joeman  九妹,joemanweng,888484590710290,888484590710290,30,11423.0,429474.0,"只要300元的無菜單日料！在公館夜市站著吃很chill！只是位置不多大家記得要提前預約。店名：一洋日料小舖
#公館美食  #無菜單料理  #便宜",66.57,"{'0': '760032866692705', '1': '363496396821143'}",2025-02-23 17:27:32+08:00,2025-08-05 21:28:45+08:00,DGaQT2Ep4YM,Yes,Instaloader
2025-02-24 11:17:47+00:00,2025-03-09 19:02:23+00:00,Joeman  九妹,joemanweng,1451115613287765,1451115613287765,54,5267.0,507487.0,"現在的AI修圖不只能把路人消掉，連跟你摟在一起的人都可以消掉！未來分手就不用刪照片、只要刪照片中的人就可以了！
#s25ultra #ai修圖",61.43,,2025-02-24 19:17:47+08:00,2025-03-10 03:02:23+08:00,DGdBsnDpK14,Yes,Instaloader
2025-02-25 09:52:56+00:00,2025-03-09 19:02:23+00:00,Joeman  九妹,joemanweng,836043392793731,836043392793731,39,3185.0,315261.0,中國特斯拉的自動駕駛FSD上線了！（雖然官方名稱不叫FSD)第一時間就有人開去中國菜市場，看起來雖然會很卡，但不到需要車主接管，如果這樣的路況在中國能自動駕駛，那理論上台灣的路況應該也可以，就看法規何時要放行了⋯,39.43,,2025-02-25 17:52:56+08:00,2025-03-10 03:02:23+08:00,DGfcyIjpe3D,Yes,Instaloader
2025-02-26 10:26:22+00:00,2025-03-09 19:02:23+00:00,Joeman  九妹,joemanweng,1599295761116159,1599295761116159,9,2406.0,237113.0,一個人8500的無菜單料理有多瘋狂？貴是真的貴，但好吃也是真的好好吃🤤 #すし謙  #無菜單料理 #奢華,59.8,{'0': '363496396821143'},2025-02-26 18:26:22+08:00,2025-03-10 03:02:23+08:00,DGiFYCSpBR7,Yes,Instaloader
2025-02-27 02:01:10+00:00,2025-03-12 07:30:52+00:00,Joeman  九妹,joemanweng,34648818758050400,34648818758050399,51,9206.0,600533.0,iPhone 16e實機開箱！雖然大家都嫌貴，但這個背面的美感不輸當年的iPhone 4阿~,48.17,,2025-02-27 10:01:10+08:00,2025-03-12 15:30:52+08:00,DGjwjMSsQFH,Yes,Instaloader
2025-02-27 04:01:38+00:00,2025-03-09 19:02:23+00:00,Joeman  九妹,joemanweng,904736055438692,904736055438692,6,2228.0,260231.0,iPhone 16e值不值得買？實機開箱後的真實心得！,56.43,,2025-02-27 12:01:38+08:00,2025-03-10 03:02:23+08:00,DGj-VqKs2gn,Yes,Instaloader
2025-02-28 06:38:54+00:00,2025-05-13 06:50:54+00:00,Joeman  九妹,joemanweng,904163275337837,904163275337837,34,5758.0,546927.0,為了魔物獵人買了一台4090的筆電 #rtx4090 #魔物獵人荒野 #msi,37.37,,2025-02-28 14:38:54+08:00,2025-05-13 14:50:54+08:00,DGm1Id_JTiS,Yes,Instaloader
2025-03-03 09:15:51+00:00,2025-04-29 04:43:34+00:00,Joeman  九妹,joemanweng,1649645353062822,1649645353062822,19,7591.0,684075.0,"1500元的奢華牛肉湯！肉多到滿出來～凌晨兩點開還是排滿人🤤
#台南牛肉湯 #體育場樺哥土產牛肉湯",50.97,{'0': '1792835704795813'},2025-03-03 17:15:51+08:00,2025-04-29 12:43:34+08:00,DGu0XJXpkXb,Yes,Instaloader
2025-03-04 09:28:07+00:00,2025-03-21 10:08:14+00:00,Joeman  九妹,joemanweng,1266757615303743,1266757615303743,77,17967.0,912938.0,"肯德基竟然出了用炸雞包薯餅的漢堡，很爽但很肥🤣
#kfc #咔啦肉霸堡",58.47,{'0': '512940734856113'},2025-03-04 17:28:07+08:00,2025-03-21 18:08:14+08:00,DGxbhXrpBTo,Yes,Instaloader
2025-03-04 13:00:24+00:00,2025-08-02 02:35:20+00:00,Joeman  九妹,joemanweng,1438174884622031,1438174884622031,30,3618.0,323984.0,"手機容量不夠怎麼辦？自帶顯示螢幕的超迷你SSD讓你瞬間擴充容量，拇指大小攜帶超方便！
超早鳥募資中：https://r.zecz.ec/55Z2
#Maktar #minimax",59.87,,2025-03-04 21:00:24+08:00,2025-08-02 10:35:20+08:00,DGxz7R8T6qE,Yes,Instaloader
2025-03-05 10:13:30+00:00,2025-07-22 23:58:12+00:00,Joeman  九妹,joemanweng,1450631229787087,1450631229787087,154,22585.0,1160571.0,如何只花100元就讓別人覺得你很有錢？　#百元炫富 #Joeman,61.23,,2025-03-05 18:13:30+08:00,2025-07-23 07:58:12+08:00,DG0Fph7p0q_,Yes,Instaloader
2025-03-06 10:02:23+00:00,2025-07-19 18:44:28+00:00,Joeman  九妹,joemanweng,1424854872666868,1424854872666868,104,6315.0,466737.0,如何一支手機變兩隻？時間管理大師必學！　#安全資料夾 #三星 #joeman,46.21,,2025-03-06 18:02:23+08:00,2025-07-20 02:44:28+08:00,DG2pIYNqvpl,Yes,Instaloader
2025-03-07 10:01:01+00:00,2025-03-09 19:02:23+00:00,Joeman  九妹,joemanweng,875185208735516,875185208735516,38,5829.0,665690.0,10XL的超巨大鞋子穿在路上是甚麼體驗？　#巴黎世家 #巨人鞋 #10XL #balenciaga,43.5,,2025-03-07 18:01:01+08:00,2025-03-10 03:02:23+08:00,DG5N0ykMEcl,Yes,Instaloader
2025-03-08 10:01:59+00:00,2025-03-13 15:04:26+00:00,Joeman  九妹,joemanweng,1442250287379156,1442250287379156,124,14276.0,1147948.0,不貼防窺膜就能手機防窺的密技！ #防窺 #Joeman,55.7,,2025-03-08 18:01:59+08:00,2025-03-13 23:04:26+08:00,DG7yuNSPuHy,Yes,Instaloader
2025-03-09 10:01:44+00:00,2025-05-12 04:23:12+00:00,Joeman  九妹,joemanweng,26890109590579160,26890109590579165,21,3091.0,260580.0,更新完畫質變更好！有用DJI Pocket3拍片的人記得更新！ #pocket3 #dji #joeman,20.63,,2025-03-09 18:01:44+08:00,2025-05-12 12:23:12+08:00,DG-Xf79qOmf,Yes,Instaloader
2025-03-10 10:02:32+00:00,2025-07-11 05:32:18+00:00,Joeman  九妹,joemanweng,2042158496357618,2042158496357618,98,15385.0,1245229.0,超有質感的特斯拉模型！消光金超帥～　#特斯拉 #模型 #joeman,87.5,,2025-03-10 18:02:32+08:00,2025-07-11 13:32:18+08:00,DHA8YWXt7b7,Yes,Instaloader
2025-03-10 17:16:49+00:00,2025-07-10 05:33:47+00:00,Joeman  九妹,joemanweng,1649939652695078,1649939652695078,74,10354.0,830655.0,"本來想好好炫耀特斯拉的自動停車，然後就⋯⋯
#fsd #自動停車 #特斯拉",22.87,,2025-03-11 01:16:49+08:00,2025-07-10 13:33:47+08:00,DHBt7VuzV96,Yes,Instaloader
2025-03-11 07:40:49+00:00,2025-09-09 19:54:36+00:00,Joeman  九妹,joemanweng,2632688157112610,2632688157112610,242,24121.0,2026713.0,聽信老闆建議買股票的下場,43.81,{'0': '26221587637425442'},2025-03-11 15:40:49+08:00,2025-09-10 03:54:36+08:00,DHDQourJqfh,Yes,Instaloader
2025-03-14 12:32:15+00:00,2025-03-30 04:49:43+00:00,Joeman  九妹,joemanweng,1551517355899383,1551517355899383,14,2632.0,326009.0,韓國逛街發現超美超大間的更衣間！在聖水洞的ader error #adererror  #韓國,19.9,,2025-03-14 20:32:15+08:00,2025-03-30 12:49:43+08:00,DHLgqoGJ-b4,Yes,Instaloader
2025-03-15 09:40:56+00:00,2025-03-16 13:31:00+00:00,Joeman  九妹,joemanweng,887166353720543,887166353720543,65,10872.0,672769.0,"在機場隨機送人底片相機！
#底片相機 #photography  #disposablecamera",39.2,,2025-03-15 17:40:56+08:00,2025-03-16 21:31:00+08:00,DHNxm93Jwcl,Yes,Instaloader
2025-03-16 07:18:49+00:00,2025-08-08 18:17:36+00:00,Joeman  九妹,joemanweng,878775685050116,878775685050116,138,19531.0,900488.0,男朋友不回訊息的時候都在幹嘛？,16.37,,2025-03-16 15:18:49+08:00,2025-08-09 02:17:36+08:00,DHQGaeoJleO,Yes,Instaloader
2025-03-18 08:34:35+00:00,2025-09-18 05:36:43+00:00,Joeman  九妹,joemanweng,1188970333428425,1188970333428425,176,24971.0,1909527.0,"韓國的優點：很多Olive Young
韓國的缺點：很多Olive Young",52.67,"{'0': '760032866692705', '1': '26221587637425442'}",2025-03-18 16:34:35+08:00,2025-09-18 13:36:43+08:00,DHVYOTnpZHo,Yes,Instaloader
2025-03-19 11:32:19+00:00,2025-08-05 14:57:04+00:00,Joeman  九妹,joemanweng,2631302253905816,2631302253905816,19,4088.0,445674.0,最新的M4 Macbook Air搶先看！天藍色在某些角度下也有點像銀色，大通膨時代竟然還降價，可以說是今年蘋果產品中最有性價比的！,48.02,,2025-03-19 19:32:19+08:00,2025-08-05 22:57:04+08:00,DHYRXonJqQJ,Yes,Instaloader
2025-03-20 11:48:13+00:00,2025-06-26 12:08:21+00:00,Joeman  九妹,joemanweng,1932132317729479,1932132317729479,63,10584.0,562797.0,台灣第一間哈利波特專門店就在剛開幕的南港Lalaport！整體氛圍很像環球影城裡的哈利波特園區，除了很好逛外也有很多小巧思！但目前都是預約制，開幕首周有現場整理券，第二週起可以線上預約～ #哈利波特 #lalaport #南港,84.75,,2025-03-20 19:48:13+08:00,2025-06-26 20:08:21+08:00,DHa36cRJ32g,Yes,Instaloader
2025-03-24 10:31:49+00:00,2025-04-09 10:01:53+00:00,Joeman  九妹,joemanweng,2129776164462869,2129776164462869,52,13631.0,826147.0,"台北東區第一豪宅！一戶4億的台北之星鑽石塔！Ryan的品味真的很讚～
#台北之星 #鑽石塔 #diamondtowers #豪宅",82.1,,2025-03-24 18:31:49+08:00,2025-04-09 18:01:53+08:00,DHlCg6Gphe1,Yes,Instaloader
2025-03-26 09:43:16+00:00,2025-03-31 23:33:22+00:00,Joeman  九妹,joemanweng,1942670536289116,1942670536289116,24,7351.0,460145.0,"用Vision Pro看NBA有多爽？同時看轉播的同時眼前還可以看到兩隊的位置細節！
#nba #visionpro #tabletop",61.77,,2025-03-26 17:43:16+08:00,2025-04-01 07:33:22+08:00,DHqGl54J0Fl,Yes,Instaloader
2025-03-27 10:27:24+00:00,2025-08-06 11:21:49+00:00,Joeman  九妹,joemanweng,1597501234735220,1597501234735220,72,32971.0,1269081.0,傳說全世界的蘋果專賣店螢幕角度都是76度，為的竟然是要讓消費者忍不住去轉螢幕？,36.73,,2025-03-27 18:27:24+08:00,2025-08-06 19:21:49+08:00,DHswvYxpuqe,Yes,Instaloader
2025-03-29 06:12:13+00:00,2025-08-04 12:24:31+00:00,Joeman  九妹,joemanweng,909683254810158,909683254810158,51,14279.0,1548167.0,"去韓國必辦的快速通關SES，台灣人也能辦，辦完下次入境時可以直接走韓國人通道，也不必填入境卡，熱門時段整個過程快超多！
#韓國旅遊 #快速通關 #ses",51.31,,2025-03-29 14:12:13+08:00,2025-08-04 20:24:31+08:00,DHxclwcJ-lL,Yes,Instaloader
2025-04-02 08:04:36+00:00,2025-07-25 14:25:14+00:00,Joeman  九妹,joemanweng,1619329729061779,1619329729061779,41,11129.0,835973.0,"韓國必吃生章魚，看起來很驚悚，吃起來很新鮮⋯畢竟還在動⋯
#廣藏市場 #生章魚",41.2,,2025-04-02 16:04:36+08:00,2025-07-25 22:25:14+08:00,DH79BjLpq9e,Yes,Instaloader
2025-04-03 15:06:41+00:00,2025-08-03 04:37:50+00:00,Joeman  九妹,joemanweng,1707771437246588,1707771437246588,34,6164.0,661232.0,在韓國自製專屬地鐵交通卡！只要按照介面上傳照片即可，還可以自己添加卡片文字！超簡單～ #韓國旅遊 #地鐵卡,30.4,,2025-04-03 23:06:41+08:00,2025-08-03 12:37:50+08:00,DH_RZyCJs43,Yes,Instaloader
2025-04-04 07:15:20+00:00,2025-04-30 00:59:07+00:00,Joeman  九妹,joemanweng,1540234500383714,1540234500383714,23,3279.0,518472.0,之前靈能的參賽者姓名學王宥鈞老師又來啦～,63.13,{'0': '1209172588098019'},2025-04-04 15:15:20+08:00,2025-04-30 08:59:07+08:00,DIBA9B0Ng6F,Yes,Instaloader
2025-04-07 11:29:02+00:00,2026-01-08 02:54:04+00:00,Joeman  九妹,joemanweng,1598460017862874,1598460017862874,275,30699.0,1160908.0,"說好的支撐已經消失了⋯
#台股 #跌停",38.2,{'0': '26221587637425442'},2025-04-07 19:29:02+08:00,2026-01-08 10:54:04+08:00,DIJMYfpNALT,Yes,Instaloader
2025-04-10 08:01:44+00:00,2025-07-31 04:36:31+00:00,Joeman  九妹,joemanweng,1930442687831360,1930442687831360,30,2691.0,366755.0,"已經搞不清楚是為了玩夾娃娃機買掃地機器人，還是買掃地機器人送夾娃娃機了🤣
#石頭掃地機 #saros #z70",59.63,{'0': '442657425479206'},2025-04-10 16:01:44+08:00,2025-07-31 12:36:31+08:00,DIQi67yJPNh,Yes,Instaloader
2025-04-11 09:59:23+00:00,2025-08-06 11:22:36+00:00,Joeman  九妹,joemanweng,1603930157300840,1603930157300840,118,9033.0,855186.0,"在韓國體驗連鎖髮廊！價格跟台北差不多但裝潢很美～因為語言不通我直接請他幫我剪韓國主流髮型😆
#韓國旅遊 #韓國髮廊 #junohair",35.67,,2025-04-11 17:59:23+08:00,2025-08-06 19:22:36+08:00,DITVQ4rJwcY,Yes,Instaloader
2025-04-16 10:05:07+00:00,2025-04-30 06:05:22+00:00,Joeman  九妹,joemanweng,866531196149602,866531196149602,26,1751.0,307477.0,"好用又好搭裝潢的電動升降桌！L型除了可用空間大之外，還有久坐提醒，非常適合需要久坐的人！有興趣的人請參考IG主頁～

團購連結：https://azure4u.1shop.tw/JOEMAN
 （我的ig主頁有）",60.93,{'0': '1632716991237602'},2025-04-16 18:05:07+08:00,2025-04-30 14:05:22+08:00,DIgNx6spNiI,Yes,Instaloader
2025-04-18 10:23:30+00:00,2025-05-15 11:48:55+00:00,Joeman  九妹,joemanweng,1199686855649217,1199686855649217,151,9444.0,733961.0,"另一半超愛逛街，一不小心就陷入時光黑洞
#逛街 #星際效應",36.08,,2025-04-18 18:23:30+08:00,2025-05-15 19:48:55+08:00,DIlYsTgJtmB,Yes,Instaloader
2025-04-21 10:05:23+00:00,2025-07-05 13:38:32+00:00,Joeman  九妹,joemanweng,854220074284680,854220074284680,74,7098.0,709026.0,"百元炫富挑戰！買一送一的品項直接跟店員說我只要一件！沒想到⋯
#百元炫富 #joeman",31.35,,2025-04-21 18:05:23+08:00,2025-07-05 21:38:32+08:00,DItGB2BJb7O,Yes,Instaloader
2025-04-22 10:54:16+00:00,2025-05-18 09:25:04+00:00,Joeman  九妹,joemanweng,1215020650230524,1215020650230524,113,9453.0,623342.0,Joeman去打職籃？這兩天我的私訊都是這張截圖⋯說我怎麼去打職籃🤣 #井上九妹,32.74,{'0': '614022371700447'},2025-04-22 18:54:16+08:00,2025-05-18 17:25:04+08:00,DIvwdA2J6va,Yes,Instaloader
2025-04-24 11:49:22+00:00,2025-09-03 21:36:29+00:00,Joeman  九妹,joemanweng,3088222391375840,3088222391375840,71,6906.0,1080185.0,"最近穿白色衣服都會激凸，決定來試試看韓國熱賣的男性胸貼⋯
#韓國必買 #男性胸貼 #oliveyoung",59.3,,2025-04-24 19:49:22+08:00,2025-09-04 05:36:29+08:00,DI1ALliJFlf,Yes,Instaloader
2025-04-25 11:19:08+00:00,2025-04-25 17:29:12+00:00,Joeman  九妹,joemanweng,1687459315785315,1687459315785315,41,7540.0,664874.0,"一條破千的蘋果原廠線開箱！有了它，Airpods Max不但能聽無損音質，還能連結20年前塵封在iPod裡的回憶⋯⋯
#airpodsmax #3.5 #ipod",52.92,,2025-04-25 19:19:08+08:00,2025-04-26 01:29:12+08:00,DI3hjTOJJCu,Yes,Instaloader
2025-04-26 08:25:32+00:00,2025-09-02 09:14:15+00:00,Joeman  九妹,joemanweng,1612598483523731,1612598483523731,18,8046.0,522666.0,"韓國旅遊必追的養樂多媽媽車！除了有經典養樂多外，竟然還有人參口味，瓶蓋上還有藥丸！很多觀光景點都有，大家在韓國看到可以體驗一下！
#韓國旅遊 #養樂多車 #養樂多媽媽 #養樂多阿姨",33.41,,2025-04-26 16:25:32+08:00,2025-09-02 17:14:15+08:00,DI5ygfAp-Xv,Yes,Instaloader
2025-04-27 09:46:26+00:00,2025-07-11 04:10:04+00:00,Joeman  九妹,joemanweng,1268837418635434,1268837418635434,26,3802.0,564596.0,"賣到缺貨！日本爆紅的大猩猩之握按摩器開箱！竟然有三款～某些角度力道真的蠻大的⋯
#大猩猩之握 #日本購物 #按摩器",50.85,,2025-04-27 17:46:26+08:00,2025-07-11 12:10:04+08:00,DI8gl2TppMM,Yes,Instaloader
2025-04-29 10:11:00+00:00,2025-08-06 12:34:41+00:00,Joeman  九妹,joemanweng,2378152726035410,2378152726035410,154,17096.0,1418917.0,"iPhone 17 Air搶先看！這個厚度真的太猛了吧⋯
#iphone17 #iphone17air",23.07,,2025-04-29 18:11:00+08:00,2025-08-06 20:34:41+08:00,DJBs2MXJVAo,Yes,Instaloader
2025-04-30 10:13:03+00:00,2025-05-16 01:02:07+00:00,Joeman  九妹,joemanweng,1247257193967030,1247257193967030,33,7167.0,981410.0,"一次在lalaport開三間店的狠人
#lalaport #家電姐妹",59.95,{'0': '917901217425830'},2025-04-30 18:13:03+08:00,2025-05-16 09:02:07+08:00,DJERUElJ5mj,Yes,Instaloader
2025-05-02 09:41:09+00:00,2025-05-07 16:01:15+00:00,Joeman  九妹,joemanweng,880328321448862,880328321448862,69,8419.0,568632.0,"全世界賣最好的電動車終於來台灣了！全新Model Y這次雖然首發價格有點奢華，但外觀跟內裝的改動也是非常有感⋯
#modely #tesla #小改款 #全新",59.81,,2025-05-02 17:41:09+08:00,2025-05-08 00:01:15+08:00,DJJX4pLpn0K,Yes,Instaloader
