creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-08-19 13:20:09+00:00,2025-08-24 16:20:14+00:00,Meg Lu,maygobla,896310446577034,896310446577034,356,16383.0,1055586.0,"航空三寶的心臟碎成滿地

這是一個要好好說明的教訓，沒遇到真的不會知道：
「機票是有使用順序的」

三週前回台灣時，因為抵達機場已關櫃5分鐘，無法成功登機。地勤人員跟我說，機票是第三方平台訂購，不能協助改機票，並跟我說要再買一張單程票才能成功返台。當時的地勤人員沒告訴我的是，我的來回機票如果去程沒搭上，回程其實也聯動作廢⋯⋯⋯⋯💔
除非我要再打電話主動告知航空公司我no show，他們才可能把第二段回程如期給我使用。

這個規則隱密到我在松山機場check in時，地勤一號也不知道，是與資深地勤二號說明才得知的。

所以，此次台日往返，我都是買單程機票💸（欲哭無淚）
用新台幣又解鎖了一個神秘規則來警示各位，祝福你搭幾萬事如意✈️",27.63,,2025-08-19 21:20:09+08:00,2025-08-25 00:20:14+08:00,DNiaWdjSfJ-,Yes,Instaloader
2025-08-24 13:52:34+00:00,2025-08-25 02:12:40+00:00,Meg Lu,maygobla,1445310766943636,1445310766943636,59,7233.0,437344.0,"東京熱到快暈倒在路上🫠
我人生第一次買傘在路上撐了🔥",18.87,,2025-08-24 21:52:34+08:00,2025-08-25 10:12:40+08:00,DNvXY9E5B_6,Yes,Instaloader
2025-08-28 13:11:13+00:00,2025-09-03 14:51:19+00:00,Meg Lu,maygobla,767259006456046,767259006456046,34,9742.0,556713.0,"在住日本家常卻必備的藥妝回購清單
葛根湯是我的冷門好物🫧

這些是我在大國下單
這次意外發現台灣也可以在線上買到！
只要上大國的「大國藥妝官方全球旗艦店」
跨境直送而且滿額還能免運寄到台灣及香港🛒

@daikokudrug_global",44.13,,2025-08-28 21:11:13+08:00,2025-09-03 22:51:19+08:00,DN5lqQqERUx,Yes,Instaloader
2025-09-14 15:54:39+00:00,2025-09-16 19:34:43+00:00,Meg Lu,maygobla,34135875199391280,34135875199391280,8,2621.0,202872.0,"銀座竟然有一個大樓讓你直接穿越回100年前🏢

建造於30年代，保存得非常完整。這是我第一次搭乘手動式的老電梯，帶著恭敬的心體驗一層樓一層樓上升的時間感。另外，306號房「須田美容院」是最後一位居住者，現在保留房屋一部份的內裝，每月的6日開放參觀，有興趣可以去感受時間留下來的印記🌝

📍奧野ビル
東京都中央区銀座１丁目９−8",36.77,,2025-09-14 23:54:39+08:00,2025-09-17 03:34:43+08:00,DOlo6CGkh4Q,Yes,Instaloader
2025-09-16 13:55:39+00:00,2025-09-23 07:54:08+00:00,Meg Lu,maygobla,2126172078217488,2126172078217488,19,3155.0,281595.0,"一鴨三吃，鞋子有兩穿✌️

好喜歡這次 @minimatterstw x @hepsandal 的Doma
可以是有拌帶的包鞋，也能變成0.1秒上腳的拖鞋
有素面撞色車線款的簡約Doma
也有花瓣一朵朵灑落在鞋面上的Fancy Doma
鞋底就是HEP的厲害優勢
非常輕又吸濕排汗和抗臭！
Doma全系列日本製🇯🇵

9/17上市！
結帳輸入折扣碼「meg95」（10/5截止）
不限消費金額直接再95折
歡迎折上折使用當精明精算人🧮",39.77,"{'0': '737733545276956', '1': '1711719610212825'}",2025-09-16 21:55:39+08:00,2025-09-23 15:54:08+08:00,DOqk8nlkt54,Yes,Instaloader
2025-09-21 14:22:02+00:00,2025-09-27 02:22:42+00:00,Meg Lu,maygobla,768732425920501,768732425920501,79,8345.0,474915.0,"居家布織品的天花板🛁
洗澡、洗頭、浴室墊通通TEKLA

這七年多我都用今治浴巾毛巾
本來覺得今治一系列已經很讚
但換成TEKLA 開眼界👀
不明白為什麼厚實的600g毛圈浴巾能兼具快速洗水
還能保持乾爽、沒有異味！！！
非常適合潮濕的台灣👌🏻
有機棉、葡萄牙製造
好用、耐用又長得好看

85折的優惠只有我這兒有（9/23活動截止）
購買連結可以看限時動態和精選🔗",64.87,,2025-09-21 22:22:02+08:00,2025-09-27 10:22:42+08:00,DO3gfK2jAMP,Yes,Instaloader
2025-09-23 13:23:07+00:00,2025-09-25 06:33:10+00:00,Meg Lu,maygobla,2603744286658818,2603744286658818,33,4222.0,337794.0,"到日本如果沒逛古著古董店
在我心中跟沒吃到拉麵壽司一樣過份！

分享我在東京每很愛逛的的古董包店❤️‍🔥
@paradisevintage_tokyo 
📍東京都渋谷区神宮前3-27-4
JR山手線/副都心明治神宮站
徒步6分鐘左右🚶",55.9,,2025-09-23 21:23:07+08:00,2025-09-25 14:33:10+08:00,DO8jicJjDTa,Yes,Instaloader
2025-09-25 13:57:44+00:00,2025-10-02 01:47:48+00:00,Meg Lu,maygobla,1636801407652789,1636801407652789,2,6519.0,274486.0,"台北中山站的 @super19991232 拍手好逛👏🏻
愛怪酷東西的人會一見鍾情💘",26.29,,2025-09-25 21:57:44+08:00,2025-10-02 09:47:48+08:00,DPBxWiaDC_8,Yes,Instaloader
2025-09-29 12:31:33+00:00,2025-10-27 14:10:34+00:00,Meg Lu,maygobla,1246261297619933,1246261297619933,21,4636.0,194051.0,香水的品味也一致的偏江湖感👃,14.33,,2025-09-29 20:31:33+08:00,2025-10-27 22:10:34+08:00,DPL6hGEjEzt,Yes,Instaloader
2025-10-04 04:13:04+00:00,2025-10-20 15:00:47+00:00,Meg Lu,maygobla,1457273736048262,1457273736048262,17,2598.0,219790.0,在巴黎別人可頌吃到飽，我吃的全是感冒藥🤧,17.78,,2025-10-04 12:13:04+08:00,2025-10-20 23:00:47+08:00,DPX5tSzEVLi,Yes,Instaloader
2025-10-12 14:44:23+00:00,2025-10-27 13:59:47+00:00,Meg Lu,maygobla,1893539287983338,1893539287983338,27,4003.0,260254.0,"讓我們恭喜這對新人🇯🇵💓🇫🇷💒
有趣冷知識：
在巴黎遇到一位住法6年的日本人
他說最近巴黎超流行喝抹茶和吃飯糰🍙
只要手拿著日式飯糰，就會被認證是時髦人士",35.47,,2025-10-12 22:44:23+08:00,2025-10-27 21:59:47+08:00,DPtoIqdkecE,Yes,Instaloader
2025-10-14 06:06:12+00:00,2025-10-27 14:01:57+00:00,Meg Lu,maygobla,1317105886902473,1317105886902473,40,3608.0,290595.0,"我怕鳥如命
但鳥類們似乎很單戀我
從我東京第一個家到第二個家都緊緊相隨🐦🐦‍⬛

不要氣餒！
我們人呢！要知己知彼才能百戰百勝
所以除了這幾年理解如何溫和驅趕鳥類
（買假的猛禽道具哈哈哈 我試過）
沒想到現在還要研究牠們的習性🙂
我高度有可能之後會去進修變禽類博士👩‍🏫",40.54,,2025-10-14 14:06:12+08:00,2025-10-27 22:01:57+08:00,DPx2KCykcCH,Yes,Instaloader
2025-10-16 10:49:01+00:00,2025-10-24 13:08:51+00:00,Meg Lu,maygobla,1317692230166747,1317692230166747,127,8827.0,439004.0,"2000以內的好香水👃
- 冷杉琥珀：喜愛距離感和清冷感的木質調
-薰衣草岩蘭草：比較親切的香氣，同時保有稜角個性的花香

@theran.tw 10/19為止只有我這買得到！
🔗購買連結請洽我IG首頁和限時動態",59.03,,2025-10-16 18:49:01+08:00,2025-10-24 21:08:51+08:00,DP3gbETEgr7,Yes,Instaloader
2025-10-17 13:10:28+00:00,2025-10-23 10:40:33+00:00,Meg Lu,maygobla,2787114228304144,2787114228304144,744,12363.0,456533.0,"壽喜燒是我回台灣只吃的日本料理🍲

和牛涮是我弟的大愛店
他有一陣子一個月至少吃一次
瘋狂推廣它的好🤌🏻

和牛涮品質完全沒輸單點店
肉片油花漂亮、口感超平衡
而且一次可以吃到關西煎燒和關東涮煮的兩種壽喜燒吃法
關西風撒糖拌炒
焦糖跟日本A5和牛肉脂完美結合
甜而不膩！
關東風味再注入壽喜燒醬汁
還可以無限涮煮極上和牛跟新鮮野菜！

更扯的是他們有炙燒和牛壽司、和牛黑咖哩
甜點還有鯛魚燒霜淇淋
（盧弟：甜點區的珍珠也很推）

最近還有一個超好玩的活動叫「臉級和牛挑戰」！
只要臉跟和牛一樣大
就免費升級日本A5和牛壽喜燒
送的日本A5和牛還真的比我的臉大
現在加入官方line集點還可以抽一整年和牛吃到飽🥩

和牛涮不愧是要吃壽喜燒的好選擇

下面tag兩個朋友留言「去和牛涮比臉大」！
就有機會得到免費極上和牛套餐券
（價值$768+10%）
共送3組👌🏻

#和牛涮  #和牛壽喜燒雙吃 
#臉級特大A5和牛 #炙燒和牛壽司 #人氣鯛魚燒霜淇淋",79.33,,2025-10-17 21:10:28+08:00,2025-10-23 18:40:33+08:00,DP6Vbq-kvHo,Yes,Instaloader
2025-10-19 13:24:28+00:00,2025-10-25 06:05:03+00:00,Meg Lu,maygobla,1255049993220395,1255049993220395,121,4587.0,395312.0,到底該怎麼辦啦🐔👀（仰天長嘯）,36.13,,2025-10-19 21:24:28+08:00,2025-10-25 14:05:03+08:00,DP_gx83kUHB,Yes,Instaloader
2025-10-21 11:11:41+00:00,2025-10-27 07:51:45+00:00,Meg Lu,maygobla,929012309510973,929012309510973,48,6751.0,295347.0,"欸，怎麼可愛和多功能的後背包以前都沒有！
（開場太懷舊的失焦是相機作怪🙃）

@tantan_studio x @minimatterstw 
10/22全系列聯名商品開賣🛒🩵🤎🤍
首3日新品單件折200
全站滿4000現折400（累折無上限）
結帳輸入折扣碼「meg100」
不限消費金額現折100！
（使用期限10/22-10/26）",57.83,,2025-10-21 19:11:41+08:00,2025-10-27 15:51:45+08:00,DQEajsNEWjm,Yes,Instaloader
2025-10-22 13:06:54+00:00,2025-10-24 17:17:29+00:00,Meg Lu,maygobla,2398004070716002,2398004070716002,14,2606.0,195924.0,"自從長了雞眼後
每天鞋子的選擇有80%都是跑鞋或球鞋👟
NIKE PEGASUS 41 GTX
真的是好看、好穿、不會讓雞眼痛的好鞋
這雙的鞋型很流線
整體視覺非常俐落輕盈
雙Zoom Air氣墊 有非常適中的回彈和推進感
鞋面還防水、防風同時保持透氣
如果你也在找一雙日常能四處走跳的鞋款
這雙好穿又好看，推薦給你試試！
#nikeootd #nikepegasus
@niketaipei",52.6,,2025-10-22 21:06:54+08:00,2025-10-25 01:17:29+08:00,DQHNIYNkqGb,Yes,Instaloader
2025-10-27 13:53:03+00:00,2025-11-02 14:33:45+00:00,Meg Lu,maygobla,1565674828053748,1565674828053748,27,7567.0,420425.0,"日本7-11的現打果昔一直是我的愛
最新發售的現打抹茶果昔超濃郁🍵
喝完才發現有我會過敏的牛乳在裡面^_^
用生命測試 還好安全下莊",33.87,,2025-10-27 21:53:03+08:00,2025-11-02 22:33:45+08:00,DQUKPTxEkYp,Yes,Instaloader
2025-11-02 14:28:16+00:00,2025-11-20 05:24:07+00:00,Meg Lu,maygobla,2296224420861630,2296224420861630,47,10765.0,720341.0,"熱騰騰的聯名，穿得我全身也燒燙燙
全部商品我都是穿S
（154cm / 42kg 供參考）
#UNIQLOandNEEDLES",74.73,"{'0': '472590501807008', '1': '878256450946808', '2': '1070923777680448'}",2025-11-02 22:28:16+08:00,2025-11-20 13:24:07+08:00,DQjrA1ZEmYC,Yes,Instaloader
2025-11-17 14:04:41+00:00,2025-11-23 11:14:46+00:00,Meg Lu,maygobla,1668337947659394,1668337947659394,23,8385.0,436357.0,"近期吃到最喜歡的吐司！！！！
表參道店要等好久，台灣反而輕鬆吃到(⁎⁍̴̛ᴗ⁍̴̛⁎)

🍞BREAD, ESPRESSO &
10042台灣臺北市中正區寶慶路69號",32.13,{'0': '857763547299782'},2025-11-17 22:04:41+08:00,2025-11-23 19:14:46+08:00,DRKQQRAke2D,Yes,Instaloader
2025-11-19 12:54:29+00:00,2025-11-26 12:14:35+00:00,Meg Lu,maygobla,1438432844488962,1438432844488962,21,5088.0,339511.0,下次也要在我家門口辦二手拍🤣,31.5,,2025-11-19 20:54:29+08:00,2025-11-26 20:14:35+08:00,DRPRdXbkpnD,Yes,Instaloader
2025-11-21 14:32:27+00:00,2025-12-02 08:40:19+00:00,Meg Lu,maygobla,1620266645830734,1620266645830734,63,6258.0,498560.0,什麼風把我們吹來？新竹的風🌬️,33.43,,2025-11-21 22:32:27+08:00,2025-12-02 16:40:19+08:00,DRUmytIkrI7,Yes,Instaloader
2025-11-23 13:00:57+00:00,2025-11-27 08:31:02+00:00,Meg Lu,maygobla,1451643029737858,1451643029737858,16,1903.0,431914.0,"本來只是想吃飽去逛逛而已啦😌
愛挖寶的內行人一定要定期去 <redacted_mention> 報到",25.67,,2025-11-23 21:00:57+08:00,2025-11-27 16:31:02+08:00,DRZli7bEVdw,Yes,Instaloader
2025-11-27 13:56:50+00:00,2025-12-04 02:56:55+00:00,Meg Lu,maygobla,783477120975130,783477120975130,50,6767.0,598031.0,職業生涯第一次拍了一小時的默片🫠,29.27,,2025-11-27 21:56:50+08:00,2025-12-04 10:56:55+08:00,DRj_ZTqkRIW,Yes,Instaloader
2025-12-02 13:35:48+00:00,2025-12-09 11:25:54+00:00,Meg Lu,maygobla,2474032123066727,2474032123066727,44,4812.0,524720.0,"一年一度醜毛衣季度又來了🎄
今年失敗，根本不醜啊！
可愛得要命💖

✨12/3 中午12:30上市 @minimatterstw ✨
開賣首日限定！新品單件最高折$200
全站滿3000現折300（累折無上限）
結帳再輸入「meg100」：不限消費金額現折100
使用期限 12/3－ 12/7",47.2,{'0': '737733545276956'},2025-12-02 21:35:48+08:00,2025-12-09 19:25:54+08:00,DRw0nGoEZ59,Yes,Instaloader
2025-12-04 13:41:34+00:00,2025-12-10 15:31:39+00:00,Meg Lu,maygobla,4379177035704593,4379177035704593,36,6232.0,1085781.0,"第一屆泡泡襪大賽🫧
無印是我目前的冠軍🏆
UQ是實惠擔當
歡迎其他選手來踢館",35.37,,2025-12-04 21:41:34+08:00,2025-12-10 23:31:39+08:00,DR1_GpkEX9Z,Yes,Instaloader
