creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-03-03 10:51:09+00:00,2025-04-30 04:17:59+00:00,臺灣吧 Taiwan Bar,taiwan_bar,1141232547944388,1141232547944388,5,547.0,28888.0,"唱「生日快樂歌」竟然要付錢？！曾經還是早安歌？

在唱「生日快樂歌」同時，有沒有想過這首歌曾經要付版權費 💸
這首全球最知名的生日歌，原來最早是 19 世紀的「早安歌」，後來才變成生日快樂歌 🎶
.
#臺灣吧 #歷史老師真的問什麼都答得出來嗎 #蕭宇辰 #老湯 #歷史 #生日 #生日快樂 #生日快樂歌 #HBD #happybirthday  #版權 #早安歌 #真相 #反轉",70.01,{'0': 'non_public_904595422324518'},2025-03-03 18:51:09+08:00,2025-04-30 12:17:59+08:00,DGvAQNqTdwX,Yes,Instaloader
2025-03-05 03:59:26+00:00,2025-09-16 00:13:50+00:00,臺灣吧 Taiwan Bar,taiwan_bar,25580740478261180,25580740478261174,2,470.0,27078.0,"臺灣真的是南島語族的發源地嗎 🌏

有學者認為，南島語族的起源就在臺灣！
甚至還提出「臺灣說」📜
但這個理論並非沒有爭議！有人認為與其說臺灣是南島語族的「祖先」，更像是「兄弟姊妹」關係！
但無論如何，臺灣在南島文化中的地位超級重要！✨
想了解更多？ 快去臺灣吧 YouTube 看《新動畫臺灣史》最新一集！
.
#臺灣吧 #歷史老師真的問什麼都答得出來嗎 #蕭宇辰 #老湯 #歷史 #新動畫臺灣史 #動畫臺灣史 #南島語族 #臺灣 #爭議 #原住民 #發源地 #考古 #真相 #反轉",53.71,{'0': 'non_public_904595422324518'},2025-03-05 11:59:26+08:00,2025-09-16 08:13:50+08:00,DGza02pzRaA,Yes,Instaloader
2025-03-07 03:59:40+00:00,2025-09-01 19:05:47+00:00,臺灣吧 Taiwan Bar,taiwan_bar,1967045568030199,1967045568030199,343,1444.0,42491.0,"【文末抽票 🎟️】

二戰臺灣人為何要幫日本人打仗？甚至還是志願的❓

1942 年陸軍特別志願兵制度開跑，原本只徵 1,000 人，結果竟然有 42 萬臺灣人報名 😳
但真的都「自願」嗎？還是其實背後有說不出口的原因.....
這段歷史，到現在仍讓人糾結

🎬【如何得到免費票】

1️⃣ 追蹤 @taiwan_bar 
2️⃣ 在留言區 tag 一位朋友，並留言「熱帶天使」
ex. @taiwan_bar 熱帶天使！
就有機會獲得 首演票 2 張！（可重複留言）

📅 首演場時間：03/21（五）19:30
📍 首演場地點：國家戲劇院 現場取票
🎟️ 抽票活動時間：即日起至 3/17 12:00 止，隔日公布中獎名單
😍 共抽出 5 位幸運得主（一組共兩張票）

［臺灣吧保留活動最終修改變更解釋權利］

.
#臺灣吧 #歷史老師真的問什麼都答得出來嗎 #蕭宇辰 #老湯 #歷史 #二戰 #日本 #臺灣 #爭議 #戰爭 #陸軍特別志願兵制度 #徵兵 #慰安婦  #反轉 #熱帶天使 #國家戲劇院",76.32,,2025-03-07 11:59:40+08:00,2025-09-02 03:05:47+08:00,DG4kOelzSzd,Yes,Instaloader
2025-03-10 03:57:30+00:00,2025-08-30 07:24:43+00:00,臺灣吧 Taiwan Bar,taiwan_bar,1613852006465235,1613852006465235,5,441.0,24392.0,"營養午餐怎麼來？XXX 竟然因此出現 🙀

你以為營養午餐一開始就是現在的樣子？其實最早並不是「午餐」！
經歷了許多波折，最終變成今天的「營養午餐」！

恐怖「三色豆」的故事，下一集揭曉 👀 
.
#臺灣吧 #歷史老師真的問什麼都答得出來嗎 #蕭宇辰 #老湯 #歷史 #營養午餐 #三色豆 #臺灣 #午餐 #奶粉 #計畫 #食物 #真相 #反轉",66.57,{'0': 'non_public_904595422324518'},2025-03-10 11:57:30+08:00,2025-08-30 15:24:43+08:00,DHASYgBzslR,Yes,Instaloader
2025-03-12 09:54:06+00:00,2025-08-04 17:24:05+00:00,臺灣吧 Taiwan Bar,taiwan_bar,1405585974913653,1405585974913653,114,12039.0,183968.0,"Threads 上古人都復活了 ⁉️

最近 Threads 上超多古人帳號出沒，簡直大亂鬥！👀
其實，這不是第一次發生——十年前 Facebook 也玩過這招！

你還看到哪些古人帳號復活呢？留言告訴我 ⬇️

.
#臺灣吧 #歷史老師真的問什麼都答得出來嗎 #蕭宇辰 #老湯 #歷史 #教育 #學習 #Threads #社群趨勢 #古人復活  #古人帳號  #網路文化 #數位幽靈 #歷史梗 #社群行銷 #社群觀察 #話題行銷 #時事熱點",60.21,{'0': 'non_public_904595422324518'},2025-03-12 17:54:06+08:00,2025-08-05 01:24:05+08:00,DHGJLrazqZo,Yes,Instaloader
2025-03-14 03:57:40+00:00,2025-04-29 19:33:29+00:00,臺灣吧 Taiwan Bar,taiwan_bar,2461135111007993,2461135111007993,21,398.0,26005.0,"萬惡的三色豆來了！為什麼世界上會出現它🔥🔥🔥

三色豆的誕生竟然跟冷凍蔬菜有關！
有人喜歡，有人不喜歡，因為他有一種...
甚至有學生討厭到去找立委陳情，要求學校不要再出現三色豆！
不過，它曾經還登上國宴殿堂，用來宴請國旗顏色與三色豆相同的立陶宛外賓！

你喜歡三色豆嗎？你都配什麼吃呢？跟我們分享 ⬇️
.
#臺灣吧 #歷史老師真的問什麼都答得出來嗎 #蕭宇辰 #老湯 #歷史 #三色豆 #冷凍蔬菜 #美國 #立陶宛  #國宴  #立委 #陳情 #國旗 #拒絕",57.54,{'0': 'non_public_904595422324518'},2025-03-14 11:57:40+08:00,2025-04-30 03:33:29+08:00,DHKlu0gzVuS,Yes,Instaloader
2025-03-17 02:59:35+00:00,2025-03-17 10:19:41+00:00,臺灣吧 Taiwan Bar,taiwan_bar,1778415142836672,1778415142836672,0,80.0,2391.0,"Threads 上古人都復活了 ⁉️

最近 Threads 上超多古人帳號出沒，簡直大亂鬥！👀
其實，這不是第一次發生——十年前 Facebook 也玩過這招！

你還看到哪些古人帳號復活呢？留言告訴我 ⬇️

.
#臺灣吧 #歷史老師真的問什麼都答得出來嗎 #蕭宇辰 #老湯 #歷史 #教育 #學習 #Threads #社群趨勢 #古人復活  #古人帳號  #網路文化 #數位幽靈 #歷史梗 #社群行銷 #社群觀察 #話題行銷 #時事熱點",60.21,,2025-03-17 10:59:35+08:00,2025-03-17 18:19:41+08:00,,No,
2025-03-17 09:17:54+00:00,2025-06-19 18:12:55+00:00,臺灣吧 Taiwan Bar,taiwan_bar,1604783467226279,1604783467226279,31,3504.0,75210.0,"原住民學生為什麼可以加分❓

很多人都以為原住民加分，會影響到升學機率
但其實不是你想的那樣！
🔹 加分是額外名額，不會搶走你的錄取機會！
🔹 原住民人口僅佔臺灣總人口約 2%，加分比例與總人口數相當，屬於公平保障機制！
臺灣是多元文化的社會，尊重不同族群的機會，才能讓這片土地更有包容性 🌏✨
.
#臺灣吧 #歷史老師真的問什麼都答得出來嗎 #蕭宇辰 #老湯 #歷史 #原住民 #加分 #臺灣 #爭議 #升學  #名額 #考試 #公平  #反轉 #族群 #多元",78.27,{'0': 'non_public_904595422324518'},2025-03-17 17:17:54+08:00,2025-06-20 02:12:55+08:00,DHS4yoBzGqu,Yes,Instaloader
2025-03-19 09:50:15+00:00,2025-09-10 16:13:44+00:00,臺灣吧 Taiwan Bar,taiwan_bar,1807633793282745,1807633793282745,5,490.0,26760.0,"客家人真的小氣鬼？先搞清楚這件事！！

「客家人很小氣？」這個標籤其實來自 媒體塑造的形象，
但實際上，客家文化強調的是勤勞節儉，不是小氣！
其實，客家文化非常熱情好客！
客人來家裡，會端出最好的食物款待，這在客家文化中是非常重要的待客之道 🍵🍚
「客家人小氣」其實是一個誤解！你身邊的客家朋友是不是也是這樣呢？
.
#臺灣吧 #歷史老師真的問什麼都答得出來嗎 #蕭宇辰 #老湯 #歷史 #客家 #客家人 #臺灣 #爭議  #小氣  #文化  #勤儉持家 #好客  #反轉 #族群 #多元",51.04,{'0': 'non_public_904595422324518'},2025-03-19 17:50:15+08:00,2025-09-11 00:13:44+08:00,DHYGFyszHC0,Yes,Instaloader
2025-03-24 11:01:29+00:00,2025-05-29 17:41:02+00:00,臺灣吧 Taiwan Bar,taiwan_bar,1624097078766571,1624097078766571,3,759.0,31092.0,"💡福爾摩沙 = 臺灣？竟然跟詐騙有關 🙀

「福爾摩沙」這名字不只出現在臺灣，阿根廷也有個福爾摩沙省，但為什麼國際上講到 Formosa，大家都指臺灣呢？🤔
這竟然跟一場詐騙有關！👀「福爾摩沙」這個名字就越來越多被討論，最後跟臺灣緊緊連結在一起！

還想聽什麼的歷史？留言告訴我 ⬇️
.
#臺灣吧 #歷史老師真的問什麼都答得出來嗎 #蕭宇辰 #老湯 #歷史 教育 #學習 #福爾摩沙 #臺灣歷史 #歷史冷知識 #國際視角 #詐騙 #歷史迷思 #學習成長 #批判思考 #教育啟發 #歷史觀察",47.65,,2025-03-24 19:01:29+08:00,2025-05-30 01:41:02+08:00,DHlGOzFzgi5,Yes,Instaloader
