creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-03-28 09:33:39+00:00,2025-03-31 11:53:44+00:00,るー🌿RU醬,kaoru_0409,1906790487389858,1906790487389858,49,8854.0,360655.0,"日本每年4月是新年度，
下禮拜開始麻糬就是1歲班了🥹
謝謝老師們的照顧",64.99,,2025-03-28 17:33:39+08:00,2025-03-31 19:53:44+08:00,DHvPKL6vm28,Yes,Instaloader
2025-04-01 10:28:41+00:00,2025-08-04 12:59:42+00:00,るー🌿RU醬,kaoru_0409,908784395345310,908784395345310,96,8300.0,515513.0,"常常收到大家訊息詢問
我自己也很好奇他到底怎麼弄的
沒想到這麼搞剛🤣🤣
他的美意識好高啊～～～✨✨

護髮乳： ReKERA EMULSION
（找好久找不到IG嗚嗚 我去的美容室也都用這瓶）
髮蠟膏： @retouch_tokyo
（文當至少用了5罐以上了）",77.2,{'0': '937061065423111'},2025-04-01 18:28:41+08:00,2025-08-04 20:59:42+08:00,DH5ozoBPfH2,Yes,Instaloader
2025-04-04 10:18:25+00:00,2026-01-13 04:32:24+00:00,るー🌿RU醬,kaoru_0409,1670420977278411,1670420977278411,7,2278.0,374260.0,"超好用的 @q1st.jp 推出眼膜啦✨
之前就在我的頻道介紹過，大家來日本也試試看吧🥰

#PR #Quality1st #DERMALASER
#眼膜 #維他命C #視黃醇 #穀胱甘肽",45.49,,2025-04-04 18:18:25+08:00,2026-01-13 12:32:24+08:00,DIBV6p0v3J-,Yes,Instaloader
2025-04-05 10:17:45+00:00,2025-08-05 18:21:39+00:00,るー🌿RU醬,kaoru_0409,1305234978101542,1305234978101542,10,4408.0,345939.0,"這幾樣在藥妝店看到都可以直接買🥰

#PR",78.87,,2025-04-05 18:17:45+08:00,2025-08-06 02:21:39+08:00,DID6wcqvZkp,Yes,Instaloader
2025-04-11 10:38:42+00:00,2025-08-04 13:03:51+00:00,るー🌿RU醬,kaoru_0409,4200545313609569,4200545313609569,20,9515.0,528042.0,"最常被大家問的日常生活用品來啦🫶🏻
Earth製藥的HADAMAMO防蚊液、ウタマロ、ARIEL的洗衣膠囊
都是我們家不能沒有的聖品🥹💗💗💗

#PR #HADAMAMI #EARTH製藥 #防蚊液 #日本必買好物 #日本藥妝",80.3,,2025-04-11 18:38:42+08:00,2025-08-04 21:03:51+08:00,DITZtXVvww9,Yes,Instaloader
2025-04-14 11:21:32+00:00,2025-08-02 01:24:22+00:00,るー🌿RU醬,kaoru_0409,752146364388928,752146364388928,284,40529.0,1166654.0,"在脆滑到真的太衝擊！！
等文當回家馬上問他他真的不知道！！
好有趣喔🤣🤣🤣",48.39,,2025-04-14 19:21:32+08:00,2025-08-02 09:24:22+08:00,DIbNM60PmJT,Yes,Instaloader
2025-04-17 09:57:26+00:00,2026-01-13 02:51:28+00:00,るー🌿RU醬,kaoru_0409,1576114080286941,1576114080286941,760,1988.0,240757.0,"最近真的一直被說變白和皮膚好
除了影片介紹的3點，我還有改變泡澡的時間比例之類的
之後再跟大家分享( ⸝⸝⸝¯ ³¯⸝⸝⸝ )♡

現在日本抗糖保養COCOCHI在團購中喔（～4/23）
比在日本當地買還划算，想試試看的朋友不要錯過這次機會💗💗",84.31,,2025-04-17 17:57:26+08:00,2026-01-13 10:51:28+08:00,DIix1ZPvv1I,Yes,Instaloader
2025-04-18 10:05:59+00:00,2025-07-21 12:10:32+00:00,るー🌿RU醬,kaoru_0409,1433472055141158,1433472055141158,8,1439.0,219120.0,"下次想吃晚餐時段🍺( ¯꒳​¯ )ᐝ

🥩店名：米沢牛上杉 銀座本店 @uesugi_ginza 
🚃交通：銀座車站走路2分鐘
🗺️住址：東京都中央区銀座6-4-3 GICROS　GINZAGEMS 5F",50.92,,2025-04-18 18:05:59+08:00,2025-07-21 20:10:32+08:00,DIlXdjkPuWx,Yes,Instaloader
2025-04-23 09:49:37+00:00,2025-07-26 06:51:23+00:00,るー🌿RU醬,kaoru_0409,1240500604327572,1240500604327572,64,13232.0,655953.0,日本人真的創意無極限🤣,48.85,,2025-04-23 17:49:37+08:00,2025-07-26 14:51:23+08:00,DIyN00hPC2t,Yes,Instaloader
2025-04-26 11:03:22+00:00,2025-07-05 10:18:19+00:00,るー🌿RU醬,kaoru_0409,1395452965241199,1395452965241199,35,6532.0,499969.0,"日本文具真的買不膩🥹🥹
大家最喜歡哪一個呢？",54.66,,2025-04-26 19:03:22+08:00,2025-07-05 18:18:19+08:00,DI6ElbmvHxE,Yes,Instaloader
2025-04-29 10:16:17+00:00,2025-08-06 13:06:57+00:00,るー🌿RU醬,kaoru_0409,1229968432587602,1229968432587602,28,5498.0,353041.0,"在日本住這麼久，我最愛的事情就是泡澡🛀
最近麻糬睡覺後
我常常一個人去家裡附近的錢湯泡澡♨️

不論是一個人走在住宅區寧靜的時光
還是木製鞋櫃鑰匙 玻璃瓶裝咖啡牛奶 日文漫畫
這些小時候在卡通看的畫面 都變成我的日常
是我覺得來錢湯最療癒可愛的時光～
很推薦大家來日本也來錢湯泡湯 體驗當地生活
但要注意因為衛生考量 要先洗完臉沖完澡才能泡湯
清潔產品幾乎都要自己帶喔✨

我最近都會帶DROAS的洗面乳去
礦物泥是日本最近很人氣的保養元素✨
泥狀質地含有3種高效吸附泥成分(日本棚倉黏土、高嶺土、膨潤土)
濃密泡沫可以深層吸附毛孔污垢
因為有添加礦物溫泉水 洗完肌膚也超嫩不緊繃🤗
除了洗面乳外還有洗面凝膠
現在台灣限定松本清販售喔💕💕",74.95,,2025-04-29 18:16:17+08:00,2025-08-06 21:06:57+08:00,DJBtep7vIpU,Yes,Instaloader
2025-05-02 10:24:54+00:00,2025-07-16 11:09:42+00:00,るー🌿RU醬,kaoru_0409,900379296214306,900379296214306,72,11295.0,451001.0,"跟最愛神奇寶貝的爸爸一起成為神奇寶貝大師🔥
（還是不習慣講寶可夢🤣🤣）",27.45,,2025-05-02 18:24:54+08:00,2025-07-16 19:09:42+08:00,DJJdB5PvsHO,Yes,Instaloader
2025-05-07 10:44:52+00:00,2025-05-10 13:34:57+00:00,るー🌿RU醬,kaoru_0409,1610246526975902,1610246526975902,351,6869.0,307695.0,"🎁文末有抽獎🎁
每次去保育園接兒子，都會看到好多打扮和妝容很精緻的日本媽媽
大家的妝感都很輕透素雅 仔細看皮膚粉嫩有水光感
上網和雜誌研究後，發現大多數人都著重在潤色防曬和基礎底妝
理膚寶水全新升級的新瑰蜜霜
就是日本媽媽們首選的妝前防曬之一✨✨

新瑰蜜霜是日本研發 熱銷No.1的美肌防曬
看我影片就可以發現藥妝店都有很多相關文宣！
實際用起來真的很不錯❤️
質地上起來很保濕清爽  不會黏黏的很負擔
滑順延展性也很好，疊加底妝也不會起屑卡粉！
很適合作為妝前使用～
就算日本比較乾的時候用也OK！
而且我覺得很棒的是光擦這支就可以很明顯的校正蠟黃，
也可以把永遠睡不飽的黑眼圈藏起來

有些日本媽媽會上完新瑰蜜霜就壓蜜粉定妝 
營造一些日系偽素顏的感覺
但我自己還是會習慣上粉底 讓整體妝感更無暇精緻
每次上完妝臉的光澤都超漂亮⭐️⭐️

除此之外 新瑰蜜霜防曬力也大升級🥰
全新添加八大防曬濾劑 可以更全面的抵禦UVB、長波UVA
不用怕紫外線深入肌膚 防曬黑更防曬老
16小時超持久防曬很有感 我送完小孩再去跑活動都沒問題！
妝感也不怎麼掉～

現在到蝦皮買新瑰蜜霜除了超值5件組之外！
還會送韓國超人氣 JOGUMAN L型肩背袋～
數量有限，有興趣的人快快點進去看吧～

🎁寵粉抽獎🎁
按這篇貼文讚+留言最喜歡新瑰蜜霜哪個特色
一週後我會抽出1位贈送新瑰蜜霜正貨一支！

#理膚寶水 #新瑰蜜霜 #16小時美肌防曬力 #日本銷售NO1 #粉嫩水光",52.27,,2025-05-07 18:44:52+08:00,2025-05-10 21:34:57+08:00,DJWXOssPjgB,Yes,Instaloader
2025-05-13 10:42:04+00:00,2025-05-20 08:22:10+00:00,るー🌿RU醬,kaoru_0409,1640317273763485,1640317273763485,9,3846.0,405789.0,"有事沒事就會去逛一下無印～
跟大家分享這次補貨的東西🥰🥰
也歡迎大家跟我分享你們都買什麼！！",53.92,,2025-05-13 18:42:04+08:00,2025-05-20 16:22:10+08:00,DJlzqMdvi25,Yes,Instaloader
