creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-02-06 05:17:49+00:00,2025-10-03 16:49:48+00:00,Emmy追劇時間,emmy_on_earth,1495249512028105,1495249512028105,1,135.0,5578.0,"台灣車市竟有一成新車可能是中國車？偷偷洗產地被抓包！三陽老闆被告密，惱羞怒退車輛公會？

#MG #裕隆 #中華汽車 #三陽工業 #SYM #CUSTIN #現代汽車 #北京現代 #洗產地 #國產新制 #買車 #車市 #電動車 #MG4 #胡采蘋 #emmy追劇時間",35.64,,2025-02-06 13:17:49+08:00,2025-10-04 00:49:48+08:00,DFuCTjYzexu,Yes,Instaloader
2025-02-07 09:01:34+00:00,2025-10-05 07:51:00+00:00,Emmy追劇時間,emmy_on_earth,1913269332893247,1913269332893247,0,71.0,3073.0,狼狽！分手台灣遇渣男，宏都拉斯將遭中國殖民？揭露台灣前邦交國遭習近平詐騙大仆街！  #中國 #台灣 #邦交國 #馬英九 #蔡英文 #賴清德 #習近平 #宏都拉斯 #尼加拉瓜 #外交部 #外交  #蝦子 #白蝦 #先買後付 #貸款 #中租 #借錢 #川普,37.31,,2025-02-07 17:01:34+08:00,2025-10-05 15:51:00+08:00,DFxAwyFC35C,Yes,Instaloader
2025-02-08 05:41:30+00:00,2025-06-18 08:12:37+00:00,Emmy追劇時間,emmy_on_earth,1263674485971573,1263674485971573,0,3.0,948.0,"洛城大火的啟示竟是？美股這個類股千萬別碰！

#台積電 #TSMC #輝達 #COWOS #黃仁勳 #NVDA #加州大火 #Emmy #Emmy追劇時間　#聯合健康　#洛杉磯大火　#洛杉磯　#LA  #wildfire",29.72,,2025-02-08 13:41:30+08:00,2025-06-18 16:12:37+08:00,DFzOnktTw3N,Yes,Instaloader
2025-02-13 06:18:00+00:00,2025-10-01 18:09:35+00:00,Emmy追劇時間,emmy_on_earth,935359455628086,935359455628086,1,91.0,3697.0,"起底張蘭汪小菲，中國假豪門母子檔利用台灣洗錢！

#張蘭 #汪小菲 #俏江南 #台灣 #Taiwan #賴帳 #CVC #鼎暉 #大S #具俊曄 #구준엽 #鄧小平 #習近平 #中國 #小南國 #中金公司 #CICC #京城四少 #江南過橋排骨 #阿蘭酒家 #Emmy #Emmy追劇時間 #胡采蘋 #EmmyHu",27.24,,2025-02-13 14:18:00+08:00,2025-10-02 02:09:35+08:00,DGAKsmoTj_D,Yes,Instaloader
2025-02-14 05:40:40+00:00,2025-05-03 02:41:40+00:00,Emmy追劇時間,emmy_on_earth,1660304061809953,1660304061809953,1,100.0,4194.0,"張蘭用大S兒女錢買紐約豪宅，法院認證作假帳！

#張蘭 #汪小菲 #俏江南 #台灣 #Taiwan #賴帳 #CVC #鼎暉 #大S #具俊曄 #구준엽 #鄧小平 #習近平 #中國 #小南國 #中金公司 #CICC #京城四少 #江南過橋排骨 #阿蘭酒家 #Emmy #Emmy追劇時間 #胡采蘋 #EmmyHu",32.51,,2025-02-14 13:40:40+08:00,2025-05-03 10:41:40+08:00,DGCrL5iTW9V,Yes,Instaloader
2025-02-17 03:19:04+00:00,2025-03-07 11:01:44+00:00,Emmy追劇時間,emmy_on_earth,1564383724656434,1564383724656434,0,27.0,2197.0,"2025 CES展有什麼股點？Emmy獨家分享！Cyberpunk不是夢？機器人商機竟然就在這裡！

#川普 #台灣 #台股 #特斯拉 #蘋果 #馬斯克 #MAGA #CES #人形機器人 #Emmy #Emmy追劇時間",22.92,,2025-02-17 11:19:04+08:00,2025-03-07 19:01:44+08:00,DGKJIZSTgmT,Yes,Instaloader
2025-02-22 05:00:53+00:00,2025-02-22 05:36:28+00:00,Emmy追劇時間,emmy_on_earth,921153143795208,921153143795208,0,67.0,12886.0,"超正！睦那京辣翻大巨蛋，台灣韓國啦啦隊新歡是她！

#樂天桃猿 #富邦悍將 #中信兄弟 #台鋼雄鷹 #味全龍 #統一獅 #富邦韓籍五本柱 #台灣啦啦隊女孩 #台灣 #啦啦隊 #護國神山 #台積電 #李多慧 #李雅英 #李珠珢 #金子仁 #金渡娥 #南珉貞 #朴星垠 #睦那京 #목나경 #樂天巨人  #韓國啦啦隊 #林襄 #一粒 #峮峮  #Emmy #胡采蘋 #Emmy追劇時間",29.72,,2025-02-22 13:00:53+08:00,2025-02-22 13:36:28+08:00,DGXNKiRosjE,Yes,Instaloader
2025-05-16 09:30:35+00:00,2025-05-18 12:30:40+00:00,Emmy追劇時間,emmy_on_earth,946647634455337,946647634455337,1,168.0,5359.0,"【男友神操作！為了幫女友賣掉21年老本田，拍出超狂廣告🎬 全網爆想買！】

美國一位導演為了幫女友賣掉一台2001年的Honda Accord，決定親自上陣拍攝一支廣告——結果畫面不只質感爆棚、剪接節奏完美，連音樂都像精品香水廣告，網友們瞬間暴動：「我不需要車，但我想買！」

原本只是一台沒人關注的老車，起標價不到500美金，竟在網路上瞬間爆紅，競標價一路飆破 15萬美元（約新台幣450萬） 。甚至美國知名二手車商 CarMax 都親自出馬開價收購，還笑說要連廣告裡那隻貓一起買走！

最後這對情侶將車賣給CarMax，公司也將部分收益捐給了貓咪中途之家，整個故事根本完美大結局 。

*影片來源:YT Fularious

 #HondaAccord #UsedCar #OldButGold #ClassicCar #CarLove #CreativeMarketing #創意無價",71.12,,2025-05-16 17:30:35+08:00,2025-05-18 20:30:40+08:00,DJtZ_01uAsa,Yes,Instaloader
2025-05-19 09:31:22+00:00,2025-05-21 16:31:27+00:00,Emmy追劇時間,emmy_on_earth,1415903853356393,1415903853356393,0,22.0,2978.0,"【全球首創！智能香水販賣機🧴買香水竟然跟買飲料一樣簡單？】

杜拜又再出招～這次是全球第一台「智能香水販賣機」，由當地公司 The Smart Vendor LLC 打造，整台機器設計高級、科技感滿滿！

操作模式就與一般販賣機無異，還能依喜好選擇「噴灑量」！根本香水控的夢幻機器！
更狂的是：販賣機還搭載即時數據系統，幫品牌精準追蹤顧客偏好、最佳補貨與定價時機。

現在杜拜、澳洲都能遇見它！香水狂熱者趕緊Try。

影片來源:thesmartvendor.me

 #DubaiVibes  #SmartPerfumeMachine  #Dubai #Perfume #香水控",7.52,,2025-05-19 17:31:22+08:00,2025-05-22 00:31:27+08:00,DJ1IettN7tn,Yes,Instaloader
2025-05-23 09:05:58+00:00,2026-01-11 17:04:26+00:00,Emmy追劇時間,emmy_on_earth,1708317466803744,1708317466803744,59,299.0,8831.0,中國器官來源成謎！移植專家竟說不出器捐來源？,37.03,,2025-05-23 17:05:58+08:00,2026-01-12 01:04:26+08:00,DJ_YMn5TJ1v,Yes,Instaloader
2025-05-28 09:01:24+00:00,2025-05-30 11:01:28+00:00,Emmy追劇時間,emmy_on_earth,925155209985877,925155209985877,0,168.0,4208.0,台灣品質驚豔泰國，反觀中國對外輸出豆腐渣工程！,47.74,,2025-05-28 17:01:24+08:00,2025-05-30 19:01:28+08:00,DKMQMHrBvo2,Yes,Instaloader
2025-06-04 08:29:03+00:00,2025-06-06 10:49:09+00:00,Emmy追劇時間,emmy_on_earth,1480304993449974,1480304993449974,2,86.0,2986.0,台灣斷交國很慘，宏都拉斯遭中國產品倒灌！,27.44,,2025-06-04 16:29:03+08:00,2025-06-06 18:49:09+08:00,DKeOC7yTatE,Yes,Instaloader
2025-06-10 08:20:41+00:00,2025-06-13 15:57:32+00:00,Emmy追劇時間,emmy_on_earth,876071238594272,876071238594272,3,124.0,3327.0,"台灣受夠裕隆了！台灣人要零貨物稅零關稅進口車！

#台灣 #經濟部 #進口汽車 #國產汽車 #關稅 #零關稅 #貨物稅 #賓士 #Benz #特斯拉 #Tesla #Lexus #電動車 #休旅車 #小客車 #汽車零組件 #Emmy #EmmyHu #胡采蘋 #emmy追劇時間",34.69,,2025-06-10 16:20:41+08:00,2025-06-13 23:57:32+08:00,DKtp3RBT1Su,Yes,Instaloader
2025-06-18 08:35:27+00:00,2025-06-20 11:15:34+00:00,Emmy追劇時間,emmy_on_earth,1565966077849661,1565966077849661,0,73.0,2920.0,Deepseek超爛，連中國人自己都嫌棄！,46.14,,2025-06-18 16:35:27+08:00,2025-06-20 19:15:34+08:00,DLCR6KezRl0,Yes,Instaloader
2025-06-20 08:49:11+00:00,2025-07-02 05:49:03+00:00,Emmy追劇時間,emmy_on_earth,921078127096004,921078127096004,0,44.0,2932.0,"台積電去阿拉伯？台灣晶片全世界都愛！

#台積電  #黃仁勳",18.88,,2025-06-20 16:49:11+08:00,2025-07-02 13:49:03+08:00,DLHdDuiTwiG,Yes,Instaloader
2025-06-25 08:58:14+00:00,2025-07-02 05:48:31+00:00,Emmy追劇時間,emmy_on_earth,806714681729927,806714681729927,1,32.0,2554.0,習近平暗助伊朗？貨機載核彈飛彈還是雞蛋？,46.35,,2025-06-25 16:58:14+08:00,2025-07-02 13:48:31+08:00,DLUWD2zzsfs,Yes,Instaloader
