creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-04-28 14:17:16+00:00,2025-04-30 16:17:22+00:00,鼻妹 Bimay,bimay_nagging,1210151981269870,1210151981269870,6,1217.0,92810.0,"跟我自己的旅行 越南峴港下篇
去了會安古鎮、還坐了竹籃船、參加燈籠保證班
完整影片請至我YT收看
@outo.journeys #越南 #峴港",14.88,{'0': '1254361593316252'},2025-04-28 22:17:16+08:00,2025-05-01 00:17:22+08:00,,Yes,MetaTool
2025-05-04 07:22:02+00:00,2025-05-06 12:52:08+00:00,鼻妹 Bimay,bimay_nagging,26017641467889120,26017641467889120,91,3365.0,134386.0,"母親節回家幫忙做家事
#母親節快樂",10.5,,2025-05-04 15:22:02+08:00,2025-05-06 20:52:08+08:00,,Yes,MetaTool
2025-05-08 13:02:58+00:00,2025-07-10 11:37:28+00:00,鼻妹 Bimay,bimay_nagging,2087066282130465,2087066282130465,45,7730.0,138205.0,"名畫可不是常常可以看到的，這次還是史上最多最完整「光之畫家」透納作品的全球巡展，全部多達80幅真跡

威廉．透納特展：崇高的迴響 
即日起開放購票
展覽期間：2025/6/27(五) -2025/10/12(日) 
展覽地點：中正紀念堂 1、2 展廳
5/13-6/26，憑專屬折扣碼 bimay 購票享$380元優惠價

#透納 #展覽",90.07,,2025-05-08 21:02:58+08:00,2025-07-10 19:37:28+08:00,,Yes,MetaTool
2025-05-15 13:14:41+00:00,2025-07-07 11:44:57+00:00,鼻妹 Bimay,bimay_nagging,2431763597295490,2431763597295490,54,5605.0,144982.0,"ibon的去背工具超級無敵方便耶!
這樣就可以在家從容的拍好照片
再去7-11列印(去快拍機台常常搞不清楚狀況就拍完了)
而且多張印出來才50塊超划算

每個月有免費的AI去背功能3次
#ibon雲端列印網 #ibon",45.13,,2025-05-15 21:14:41+08:00,2025-07-07 19:44:57+08:00,,Yes,MetaTool
2025-05-20 13:51:36+00:00,2025-07-18 09:53:53+00:00,鼻妹 Bimay,bimay_nagging,1923829881559254,1923829881559254,11,3067.0,113742.0,"新動畫～
完整版請至我YT",8.64,,2025-05-20 21:51:36+08:00,2025-07-18 17:53:53+08:00,,Yes,MetaTool
2025-05-20 16:41:11+00:00,2025-06-24 00:54:19+00:00,鼻妹 Bimay,bimay_nagging,1423224462678839,1423224462678839,21,2813.0,233343.0,"更新：手機已拾獲感謝遊客中心
事情有點複雜，我與眼肉芽現在人在日本的瀨戶內海小豆島，但是她的手機疑似遺落在計程車上（從高松機場前往高松港途中）

目前關於計程車的車牌不明，僅剩只知道是在很花俏的計程車上

請問一般車號會出現在車內哪邊呢
還是有坐過這台計程車也可以出門指認
#day1 #瀨戶內海 #高松 #小豆島",34.97,{'0': '8636691459759901'},2025-05-21 00:41:11+08:00,2025-06-24 08:54:19+08:00,,Yes,MetaTool
2025-05-23 13:04:39+00:00,2025-10-01 07:36:16+00:00,鼻妹 Bimay,bimay_nagging,893977546592393,893977546592393,15,2461.0,130042.0,"電影《二十四之瞳》描述年輕女教師到偏鄉任教
以及大家一起 Ruby醬～（誤）
#小豆島二十四之瞳電影村",21.97,,2025-05-23 21:04:39+08:00,2025-10-01 15:36:16+08:00,,Yes,MetaTool
2025-05-26 13:28:07+00:00,2025-12-01 02:00:49+00:00,鼻妹 Bimay,bimay_nagging,1932481857632846,1932481857632846,41,2030.0,98116.0,"最近因為AB+綜合莓果優格在超商有優惠所以
我買了好多屯著
晚上嘴饞就會吃個半罐
早餐懶得弄就加脆片進去簡單好吃又有滿足感
(隔天還很順暢)

現在配方新升級!除了本身口感就很綿密外
口味層次更豐富~除了原本的藍莓、覆盆莓+ 蔓越莓綜合莓果，還有椰果和蘆薈! 
椰果咬起來很Q、蘆薈滑順多汁，雙料雙享受， 最適合嘴饞黨~

AB+優格讓你吃了負擔少，是宵夜首選~

#AB+優格順暢邀約 #AB+優格 #告別堆積 #代謝煥新 #711",39.0,,2025-05-26 21:28:07+08:00,2025-12-01 10:00:49+08:00,,Yes,MetaTool
2025-05-31 18:08:27+00:00,2025-07-17 10:57:48+00:00,鼻妹 Bimay,bimay_nagging,1280513634130849,1280513634130849,35,5299.0,179930.0,"睡到像停屍間的民宿臥房，於是眼肉芽提議
要拍莊嚴版的morning call服務
@yanrouya 
#全是感情",30.19,,2025-06-01 02:08:27+08:00,2025-07-17 18:57:48+08:00,,Yes,MetaTool
2025-06-06 14:43:47+00:00,2025-09-05 08:54:11+00:00,鼻妹 Bimay,bimay_nagging,772026742649453,772026742649453,38,3739.0,138313.0,"新動畫
畫了好多蟑螂呢 呼🪳
完整版請至我YT收看
https://youtu.be/sm7Dt7dBpVs?si=cyQwaQ-NMhlNeCIn",29.72,,2025-06-06 22:43:47+08:00,2025-09-05 16:54:11+08:00,,Yes,MetaTool
2025-06-17 13:42:14+00:00,2025-06-17 14:32:20+00:00,鼻妹 Bimay,bimay_nagging,1234776862133111,1234776862133111,2,1173.0,85342.0,"不可能衛生棉還可以選涼度吧
用了有下半身開冷氣的錯覺

蘇菲清新涼感衛生棉
3效合1 舒涼、抑菌、抑味
經皮膚科醫師測試 溫和不刺激
－喜歡溫和微涼的推薦天然洋甘菊和抑菌99%的天然小黃瓜
－喜歡冷氣房涼爽感推薦更涼的天然薄荷
還有護墊跟夜晚大流量的涼感褲可以選擇🫶

現在在momo清新涼感系列單包$57起🛒",11.45,,2025-06-17 21:42:14+08:00,2025-06-17 22:32:20+08:00,,Yes,MetaTool
2025-06-25 12:47:40+00:00,2025-07-12 06:51:14+00:00,鼻妹 Bimay,bimay_nagging,1981749166113116,1981749166113116,31,5957.0,163325.0,"可果美番茄醬我從小吃到大耶😭😭😭
完整影片請至我YT收看",17.02,,2025-06-25 20:47:40+08:00,2025-07-12 14:51:14+08:00,,Yes,MetaTool
2025-06-27 08:23:05+00:00,2026-02-04 17:00:35+00:00,鼻妹 Bimay,bimay_nagging,1553872632349952,1553872632349952,13,1213.0,95628.0,"山羊模擬器真的很北七
而且操作簡單，隔很久再玩都不會有困難
#實況 #goatstimulator",29.23,,2025-06-27 16:23:05+08:00,2026-02-05 01:00:35+08:00,,Yes,MetaTool
2025-07-06 17:08:13+00:00,2025-11-11 23:10:50+00:00,鼻妹 Bimay,bimay_nagging,871562379271576,871562379271576,12,1222.0,90715.0,"最新一集霍華中學Podcast已上架
完整影片請至我YT收看",21.69,,2025-07-07 01:08:13+08:00,2025-11-12 07:10:50+08:00,,Yes,MetaTool
2025-07-08 16:18:01+00:00,2025-09-20 13:41:09+00:00,鼻妹 Bimay,bimay_nagging,4314726985441535,4314726985441535,37,2803.0,99253.0,"不知道可以幹嘛先買起來放
#開箱",24.57,,2025-07-09 00:18:01+08:00,2025-09-20 21:41:09+08:00,,Yes,MetaTool
2025-07-12 06:47:58+00:00,2025-09-10 22:42:41+00:00,鼻妹 Bimay,bimay_nagging,953405424008423,953405424008423,14,1686.0,130709.0,"什麼都沒做就肌肉發炎
#f1 #復健",4.83,,2025-07-12 14:47:58+08:00,2025-09-11 06:42:41+08:00,,Yes,MetaTool
2025-07-30 12:10:07+00:00,2025-08-05 06:56:57+00:00,鼻妹 Bimay,bimay_nagging,954321203777272,954321203777272,40,7608.0,141442.0,"有養貓咪的人都小心了⚠️
#外星人 #貓",17.58,,2025-07-30 20:10:07+08:00,2025-08-05 14:56:57+08:00,,Yes,MetaTool
2025-08-08 09:40:45+00:00,2025-08-10 02:10:50+00:00,鼻妹 Bimay,bimay_nagging,1467156985113747,1467156985113747,4,1001.0,73481.0,"新動畫～ 完整影片請至我YT收看

用Canon EOS R50V錄影真的畫面特別漂亮都不用調整明亮跟色調, 尤其拍人跟食物都好無敵, 對焦有夠快速不用在那邊網美手比來比去到底怎麼辦到的!!!",20.6,,2025-08-08 17:40:45+08:00,2025-08-10 10:10:50+08:00,,Yes,MetaTool
2025-08-09 03:46:46+00:00,2025-08-09 12:19:38+00:00,鼻妹 Bimay,bimay_nagging,4117788725138126,4117788725138126,36,5285.0,163423.0,"一日店長花絮來囉！感謝那天大家來玩 （還有另一個我）
現場也帶大家看了幾件工藝品
都是MIT而且很有特色又實用
日常＋ 工藝選品快閃店 Daily Craft + Pop-up Store
日期｜8/2 Sat.- 8/11 Mon.
地址｜松山文創園區．北向製菸工廠西側
(臺北市信義區光復南路133號)
時間｜8/2 Sat.- 8/10 Sun.10:00-18:00 ．8/11 Mon.10:00-16:00
相關活動資訊 linktr.ee/dailycraft.ntcri
@ntcri_ntcri  @creativexpo.tw",59.69,"{'0': '1487034082787317', '1': '1610698760271947'}",2025-08-09 11:46:46+08:00,2025-08-09 20:19:38+08:00,,Yes,MetaTool
2025-08-20 13:34:56+00:00,2025-08-21 08:46:42+00:00,鼻妹 Bimay,bimay_nagging,1978209526449811,1978209526449811,19,2971.0,129762.0,"新動畫～
百百種店家觀察part4
完整影片請至我YT收看",26.7,,2025-08-20 21:34:56+08:00,2025-08-21 16:46:42+08:00,,Yes,MetaTool
2025-08-24 11:06:54+00:00,2025-08-31 06:57:00+00:00,鼻妹 Bimay,bimay_nagging,1238282628418708,1238282628418708,86,8528.0,216710.0,"一年只工作這一個月
#鬼月 #客服",51.92,,2025-08-24 19:06:54+08:00,2025-08-31 14:57:00+08:00,,Yes,MetaTool
2025-09-02 07:30:43+00:00,2025-09-02 23:30:48+00:00,鼻妹 Bimay,bimay_nagging,940806785269953,940806785269953,20,3537.0,142163.0,"我在家是真的可以躺在沙發上超過3小時什麼都沒做
所以一定要出門才能做事
但同時帶上筆電跟平板超級無敵重，結果我發現這台
ASUS ProArt PZ13 戶外創作筆電根本就是為我設計的
他是筆電也是平板，可以直接用觸控筆畫草圖
再用Cocreator功能把草圖秒變更完整的插圖，超方便!

而且它搭載的還是高通的Snapdragon X Plus處理器
比起一般筆電，多了專門處理 AI 任務的NPU
讓我工作起來快又順
更重要的是它超輕只有850g還超省電，他不帶充電器出門一整天也沒問題，工作完還能追劇chill一下～
ProArt PZ13就是我外出創作神隊友！

華碩AI開學祭🧑‍🏫

9/21 前，買ASUS ProArt PZ13 🖌️💻
〔登錄送〕$1,000 電子禮券
〔再抽〕東京迪士尼一日券 + 星宇航空東京雙人遊 (價值 45,600 元) ✈️

#Snapdragon #SnapdragonXPlus #ASUS #ProArt #PZ13 #AI筆電",41.31,"{'0': '514960721545813', '1': '2172568773142462'}",2025-09-02 15:30:43+08:00,2025-09-03 07:30:48+08:00,,Yes,MetaTool
2025-09-17 08:31:28+00:00,2025-09-19 18:31:32+00:00,鼻妹 Bimay,bimay_nagging,1530948644670987,1530948644670987,12,2855.0,150817.0,"新影片：蚊子最愛的四種人

我的血應該不是很好喝，所以蚊子不是很常咬我
就跟樹懶沒有滅亡一樣，肉很難吃所以沒什麼掠食者要吃他
完整版請至我YT收看",22.78,,2025-09-17 16:31:28+08:00,2025-09-20 02:31:32+08:00,,Yes,MetaTool
2025-09-20 08:57:08+00:00,2025-09-20 15:27:10+00:00,鼻妹 Bimay,bimay_nagging,1683683656346542,1683683656346542,55,2709.0,166353.0,"除了爛我說不出其他評語（198元）

（下巴只是長大痘痘沒有受傷）",30.26,,2025-09-20 16:57:08+08:00,2025-09-20 23:27:10+08:00,,Yes,MetaTool
2025-09-25 13:24:53+00:00,2025-09-28 00:54:56+00:00,鼻妹 Bimay,bimay_nagging,780679191750851,780679191750851,19,3207.0,186193.0,"勘比Jet2holiday的災難旅遊
日本Boss DLC瀨戶內海地圖解鎖
完整影片請至我YT收看",24.08,,2025-09-25 21:24:53+08:00,2025-09-28 08:54:56+08:00,,Yes,MetaTool
2025-09-28 14:41:14+00:00,2025-10-15 12:11:20+00:00,鼻妹 Bimay,bimay_nagging,1456395952542973,1456395952542973,260,26829.0,534928.0,"人手不夠姊妹來湊
替身名稱 Double Trouble
#jojo #中秋節 #BBQ",15.72,,2025-09-28 22:41:14+08:00,2025-10-15 20:11:20+08:00,,Yes,MetaTool
2025-09-30 09:37:05+00:00,2025-10-02 13:07:10+00:00,鼻妹 Bimay,bimay_nagging,765934049920226,765934049920226,66,7433.0,194797.0,"贊成排隊解壓縮嗎？

「這還好吧！？」生活觀察環境展
▍日期｜10/1（三） - 10/12（日）10:00 - 20:00（10/1 12:00 開展）
▍地點｜華山 1914 文創產業園區 中 2 館
▍參與方式｜免費入場，本展覽由全家零錢捐計劃支持
▍主辦單位｜RE-THINK 重新思考、全家便利商店
▍展覽網站｜https://rethinktw.cc/ey4vQ 、@rethink.tw",102.57,{'0': '1130828994573020'},2025-09-30 17:37:05+08:00,2025-10-02 21:07:10+08:00,,Yes,MetaTool
