creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-03-06 05:35:50+00:00,2025-10-30 00:15:42+00:00,Campfire 營火部落 - 達哥,campfire_tw,800510943109264,800510943109264,1,90.0,10063.0,不怕低溫，金屬風格，酒精氣化爐開箱,102.84,,2025-03-06 13:35:50+08:00,2025-10-30 08:15:42+08:00,,Yes,MetaTool
2025-03-08 10:54:17+00:00,2025-03-11 03:54:23+00:00,Campfire 營火部落 - 達哥,campfire_tw,1456779845966485,1456779845966485,6,573.0,22711.0,獨立景觀浴缸廁所，一帳包場180度景觀。,117.45,,2025-03-08 18:54:17+08:00,2025-03-11 11:54:23+08:00,,Yes,MetaTool
2025-03-10 09:42:02+00:00,2025-06-19 22:51:16+00:00,Campfire 營火部落 - 達哥,campfire_tw,839921855770359,839921855770359,16,614.0,34066.0,花七萬買卡片是什麼體驗，我就知道你們不想跟我野營,119.57,,2025-03-10 17:42:02+08:00,2025-06-20 06:51:16+08:00,,Yes,MetaTool
2025-03-11 05:51:35+00:00,2025-03-13 06:11:40+00:00,Campfire 營火部落 - 達哥,campfire_tw,899237166183146,899237166183146,4,312.0,19958.0,你試過露營現煮牛肉麵嗎,88.43,,2025-03-11 13:51:35+08:00,2025-03-13 14:11:40+08:00,,Yes,MetaTool
2025-03-12 14:19:31+00:00,2025-03-15 13:29:37+00:00,Campfire 營火部落 - 達哥,campfire_tw,911141558085702,911141558085702,1,125.0,13486.0,SnowPeak 下市被收購的原因之一，庫存問題！,66.17,,2025-03-12 22:19:31+08:00,2025-03-15 21:29:37+08:00,,Yes,MetaTool
2025-03-13 03:27:51+00:00,2025-03-15 19:37:58+00:00,Campfire 營火部落 - 達哥,campfire_tw,960585013298490,960585013298490,138,1326.0,98625.0,最強大的智慧手錶在台灣生產Garmin Tactix 8,71.17,{'0': '1673132124076373'},2025-03-13 11:27:51+08:00,2025-03-16 03:37:58+08:00,,Yes,MetaTool
2025-03-14 14:20:37+00:00,2025-03-14 14:32:44+00:00,Campfire 營火部落 - 達哥,campfire_tw,916979774398533,916979774398533,1,264.0,14252.0,感謝各位今天來探班，VIVA 露營展六日繼續,89.16,,2025-03-14 22:20:37+08:00,2025-03-14 22:32:44+08:00,,Yes,MetaTool
2025-03-17 06:23:16+00:00,2025-12-15 16:11:10+00:00,Campfire 營火部落 - 達哥,campfire_tw,937299288788302,937299288788302,7,219.0,14301.0,VIVA露營展結束，能夠讓大家一起入火坑很開心，有時候總有灰心黑暗的時刻，但是靠著跟各位的回憶可以繼續走下去，一起燃燒吧,72.68,,2025-03-17 14:23:16+08:00,2025-12-16 00:11:10+08:00,,Yes,MetaTool
2025-03-19 12:36:57+00:00,2025-03-21 13:47:02+00:00,Campfire 營火部落 - 達哥,campfire_tw,1311040760863268,1311040760863268,0,158.0,7826.0,俯瞰日月潭！深山中的夫妻兩人露營車宿！11度夜裡的幸福壽喜燒,64.63,,2025-03-19 20:36:57+08:00,2025-03-21 21:47:02+08:00,,Yes,MetaTool
2025-03-24 08:54:56+00:00,2025-03-26 12:35:02+00:00,Campfire 營火部落 - 達哥,campfire_tw,3841418702832640,3841418702832640,1,449.0,31151.0,灰燼亂丟差點火燒山，營火這樣撲滅最安全,59.88,,2025-03-24 16:54:56+08:00,2025-03-26 20:35:02+08:00,,Yes,MetaTool
