creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-04-27 12:01:25+00:00,2025-04-29 13:01:30+00:00,三個麻瓜,three_muggles,1251094016972648,1251094016972648,18,1522.0,63451.0,"讓人鬼迷心竅ㄉ日本轉蛋店，可怕。
你也是這樣嗎？

#轉蛋店 #cpla #轉蛋 #三個麻瓜",8.13,,2025-04-27 20:01:25+08:00,2025-04-29 21:01:30+08:00,DI8wLwxhCmZ,Yes,Instaloader
2025-05-02 11:51:29+00:00,2025-05-03 15:11:36+00:00,三個麻瓜,three_muggles,2461482204281717,2461482204281717,35,5632.0,349300.0,"大家想看到默契好還是默契不好呢…
哎呀～真是刺激💋

#姊妹感情好 #默契 #挑戰 #刺激 #親嘴",31.17,"{'0': '1420293319767138', '1': '734940108049106'}",2025-05-02 19:51:29+08:00,2025-05-03 23:11:36+08:00,DJJmz82paKz,Yes,Instaloader
2025-05-07 07:27:15+00:00,2025-05-09 10:17:22+00:00,三個麻瓜,three_muggles,876276645448301,876276645448301,19,2147.0,80128.0,"你小時候也做過這種無聊事嗎ψ(｀∇´)ψ

@icy.photo4life 標準反應派
@blasiantw  電玩人物派
@haley_duu 可愛激動派
@dobby_itssofluffy 害羞靦腆派
@i.g_johnny 華麗轉身派

@meta #edits",36.85,"{'0': '1437372758039057', '1': '1084740192655587', '2': '597629509369609', '3': '1822035678487706', '4': '2122051355238818'}",2025-05-07 15:27:15+08:00,2025-05-09 18:17:22+08:00,DJWAnIZzx3J,Yes,Instaloader
2025-05-13 12:00:00+00:00,2025-05-13 16:10:10+00:00,三個麻瓜,three_muggles,766306799496827,766306799496827,31,2347.0,82950.0,"所以，你有沒有做過這種事？🦟

#打蚊子 #真人真事",9.94,"{'0': '1287936192342164', '1': '1420293319767138'}",2025-05-13 20:00:00+08:00,2025-05-14 00:10:10+08:00,DJgzMiOzOHD,Yes,Instaloader
2025-05-19 14:05:41+00:00,2025-08-05 10:51:26+00:00,三個麻瓜,three_muggles,1615313996286406,1615313996286406,29,1673.0,69273.0,每天都過著健康的日子( ੭˙ᗜ˙)੭,23.43,,2025-05-19 22:05:41+08:00,2025-08-05 18:51:26+08:00,DJ1nvKsTjHY,Yes,Instaloader
2025-05-20 11:59:46+00:00,2025-09-16 04:04:06+00:00,三個麻瓜,three_muggles,1440336671089831,1440336671089831,24,1885.0,79202.0,"上次高級笑vs低級(?)笑的短片造成熱烈討論，
這次【麻瓜高級笑養成班】正式開課！
想要擁有高級笑，可以靠後天努力💪🏻
你的笑容問題，可能不是因為臉，而是牙齒！

🦷【三效合一｜White Wings潔牙液】
牙膏＋漱口水＋牙齒保養，一瓶搞定！
✅ 沒有任何化學添加，全家大小都能用🧒🏻🧓🏻
✅ 除了刷牙、敷牙、漱口，還能亮白牙齒✨
✅ 「黃金薑黃款」去牙垢、「椰子油款」敷牙提亮、「薄荷海鹽款」清口氣🎐
✅ 真空壓瓶設計，保鮮不髒手，還不會有細菌滋生🦠

🧖‍♀️【三效合一｜神奇面膜洗】
洗臉＋敷臉＋面膜，一瓶搞定！
✅ 胺基酸洗得乾淨又不乾澀，蘇胡！
✅ 維他命C＋膠原蛋白，洗完有水嫩亮的感覺💧

📣 麻瓜限時團購中！
⏰ 時間：5/20-5/26
🔗 連結：https://whitewings.shop/e5G1p

懶人也能輕鬆做到全方位保養🪥
跟著麻瓜走，大家都有高級笑😁

@whitewings__official__ 

#高級笑 #牙齒 #潔牙液 #團購 #白色翅膀",77.01,{'0': '884989441023648'},2025-05-20 19:59:46+08:00,2025-09-16 12:04:06+08:00,DJ3-Do_T-U9,Yes,Instaloader
2025-05-22 11:31:50+00:00,2025-08-06 08:04:12+00:00,三個麻瓜,three_muggles,26529799013293340,26529799013293346,20,2048.0,68223.0,"當你看到狗狗時…
真的知道主人長什麼樣子嗎？
Tag那位只要看到狗狗就融化的朋友❤️
實在太可愛啦🥹

#萌寵 #狗狗 #黃金獵犬 #小時候 #主人 #存在感",41.17,"{'0': 'non_public_1572949483974588', '1': '1287936192342164', '2': '1420293319767138'}",2025-05-22 19:31:50+08:00,2025-08-06 16:04:12+08:00,DJ9Edg0T_YL,Yes,Instaloader
2025-05-26 12:05:33+00:00,2025-05-26 16:15:40+00:00,三個麻瓜,three_muggles,1990710758493646,1990710758493646,15,1544.0,68699.0,"你以為只是逛新竹？其實是在追妖怪！🕵️‍♀️
最近我們玩了一款超酷的實境遊戲《塹裡尋妖》
故事背景以動漫節為發想💡
遊戲中的角色紛紛Cosplay成妖怪👹
但其中！卻藏有真正的妖怪！
這是一款融合動漫、解謎、還有在地文化的冒險任務！

而且結局還會因為你的選擇而改變👀
我們真的覺得超有成就感，玩到停不下來！

⏰開賣時間： 5/23於聚樂邦官網開賣（遊戲附贈在地好店電子折價券$100）
💰早鳥優惠：6/21前早鳥優惠樂享9折，最低一人$388，加贈「聯名咖啡濾掛包禮盒」乙組（限量贈送，送完即止）
⚡購買網址：https://go.clubon.space/7m2cdr
👉點進來看我們怎麼一步步尋妖解謎、發現不一樣的新竹！

#實境解謎 #聚樂邦 #塹裡尋妖 #新竹",71.27,{'0': '1882705865742055'},2025-05-26 20:05:33+08:00,2025-05-27 00:15:40+08:00,DKHbiIdznEd,Yes,Instaloader
2025-06-01 12:40:04+00:00,2025-12-03 20:53:12+00:00,三個麻瓜,three_muggles,2541684182899416,2541684182899416,44,9257.0,204224.0,"去東京龜有找兩津勘吉！最後遇到真人版啦！！！
（攝影師注意的地方怎麼有些怪怪ㄉ......）

#tokyo #東京 #龜有 #烏龍派出所 #兩津勘吉 #三個麻瓜",28.99,,2025-06-01 20:40:04+08:00,2025-12-04 04:53:12+08:00,DKW8Zm1SPP_,Yes,Instaloader
2025-06-03 12:02:01+00:00,2025-07-23 09:37:34+00:00,三個麻瓜,three_muggles,1852267812091260,1852267812091260,20,5782.0,184631.0,"拍短片的時候最怕遇到...

(A) 搶拍的隊友
(B) 落拍的隊友
(C) 無拍的隊友
(D) 以上皆是

#三個麻瓜",33.43,,2025-06-03 20:02:01+08:00,2025-07-23 17:37:34+08:00,DKcBohqKg_l,Yes,Instaloader
2025-06-09 12:21:15+00:00,2025-06-10 03:01:22+00:00,三個麻瓜,three_muggles,3031485070368651,3031485070368651,16,1237.0,84147.0,"日本3coins賣的這個到底是什麼？
也太酷了吧！！

#3coins #小物 #日常用品 #有趣",37.07,"{'0': '1287936192342164', '1': '1420293319767138', '2': '734940108049106'}",2025-06-09 20:21:15+08:00,2025-06-10 11:01:22+08:00,DKrggtBzXq1,Yes,Instaloader
2025-06-10 12:00:00+00:00,2025-07-29 14:55:33+00:00,三個麻瓜,three_muggles,1460952012090456,1460952012090456,20,5654.0,241253.0,"史迪奇的原型是什麼動物你知道嗎？
「史迪奇冷知識大挑戰🔥」
贏的人可以拿走全部的東西😱

你也想要是嗎？
這些商品…
👉6/11 15:00～6/22
都可以在「7-11門市快閃購」
不限消費金額！報手機直接預購！
👉6/23 15:00 -8/5 
也可以用「小7集點卡」加價購喔👏🏻
《史迪奇夏日變裝派對》
等你來帶走它❤️
@beast_kingdom 
@7eleventw 

#史迪奇 #冷知識 #挑戰 #公仔 #盲盒 #野獸國 #加價購 #小7 #集點",88.02,"{'0': '1531516694409268', '1': '1287936192342164', '2': '7200581929997622', '3': '1420293319767138', '4': '734940108049106'}",2025-06-10 20:00:00+08:00,2025-07-29 22:55:33+08:00,DKuDA2MT1a7,Yes,Instaloader
2025-06-17 12:01:30+00:00,2025-08-06 11:56:27+00:00,三個麻瓜,three_muggles,2050789705652589,2050789705652589,60,39572.0,725305.0,"鈴鐺轉蛋用來整人很適合🤭

#整人 #日本 #轉蛋 #有趣 #鈴鐺 #腳踏車",55.01,"{'0': '1287936192342164', '1': '1420293319767138', '2': '734940108049106'}",2025-06-17 20:01:30+08:00,2025-08-06 19:56:27+08:00,DLAEfXXzyG0,Yes,Instaloader
2025-06-18 12:53:56+00:00,2025-07-18 21:28:32+00:00,三個麻瓜,three_muggles,2267867253737745,2267867253737745,36,3794.0,115336.0,"看完今天的首播，
薆老闆突然開始強迫大家挑戰月牙灣的高音(ᯣߑᯣ) ު",63.34,,2025-06-18 20:53:56+08:00,2025-07-19 05:28:32+08:00,DLCvTndTtWr,Yes,Instaloader
2025-06-20 12:00:00+00:00,2025-06-22 22:20:05+00:00,三個麻瓜,three_muggles,1296208142566422,1296208142566422,9,1373.0,61608.0,"第一次跟小麻吉們玩限時任務召集令！
感謝小麻吉的大力支援
而我們也從中看出了誰最有心機（？XD
要不是有了「中華電信的5G神網速」
方妤的直播能這麼順利嗎？
 
🎯這次的召集令讓我們深刻體會到
✅網速最快
✅涵蓋最廣
✅遊戲最順
✅影音最穩
✅語音最優
就是中華電信行動5G！
 
📣現在還有超狂暑期優惠
📱購機搭配指定方案，最高折扣：
iPhone 折 $2,500 ／ Android 折 $2,000
💰贈點方案送你最多 15,000點 Hami Point（1點=1元）
→ 換現金、換商品通通都能用！
透過我們的專屬連結申辦指定方案，可額外獲得勁爽加量包5G上網量30GB(限量)
 
*活動期間凡透過網紅KOL專屬連結於網路門市申辦指定方案並開通，即可獲得該加碼優惠(流量券序號)。
數量有限送完為止。加碼送流量券將於114/8/15前以簡訊發送，流量券使用效期至114/11/15。
 
#限時任務召集令 #粉絲 #pk #中華電信 #三個麻瓜 #5G網路",55.76,,2025-06-20 20:00:00+08:00,2025-06-23 06:20:05+08:00,DLFORI0Temc,Yes,Instaloader
