creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-11-02 12:00:00+00:00,2025-11-07 17:30:11+00:00,好味小姐脆脆,ladyflavor_cui,2113891716036598,2113891716036598,107,29288.0,500594.0,"#幼兒園開學倒數 D275
搶食小朋友又來啦
現在大家已經可以游刃有餘的
擋黃氣泡小朋友搶食了
不論是語言上的還是動作上的
哈哈哈一起成長！",48.62,,2025-11-02 20:00:00+08:00,2025-11-08 01:30:11+08:00,DQjaTfEE9fh,Yes,Instaloader
2025-11-03 12:00:00+00:00,2025-11-08 17:30:12+00:00,好味小姐脆脆,ladyflavor_cui,1342963747867792,1342963747867792,46,24025.0,182129.0,"#幼兒園開學倒數 D274
小朋友都是這樣啦
又要玩又要怕
大大魚好好笑
下一秒就變成
大大魚不要來～～～",38.54,,2025-11-03 20:00:00+08:00,2025-11-09 01:30:12+08:00,DQl_LI8E_Uw,Yes,Instaloader
2025-11-04 12:00:00+00:00,2025-11-10 11:30:11+00:00,好味小姐脆脆,ladyflavor_cui,953553387848502,953553387848502,58,19691.0,315022.0,"#幼兒園開學倒數 D273
陪貓咪玩囉！
每天都要來練習一下才行
剛好more跟他們都超級熟
可以玩得起來這樣很好
互相陪伴👍
什麼時候可以交棒給你們咧～～",77.71,,2025-11-04 20:00:00+08:00,2025-11-10 19:30:11+08:00,DQrIsE7kyO9,Yes,Instaloader
2025-11-05 12:00:00+00:00,2025-11-11 06:50:09+00:00,好味小姐脆脆,ladyflavor_cui,910202055203661,910202055203661,123,34227.0,264427.0,"#幼兒園開學倒數 D272
這好像是泡第一次
被靜電電到的樣子🙀⚡️
有點被夥伴的閃電攻擊😂小錯愕嚇到
但事後還是有原諒(？)夥伴拉
還大方的給大家一個抱抱～～",62.16,,2025-11-05 20:00:00+08:00,2025-11-11 14:50:09+08:00,DQrIwYvk_Og,Yes,Instaloader
2025-11-06 12:00:00+00:00,2025-11-12 15:00:18+00:00,好味小姐脆脆,ladyflavor_cui,1777564029592881,1777564029592881,191,43164.0,301276.0,"#幼兒園開學倒數 D271
逼逼逼又有不睡覺小童出沒拉！
開始亂翻把拔的錢包然後還要把拔陪玩
也是玩了好長～～一段時間最後才心滿意足的去睡覺啊～",81.43,,2025-11-06 20:00:00+08:00,2025-11-12 23:00:18+08:00,DQttfVEE-Xa,Yes,Instaloader
2025-11-07 12:00:00+00:00,2025-11-14 05:50:10+00:00,好味小姐脆脆,ladyflavor_cui,1299217998710674,1299217998710674,61,29343.0,271886.0,"#幼兒園開學倒數 D270
現在工作變多了
可以陪著泡泡的時間就變少了一些
有時候看到夥伴傳的影片
說泡泡說想馬媽啦
就趕快找時間飛奔上樓
抱一下聞一下搓一搓
齁～馬麻也想你呀！",52.63,,2025-11-07 20:00:00+08:00,2025-11-14 13:50:10+08:00,DQwSR-Ekykb,Yes,Instaloader
2025-11-08 12:00:00+00:00,2025-11-14 03:30:07+00:00,好味小姐脆脆,ladyflavor_cui,905993491789669,905993491789669,96,28069.0,531540.0,"#幼兒園開學倒數 D269
那天泡泡在乾媽的桌子上
看到姊姊他們的照片
突然開始想起他們啦～
想了一輪下來
我看出來了
果然最愛的還是姊姊",35.43,,2025-11-08 20:00:00+08:00,2025-11-14 11:30:07+08:00,DQy3JecEx1T,Yes,Instaloader
2025-11-09 12:00:00+00:00,2025-11-17 15:39:02+00:00,好味小姐脆脆,ladyflavor_cui,902868305529639,902868305529639,113,24941.0,472288.0,"#幼兒園開學倒數 D268
拍攝間隙的點心時間
大家快來看看我們家
對食物莫名執著的氣泡
是如何透過分享食物
掌握份量的方式
來表達他的愛的顆顆",65.1,,2025-11-09 20:00:00+08:00,2025-11-17 23:39:02+08:00,DQ1b2A0E_L4,Yes,Instaloader
2025-11-10 12:00:00+00:00,2025-11-15 16:30:07+00:00,好味小姐脆脆,ladyflavor_cui,872684208887348,872684208887348,237,43883.0,369834.0,"#幼兒園開學倒數 D267
最近很愛叫把拔的本名
跟小時候某一個時期的夢一樣
用軟軟又有點不標準的咬字聲
叫名字真的有夠可愛啊啊啊啊",18.57,,2025-11-10 20:00:00+08:00,2025-11-16 00:30:07+08:00,DQ4AqVek964,Yes,Instaloader
2025-11-11 12:00:00+00:00,2025-11-18 10:30:14+00:00,好味小姐脆脆,ladyflavor_cui,782498617554964,782498617554964,122,26134.0,464523.0,"#幼兒園開學倒數 D266
今天又是一天
來攻佔夥伴辦公桌的一天～
這大概就是家裡有辦公室的小孩的日常吧
各種模仿各種干擾啊
來來來～黃董尤董上班
讓大家下班！",61.57,,2025-11-11 20:00:00+08:00,2025-11-18 18:30:14+08:00,DQ6le6Kk2rB,Yes,Instaloader
2025-11-12 12:00:00+00:00,2025-11-19 12:10:22+00:00,好味小姐脆脆,ladyflavor_cui,26214469674843580,26214469674843580,81,24354.0,413935.0,"#幼兒園開學倒數 D265
最近越來越會說話的氣泡
有邏輯的完整話語
越來越常出現啦～～
真的會有種馬上要去上學的即視感
重點是他還默默的變成
規矩寶寶啦！！
以後感覺就會跟姊姊一起
在家裡管大家的秩序啊🫠",77.64,,2025-11-12 20:00:00+08:00,2025-11-19 20:10:22+08:00,DQ9KQFlk-gk,Yes,Instaloader
2025-11-13 12:00:00+00:00,2025-11-19 18:00:08+00:00,好味小姐脆脆,ladyflavor_cui,2390520914711328,2390520914711328,73,23169.0,394088.0,"#幼兒園開學倒數 D264
其實氣泡不太會跟我們要手機
結果那天他應該是發現夥伴在拍貓
原來手機有這個玩法誒！
所以就跟夥伴提出手機要求啦
不知道之後會不會繼續往攝影的路上前進呢
我們繼續期待一下～",66.77,,2025-11-13 20:00:00+08:00,2025-11-20 02:00:08+08:00,DQ_vDQwE_ZC,Yes,Instaloader
2025-11-14 12:00:00+00:00,2025-11-20 11:30:14+00:00,好味小姐脆脆,ladyflavor_cui,1581556403180293,1581556403180293,87,24569.0,439897.0,"#幼兒園開學倒數 D263
這個遊戲
我百分之兩百確定
一整套流程下來
黃氣泡小朋友
一定還是沒搞懂玩法哈哈哈哈
但是沒關係
不影響他從遊戲裡得到的樂趣啦",81.45,,2025-11-14 20:00:00+08:00,2025-11-20 19:30:14+08:00,DRCT5Snk0RK,Yes,Instaloader
2025-11-15 12:00:00+00:00,2025-11-17 17:40:09+00:00,好味小姐脆脆,ladyflavor_cui,874970445341147,874970445341147,93,18152.0,350697.0,"#幼兒園開學倒數 D262
小醫生出診啦～
今天我們不是在客廳的診間
直接殺到辦公室去義診！
一整輪下來可以說是毫無邏輯
但是還是好好玩的樣子😂😂
好吧好吧～
家家酒什麼的
我們再玩一陣子吧",69.27,,2025-11-15 20:00:00+08:00,2025-11-18 01:40:09+08:00,DRE4tXoE1Ms,Yes,Instaloader
2025-11-16 12:00:00+00:00,2025-11-23 11:20:19+00:00,好味小姐脆脆,ladyflavor_cui,1865649167453195,1865649167453195,61,23568.0,430883.0,"#幼兒園開學倒數 D261
這是夢夢還小的時候就蠻喜歡的一組書
現在泡泡也很喜歡～～
每次晚上睡前的讀書時間
常常都會拿這組情緒書來看
這次是生氣氣的書
看到氣泡很認真的書本互動真的很口愛呀～～",118.95,,2025-11-16 20:00:00+08:00,2025-11-23 19:20:19+08:00,DRHde8ak5f7,Yes,Instaloader
