creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-03-23 10:29:39+00:00,2025-03-23 14:39:43+00:00,那個女生Kiki,minikiki_0529,1215581814118210,1215581814118210,41,2122.0,210159.0,"到底為什麼啦🤣🤣🤣
我覺得還是多喝水好好休息比較實在

#實測 #紅加綠",56.1,,2025-03-23 18:29:39+08:00,2025-03-23 22:39:43+08:00,DHidbnWyQ8n,Yes,Instaloader
2025-04-01 10:26:45+00:00,2025-04-03 14:16:49+00:00,那個女生Kiki,minikiki_0529,1468111524933286,1468111524933286,82,4299.0,952682.0,"欸太神奇了吧🤣🤣🤣
但有時間該回的訊息還是要回喔哈哈哈

#LINE #實測 #秘技",50.64,,2025-04-01 18:26:45+08:00,2025-04-03 22:16:49+08:00,DH5oba7S5O8,Yes,Instaloader
2025-04-04 09:01:35+00:00,2025-04-13 02:21:09+00:00,那個女生Kiki,minikiki_0529,1652205932472678,1652205932472678,32,3030.0,209831.0,"小時候爸媽帶我看世界
長大後換我帶你們看世界✌️

長大之後的願望清單之一
就是能帶你們出國去玩
去年帶你們去沖繩玩 你們很喜歡
今年我決定挑戰新加坡🇸🇬之旅！

連假一路帶你們在新加坡玩了很多天
每天吃吃喝喝逛街到處玩
看到你們又自在又興奮的到處拍照
真的覺得很可愛🤣也跟著很開心

雖然帶長輩出門真的不容易
光是思考跟安排行程就花了很多時間
但是長大後能這樣帶你們出去讓你們開心
不管再累都覺得一切很值得！

這次帶爸媽去新加坡的三天三夜之旅
也有記錄下來跟大家分享喲
影片剛剛已經在YouTube頻道上線了
希望能幫助到也想帶長輩出國玩的朋友

大家連假打算怎麼過呢？
祝大家出遊一切平安順利開心✨❤️

#旅遊 #親子 #新加坡",21.87,,2025-04-04 17:01:35+08:00,2025-04-13 10:21:09+08:00,DIBNLaCynZg,Yes,Instaloader
2025-04-12 10:00:00+00:00,2025-09-07 14:47:51+00:00,那個女生Kiki,minikiki_0529,1411625427426669,1411625427426669,48,,195719.0,"大家以前去西門町是不是都跟我一樣
最後一定要吃完冰才乖乖解散欸🤣

每個人學生時期一定都有吃過酷聖石吧
記得以前放學跟同學一起去吃冰都覺得好快樂
不一樣的是這次滿18歲可以來吃大人系口味了～～～

跟我一樣也長大的朋友們
很推薦你們可以試試奶酒提拉米蘇冰淇淋
提拉米蘇加上香甜的奶酒是大人專屬的味道
還吃得到海綿蛋糕跟脆餅
再搭配撒上濃郁可可粉的厚奶蓋，一口咬下超幸福的啦

巧克力控的話我也很推可可提拉米蘇冰淇淋
除了提拉米蘇外還有滿滿的巧克力醬跟可可粉
再加上酥脆的提拉米蘇威化餅跟OREO
口感豐富、味道又很濃郁～～
吃完包準會想再買一個回家

對了這次酷聖石週年慶還有優惠活動喔
現在只要加入官方LINE @coldstonetw 參加遊戲
就有機會抽到冰淇淋買一送一、免費冰淇淋券等獎項喲！
歡迎留言標記朋友去玩遊戲，然後帶你去吃冰吧哈哈哈哈✌️

#西門町 #美食 #酷聖石",89.95,{'0': '2807940639359439'},2025-04-12 18:00:00+08:00,2025-09-07 22:47:51+08:00,DIV6aKDS3nY,Yes,Instaloader
2025-04-15 10:00:00+00:00,2025-04-16 15:37:04+00:00,那個女生Kiki,minikiki_0529,1365990488614390,1365990488614390,20,,157388.0,"大家看完最想買哪個ＸＤ

蝦皮短影音正式上線了～～～對愛買蝦皮的人來說真的很讚！因為不管是賣家還是一般用戶，大家都能在平台上發布自己拍攝的短影音了，在影片裡面崁入商品連結之後，觀看者就可以直接點連結購買商品，讓購物變得更快速！

而且現在註冊蝦皮分潤功能，上傳短影音，每單就可以享3%以上的分潤，指定店家還有機會拿到15%以上的分潤金！大家也想試試看的話，註冊時可以輸入我的專屬推薦碼「ZHV594E」喲～

@shopee_tw 
#蝦皮短影音 #一起來蝦拚",89.67,{'0': '262688493485484'},2025-04-15 18:00:00+08:00,2025-04-16 23:37:04+08:00,DIdo0HtyuS3,Yes,Instaloader
2025-04-24 10:00:00+00:00,2025-09-16 06:27:26+00:00,那個女生Kiki,minikiki_0529,1595459721718240,1595459721718240,147,11023.0,690793.0,"終於可以公開
我突然休息了快兩週的原因

其實想做凍卵很久了，只是一直拖拖拖拖到了現在🤣做完之後我真的建議身邊所有想凍卵的女生們，有空的話就趕快先去做#AMH檢查 ，只要抽血就可以知道你現在的卵巢功能跟生育力狀況，檢查很快速而且這項檢查只要自費八百塊（掛號費另計），可以等看完報告再決定，是要現在馬上凍卵還是沒有那麼急～

這次的凍卵療程我是在茂盛醫院 @ivf.taiwan 做的，整個過程大約兩個多禮拜，做完覺得沒有想像中複雜跟困難～

我的主治醫師陳明哲 @st.meantokeepbaby 已經有30年生育療程規劃的經驗（也是前台灣生殖醫學會理事長），整個過程非常仔細、耐心，就算我第一次回診只有看到兩顆濾泡長大，也在醫師調整用藥後一次達標，最後居然成功凍了14顆卵子！

「如果要凍卵，現在就是妳人生最好的時刻」做完之後真的覺得，還好我沒有再晚幾年去諮詢，終於把自己想做的事情完成了很開心，也祝每個想凍卵的女生也都可以順順利利🫶

#茂盛醫院 #凍卵",107.4,"{'0': '1977436476201600', '1': '1246285847144402'}",2025-04-24 18:00:00+08:00,2025-09-16 14:27:26+08:00,DI0z-O3S9KT,Yes,Instaloader
2025-05-11 10:25:01+00:00,2025-05-12 01:25:06+00:00,那個女生Kiki,minikiki_0529,2274218419771814,2274218419771814,20,1898.0,194422.0,"跳了一次之後整天腦海都是這個音樂
是正常的嗎🤣

#小雞舞 #挑戰 #親子",7.62,,2025-05-11 18:25:01+08:00,2025-05-12 09:25:06+08:00,DJgnJ1lSQbZ,Yes,Instaloader
2025-05-30 09:27:28+00:00,2025-07-30 19:48:32+00:00,那個女生Kiki,minikiki_0529,898879109706117,898879109706117,170,15238.0,804737.0,"今年生日送自己最大的生日禮物🎁
終於能和大家分享了

從高中畢業就開始打工存錢
出社會工作到現在從來沒休息過
終於可以買下並裝潢完自己的夢想宅！！！真的好感動🥹

雖然這些年來的積蓄幾乎都花光光了
但能擁有一個屬於自己的家真的很踏實
未來我也會在這裡繼續努力工作
拍更多不同的影片分享給大家～～～～

新家開箱影片剛剛在YT上線了
大家也可以去看看唷～～～

#新家 #裝潢 #開箱",16.63,,2025-05-30 17:27:28+08:00,2025-07-31 03:48:32+08:00,DKRbgTly6Ri,Yes,Instaloader
2025-06-14 09:41:09+00:00,2025-07-12 00:47:13+00:00,那個女生Kiki,minikiki_0529,923520173426804,923520173426804,46,4643.0,985493.0,"這味道太奇妙了🤣

#飲料 #西瓜烏龍 #實測",54.5,,2025-06-14 17:41:09+08:00,2025-07-12 08:47:13+08:00,DK4F-ilykyi,Yes,Instaloader
2025-06-19 10:25:19+00:00,2026-01-05 02:36:46+00:00,那個女生Kiki,minikiki_0529,1472404347814866,1472404347814866,732,81028.0,2871369.0,"這效果到底是好是壞啊🤣
好像只能週末用了….

#無印良品 #睡眠噴霧 #實測",52.13,,2025-06-19 18:25:19+08:00,2026-01-05 10:36:46+08:00,DLFDIvcSSTB,Yes,Instaloader
