creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-02-02 09:33:12+00:00,2025-03-02 23:19:46+00:00,這群人董仔,donehannah,2903367130021003,2903367130021003,59,1031.0,47594.0,"你們有預購過CD嗎？？
DM一定要拿兩張，因為一張如果凹到還有一張
現在都不會有這些東西了….

重點是CD拿到之後DM我幹嘛還留著🤯🤔

#懷舊系列 #整理抽屜 #有第三集 😂😂😂",82.8,"{'0': '904979477631323', '1': '607576838589713', '2': '3820193304928397', '3': '1052194552735096'}",2025-02-02 17:33:12+08:00,2025-03-03 07:19:46+08:00,DFkMKaTPwM2,Yes,Instaloader
2025-02-03 10:25:27+00:00,2025-03-02 23:19:46+00:00,這群人董仔,donehannah,936191432192579,936191432192579,22,696.0,46045.0,"貼紙本貼的都是閃卡貼紙✨

來來來！明星小卡也是七八年級生必收集的吧！
小時候零用錢都花在這邊😂
現代小孩更方便了，買一台沖洗式拍立得機，要什麼印什麼

然後我真的也是很愛還珠格格欸！
買的到簽名的照片是不是蠻厲害🤔🤣
-
我光三個抽屜就可以整理4、5個小時
我很難想像我還有一大區還沒弄
身為創作者的好處就是可以用影像紀錄

#懷舊系列 #整理抽屜 #小時候回憶 #閃卡 #美少女戰士 #還珠格格",94.25,,2025-02-03 18:25:27+08:00,2025-03-03 07:19:46+08:00,DFm2NnDv2e9,Yes,Instaloader
2025-02-04 10:00:00+00:00,2025-05-01 05:45:50+00:00,這群人董仔,donehannah,1599310061323558,1599310061323558,28,662.0,141271.0,"英文爛到有時候講起來很害羞

以前在餐廳打工，看到外國客人馬上找人求救，在路上看到外國人也希望不要對到眼就怕被問路，
但該遇到的一定會遇到，真的被問過一次，好險很會比手畫腳加上我會左邊右邊的單字，也不確定有沒有幫到忙！😅

萬萬沒想到有一個英文講最爛代言人徵選！這不參加不行欸

還好！我英文不好！選我選我 ！

 #英文講最爛代言人 #投董仔一票 

2/6 前轉發本篇貼文至限動並 tag @speak_zh ，就有機會抽中 AirPods 或其他神秘大禮！

*詳細活動辦法請查看 @speak_zh 置頂活動貼文",62.62,{'0': '900124179602163'},2025-02-04 18:00:00+08:00,2025-05-01 13:45:50+08:00,DFpZNCsvjn4,Yes,Instaloader
2025-02-07 00:03:45+00:00,2025-08-04 17:06:51+00:00,這群人董仔,donehannah,917079787953992,917079787953992,50,9270.0,318351.0,"趕快注意是不是繳兩個帳號的錢💰

因為我們先收到中華電信打來說有方案，升級網路& NETFLIX 有折扣之類的

然後我們想說平常不是信用卡扣款嗎？

所以就發現原來有兩個帳號！！！
該不會只有我們這樣吧🤔😅🤨？？
反正順便提醒也許跟我們狀況一樣的人～

祝福大家追劇愉快～🎉

最近剛看完 #外傷重症中心
正在看 #Missing他們存在過 

我個人部分 #塑膠花 追完，正在 #國色芳華 、 #一把青 
-
題外話，我有分跟老公一起追，跟自己追，因為一起追的不能自己先看",72.63,{'0': '1266074465487772'},2025-02-07 08:03:45+08:00,2025-08-05 01:06:51+08:00,DFwCChrTGL-,Yes,Instaloader
2025-02-08 10:15:54+00:00,2025-09-07 01:18:19+00:00,這群人董仔,donehannah,707999942297825,707999942297825,71,5039.0,447869.0,"梅酒這樣做！真的太好喝！！
梅子產季是3月下旬～5月下旬～
所以想自製梅酒的各位！！真的很簡單！！
而且好好喝！！
我的朋友們～可以約我家喝梅酒💚🤤

#YouTube完整版可以看製作過程 #不囉嗦看董仔",104.8,"{'0': 'non_public_25966780949611548', '1': '4539911602996418', '2': '1122963202771536', '3': 'non_public_1459072818909352', '4': '1266074465487772', '5': '1346483052990437', '6': '1661533848349359', '7': 'non_public_1556574255882902'}",2025-02-08 18:15:54+08:00,2025-09-07 09:18:19+08:00,DFzts3dvNZV,Yes,Instaloader
2025-02-10 05:10:12+00:00,2025-05-06 17:50:26+00:00,這群人董仔,donehannah,1437180121395579,1437180121395579,19,918.0,43804.0,"趁還記得趕快拍🎀🎀🎀
天冷脖子要顧，蝴蝶圍巾🧣圍法
-
一個影片原來可以學到這麼多寓意
*不是所有事情一開始都這麼順利
*有些事情看似複雜其實很簡單
*有的時候是自己把事情複雜化
🤔🤭😂👍🏻",104.74,,2025-02-10 13:10:12+08:00,2025-05-07 01:50:26+08:00,DF4UOGVvCoh,Yes,Instaloader
2025-02-12 12:45:05+00:00,2025-08-05 09:24:14+00:00,這群人董仔,donehannah,804906885965420,804906885965420,87,12022.0,436431.0,"聚會可以玩的遊戲

誰躲的比較好？",83.22,"{'0': '1105288091296868', '1': '632501699508008', '2': '586092284368884', '3': '1643258476540249'}",2025-02-12 20:45:05+08:00,2025-08-05 17:24:14+08:00,DF-RZ8cTlNA,Yes,Instaloader
2025-02-13 03:27:19+00:00,2025-08-05 13:34:56+00:00,這群人董仔,donehannah,1396225468498929,1396225468498929,27,572.0,73754.0,"標準鐵頭功不怕受傷的男人

每天每天都在測試我的極限
來～所有老婆們，跟我一起吸氣～吐氣～吸氣～吐氣💨

#夫妻日常 #日常捉弄 #董仔海力 #挑戰老婆極限",64.74,{'0': '1266074465487772'},2025-02-13 11:27:19+08:00,2025-08-05 21:34:56+08:00,DF_3DzQh08U,Yes,Instaloader
2025-02-14 11:57:41+00:00,2025-08-11 13:50:02+00:00,這群人董仔,donehannah,900555889493386,900555889493386,11,285.0,32329.0,"要就排滿行程不然就整天休息

 @9413_eason 老師的現代風水體驗課
跟 @1g0104.x2  一起當個有氣質的花仙子～因為有一位氣質飄飄的老師 @ceci_esthetique 
年前約個短影音拍攝，找了 @hao_ting0329  @chickentacospicyyo  @stein1211  @i.g_johnny 
去看了牧雨姊姊的畫展（木星的姊姊） @irismuyu 

#不囉嗦看董仔 #頻道每週四上片 #完整版請到youtube觀看",90.43,"{'0': '579023321377232', '1': '871866027730845', '2': '2412506552507975', '3': '586092284368884', '4': '1429666245490865', '5': '1643258476540249', '6': '1349547100262252', '7': '1822035678487706', '8': '1121145789610661'}",2025-02-14 19:57:41+08:00,2025-08-11 21:50:02+08:00,DGDV7d2vsGw,Yes,Instaloader
2025-02-14 13:42:23+00:00,2025-08-05 13:04:04+00:00,這群人董仔,donehannah,1589965562323857,1589965562323857,28,1054.0,57371.0,"男人們的心聲？？？

我們女人要的就是偶爾的儀式感跟小確幸
但細數完…..每個月都要！我全都要！
😂😂😂😂😂😂😂😂😂😂
💖👠💐💙👚

還有什麼節沒講到？？

#情人節快樂 #開心過日子",69.13,{'0': '1266074465487772'},2025-02-14 21:42:23+08:00,2025-08-05 21:04:04+08:00,DGDiPnEvK4p,Yes,Instaloader
