creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-03-03 13:30:15+00:00,2025-05-03 08:31:32+00:00,琳妲-林羿禎💕,linda831212,700365679711626,700365679711626,34,4026.0,255680.0,"👙
海森美胸集團的尾牙太強大了
撒錢不眨眼的😉

我每年都要參與😆😆😆",48.4,{'0': '1406724767495361'},2025-03-03 21:30:15+08:00,2025-05-03 16:31:32+08:00,DGvSOI8Beyv,Yes,Instaloader
2025-03-04 14:10:22+00:00,2025-09-01 23:41:49+00:00,琳妲-林羿禎💕,linda831212,869119239297049,869119239297049,52,3316.0,258706.0,"很鬧耶～～～
你們會嗎",16.13,,2025-03-04 22:10:22+08:00,2025-09-02 07:41:49+08:00,DGx762ihx_b,Yes,Instaloader
2025-03-05 04:44:16+00:00,2026-01-08 08:32:54+00:00,琳妲-林羿禎💕,linda831212,1517102282716900,1517102282716900,54,4045.0,245566.0,"我心裡想：
Ken哥弄我
那我就來弄女孩😂😂😂😂😂

#同學來了 超荒謬 完全沒在腳本內",111.73,"{'0': '1488627545029696', '1': '2886149408382963', '2': '3411746829115650', '3': '9359371417425316'}",2025-03-05 12:44:16+08:00,2026-01-08 16:32:54+08:00,DGzfi9dhvv9,Yes,Instaloader
2025-03-07 13:36:23+00:00,2025-10-05 07:33:42+00:00,琳妲-林羿禎💕,linda831212,1531244941269119,1531244941269119,63,3853.0,214172.0,"2025 持續在樂天為桃猿男兒加油👏⚾️🐒

新制服真好看🫶🏻

#樂天女孩 #rakutengirls琳妲",32.97,,2025-03-07 21:36:23+08:00,2025-10-05 15:33:42+08:00,DG5md6zBl7P,Yes,Instaloader
2025-03-08 08:13:36+00:00,2025-05-01 16:39:59+00:00,琳妲-林羿禎💕,linda831212,2239747933182646,2239747933182646,19,,290763.0,"🌸 38婦女節特別呼籲與感謝 🌸

在這個屬於女性的特別日子，🎀 樂天女孩與李奧國際合作，與乳癌重建權威 張智皓院長共同呼籲每位女性注重內外在健康。

💖 張智皓院長強調，女性的健康不僅是外在的美麗，更是內在的強健。我們要勇敢關愛自己，定期檢查，並在任何挑戰面前，保持堅定的心態。

今天，我們也要感謝每一位女性對家庭與社會的無私奉獻，無論是母親、女兒、妻子，還是職場中的佼佼者，你們的堅持與付出讓這個世界變得更美好。🌍💕

一起為自己加油，勇敢面對每一個挑戰，讓每個女孩都能活出自信與美麗！🌟

#38婦女節 #女性健康 #乳癌重建 #張智皓院長 #健康美麗 #李奧國際 #樂天女孩 #關愛自己 #感謝女性 

@leointernational_taiwan 
@dr.erick_chang",8.13,"{'0': '2616705315382116', '1': '1554389492480991', '2': '1724034618392324'}",2025-03-08 16:13:36+08:00,2025-05-02 00:39:59+08:00,DG7mTfzhpOJ,Yes,Instaloader
2025-03-09 10:57:27+00:00,2025-07-20 04:44:11+00:00,琳妲-林羿禎💕,linda831212,798250119955774,798250119955774,27,1495.0,157414.0,"逗逗の罐罐自己賺😻

人類想要幸福的滋味，寵物也不例外！
#Plaisir法樂食 從食材到成品都 #百分之百法國生產🇫🇷
30 多年家族經營，團隊為獸醫專業背景，品質有保障👍🏻

法樂食餐盒不僅動物蛋白質是產品中的首要成分！
還採用優質的食材製作，如新鮮的肉類和內臟，火雞、雞肉🐔和魚🐟肉

每一盒法樂食都含有寵物所需的所有營養素、維生素和礦物質，幫助他們保持健康❤️

有興趣的貓奴們🙌

至3/31（一）為止貓餐盒口味任十盒只要$360
在逸寶電商官網註冊會員後，結帳時輸入專屬折扣碼：Linda法樂食
即可再折$50，不限使用次數唷！！

🐱🥣
🔗https://reurl.cc/Y4yX1D

#食刻講究餐餐愉悅 #天然糧 #主食餐盒",30.97,"{'0': '1450400426514610', '1': '1196778509329786'}",2025-03-09 18:57:27+08:00,2025-07-20 12:44:11+08:00,DG-duVvByaI,Yes,Instaloader
2025-03-10 10:57:18+00:00,2025-09-07 10:31:34+00:00,琳妲-林羿禎💕,linda831212,1577081000001399,1577081000001399,36,,178559.0,"有些人的笑聲⋯⋯⋯我應該是第三個

這是我拍到我爸的最後一部影片
正在剪腳指甲的蛋爸😂😂😂😂😂

㊗️祢生日快樂🎂
謝謝您一直在天上守護著我👼🏻👨🏻
想祢",16.37,,2025-03-10 18:57:18+08:00,2025-09-07 18:31:34+08:00,DHBCaVJho8_,Yes,Instaloader
2025-03-11 10:36:30+00:00,2025-12-01 09:17:07+00:00,琳妲-林羿禎💕,linda831212,1350205286862071,1350205286862071,101,8365.0,392205.0,跳完才發現原來我絲襪破掉了😵😵😵,31.37,,2025-03-11 18:36:30+08:00,2025-12-01 17:17:07+08:00,DHDlDZmBEPP,Yes,Instaloader
2025-03-13 10:21:09+00:00,2025-10-20 10:36:53+00:00,琳妲-林羿禎💕,linda831212,1228261019508175,1228261019508175,81,17646.0,2154127.0,"💜🩷🖤🧡

#溫泉蛋",14.73,,2025-03-13 18:21:09+08:00,2025-10-20 18:36:53+08:00,DHIsqwah760,Yes,Instaloader
2025-03-20 16:37:42+00:00,2025-11-12 08:00:04+00:00,琳妲-林羿禎💕,linda831212,4342426889225483,4342426889225483,70,5054.0,208017.0,"昨天比熊就很認真的跟我說
妳真的很勇敢
因為公眾人物一出來不管是發文還是發聲
都一定會有人說在作秀，甚至有可能會被黑勢力威脅
輿論壓力會很大，要有心理準備

我跟她說沒關係 那至少我做這些事情我覺得很值得
而且被大家看到了
謝謝善良的你們🙏

也謝謝 @miomysterious0411 從去年就幫我拍公益影片到現在❤️

#虐童零容忍",168.97,{'0': '1222855660029113'},2025-03-21 00:37:42+08:00,2025-11-12 16:00:04+08:00,DHbZUXZB0iB,Yes,Instaloader
2025-03-25 12:30:28+00:00,2025-04-30 18:30:54+00:00,琳妲-林羿禎💕,linda831212,1300178962141823,1300178962141823,82,6179.0,476112.0,"遊戲時間-默契大考驗
請說出🐭💩是誰",57.3,{'0': '1944982099657790'},2025-03-25 20:30:28+08:00,2025-05-01 02:30:54+08:00,DHn06weBzcf,Yes,Instaloader
2025-03-26 13:31:14+00:00,2025-05-29 16:55:44+00:00,琳妲-林羿禎💕,linda831212,1202311351610901,1202311351610901,83,3878.0,150803.0,掰咖還是可以小跳😆,12.43,{'0': '4365909790302286'},2025-03-26 21:31:14+08:00,2025-05-30 00:55:44+08:00,DHqgtM3Bt8k,Yes,Instaloader
