creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-05-06 10:40:24+00:00,2025-09-09 23:14:00+00:00,C D H｜林淑芬,0_shufen,935239535830022,935239535830022,124,3549.0,263107.0,"33歲這年，我確診子宮頸癌前病變…
我知道婦科疾病很普遍，只是沒想到那麼早來
近期的心情真的非常的沈重
沈澱了一段日子，我決定開一個YouTube頻道
開始拍一些比較生活方式的影片
以前的我不想被人了解
現在的我，害怕來不及讓你們真正的了解我就消失了

如果你們願意支持我
YouTube🔍淑芬不受控
首頁上也有連結，訂閱關注吧",20.43,,2025-05-06 18:40:24+08:00,2025-09-10 07:14:00+08:00,,Yes,MetaTool
2025-06-07 09:30:51+00:00,2025-08-28 09:54:21+00:00,C D H｜林淑芬,0_shufen,870861292486670,870861292486670,76,3880.0,176260.0,"生活無論怎麼選都有遺憾 
所以開心就好😊",3.97,{'0': '2536093100174215'},2025-06-07 17:30:51+08:00,2025-08-28 17:54:21+08:00,,Yes,MetaTool
2025-06-09 07:51:15+00:00,2025-09-02 20:17:12+00:00,C D H｜林淑芬,0_shufen,1564497264617068,1564497264617068,121,3166.0,268442.0,"✨第一次做 Q&A，心情有點緊張，但更多的是感動。謝謝你們這一路以來的陪伴與支持，讓我有勇氣坐下來，好好回答你們的提問。

這支影片整理了大家最常問的問題🙋‍♀️如果你還有想知道的，歡迎在影片下方留言，我會盡力在下一支 Q&A 回答你💬

🎥 喜歡這支影片的話
記得按讚、訂閱、分享，也別忘了開啟小鈴鐺🔔 這樣你就不會錯過我下一次的更新啦！

🫶 這條路上有你們，真的很幸福。 再次感謝每一位關注、留言、觀看、按讚的你！

🎥YouTube 🔍 淑芬不受控 
https://www.youtube.com/@林淑芬-666",34.93,{'0': '2536093100174215'},2025-06-09 15:51:15+08:00,2025-09-03 04:17:12+08:00,,Yes,MetaTool
2025-06-12 08:36:51+00:00,2025-09-05 23:35:31+00:00,C D H｜林淑芬,0_shufen,1252052250149346,1252052250149346,132,3890.0,216101.0,"一個人辦不到嗎？
這樣問很嚇人勒..而且不止一位護士問我，我明明很放鬆的入院，弄到我很緊張⋯進手術室等待的時候，把整個人生重看了一次",7.5,,2025-06-12 16:36:51+08:00,2025-09-06 07:35:31+08:00,,Yes,MetaTool
2025-06-13 06:52:15+00:00,2025-09-03 06:03:56+00:00,C D H｜林淑芬,0_shufen,1918596815532232,1918596815532232,85,4990.0,215707.0,"昨天進手術房之前我才發現，原來子宮頸活檢也算一種小手術。原本很平靜的入院，一直被醫護人員詢問：
💁🏻‍♀️：妳一個人來手術嗎？
💁🏻‍♀️：沒有人陪妳來手術嗎？
💁🏻‍♀️：之前有做過手術嗎？
💁🏻‍♀️：妳知道妳今天要做什麼手術嗎？
💁🏻‍♀️：自己開車來做手術嗎？
💁🏻‍♀️：做完手術自己開車回家嗎？

被護士問到我都開始緊張了，小手術問到像大手術一樣😱從推進手術室到觀察室，我一路上把人生重新看過了一遍⋯幸好只是小手術，做完後，人感覺很累而已😮‍💨睡了13小時起床還是覺得很累，精神不太好，不想動，但沒有其他不舒服，醫生很專業，當下也馬上止血了，到現在都沒有出血的狀況。

活檢前翻了好多文章，有些說很痛，有些說沒感覺。我覺得最痛的是放鴨嘴鉗的時候，塗藥水和剪肉時其實還好，旁邊有個電視螢幕可以跟醫生一起觀察我的子宮頸，剪肉的時候看到血流出來我才感覺有點暈，因為我會暈血…",7.3,{'0': '2536093100174215'},2025-06-13 14:52:15+08:00,2025-09-03 14:03:56+08:00,,Yes,MetaTool
2025-06-19 02:12:26+00:00,2025-09-01 05:33:01+00:00,C D H｜林淑芬,0_shufen,795960446842082,795960446842082,497,19442.0,671706.0,"你們早餐都怎麼點？

選擇困難症好難受…🥹我可以全都要嗎🤪",7.7,{'0': '2536093100174215'},2025-06-19 10:12:26+08:00,2025-09-01 13:33:01+08:00,,Yes,MetaTool
2025-06-21 10:36:53+00:00,2025-09-04 08:57:38+00:00,C D H｜林淑芬,0_shufen,1944821433052326,1944821433052326,95,4711.0,171099.0,女人不醉 男人沒機會😆,5.4,{'0': '2536093100174215'},2025-06-21 18:36:53+08:00,2025-09-04 16:57:38+08:00,,Yes,MetaTool
2025-06-22 09:02:14+00:00,2025-10-29 16:46:16+00:00,C D H｜林淑芬,0_shufen,1463068988755276,1463068988755276,366,13545.0,335026.0,我說的沒錯吧😉,7.45,{'0': '2536093100174215'},2025-06-22 17:02:14+08:00,2025-10-30 00:46:16+08:00,,Yes,MetaTool
2025-06-25 06:08:47+00:00,2025-10-23 04:48:07+00:00,C D H｜林淑芬,0_shufen,26148841931367900,26148841931367902,65,3558.0,189463.0,樂於助人😈積攢福報,14.63,"{'0': '2536093100174215', '1': '839901942429914'}",2025-06-25 14:08:47+08:00,2025-10-23 12:48:07+08:00,,Yes,MetaTool
2025-06-25 23:00:00+00:00,2025-09-02 11:02:56+00:00,C D H｜林淑芬,0_shufen,1774419209918701,1774419209918701,116,2513.0,194486.0,回去爸媽會嚇死😆,3.37,{'0': '2536093100174215'},2025-06-26 07:00:00+08:00,2025-09-02 19:02:56+08:00,,Yes,MetaTool
2025-06-26 07:57:10+00:00,2025-09-11 16:26:03+00:00,C D H｜林淑芬,0_shufen,1449114766806030,1449114766806030,118,5890.0,238556.0,"真實案例😆
只要現實生活中有人跟我要IG
我都只給美食帳號哈哈哈
這個帳號的尺度讓我太害羞了",24.07,,2025-06-26 15:57:10+08:00,2025-09-12 00:26:03+08:00,,Yes,MetaTool
