creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-10-25 11:04:37+00:00,2025-10-31 14:14:43+00:00,三原 慧悟/サンエン/Mr.3,sanyuan_japan,1216537560673318,1216537560673318,51,15248.0,685297.0,"不知道這招的話在成田機場浪費一整個小時！？
-
因為我很常用成田機場
有時候真的客人太多 排了超多時間很麻煩
這個祕技我一直以來用的方法
如果你追了三原 然後能用suica的話
完全沒問題的吧！！

#三原 #台灣 #日本 #成田機場",60.3,,2025-10-25 19:04:37+08:00,2025-10-31 22:14:43+08:00,DQOtHAfEmK3,Yes,Instaloader
2025-10-30 13:02:58+00:00,2025-11-05 16:13:03+00:00,三原 慧悟/サンエン/Mr.3,sanyuan_japan,843933838702659,843933838702659,21,3698.0,178847.0,"忘記對方名字時的應對小撇步
-
第三段！！好像這個秘訣在日本蠻有名？
可是很日式的感覺嗎 因為通常日本人會叫姓 什麼什麼桑
可是台灣的話這樣正確嗎？

#三原 #台灣 #日本",28.17,,2025-10-30 21:02:58+08:00,2025-11-06 00:13:03+08:00,DQbyp19EgYB,Yes,Instaloader
2025-10-31 10:00:28+00:00,2025-11-03 12:10:36+00:00,三原 慧悟/サンエン/Mr.3,sanyuan_japan,1426998332160144,1426998332160144,14,1346.0,107798.0,"來日本時的計程車搭乘方式！
如果是觀光客還帶著大件行李，要移動真的很辛苦吧？
而且有些熱門景點，其實搭電車很難到達。
這時候最可靠的就是日本全國都道府縣都能用的 No.1 計程車 App「GO」！
這個 App 全英文介面，預約也超簡單！
大家一定要下載看看喔～

#日本旅行 #日本自由行 #PR",61.27,,2025-10-31 18:00:28+08:00,2025-11-03 20:10:36+08:00,DQeCbqsEuYE,Yes,Instaloader
2025-11-01 11:55:43+00:00,2025-11-16 04:55:48+00:00,三原 慧悟/サンエン/Mr.3,sanyuan_japan,1477793567100034,1477793567100034,297,69531.0,1862513.0,"日本跟台灣比較喜歡哪個？
-
我常常被問你喜歡日本還是台灣？
其實不好回答的 因為兩邊都有優點 也不能隨便比啦
所以這次分了5個項目來回答看看
你覺得如何呢？請告訴我你的想法吧😌

#三原 #台灣 #日本 #喜歡",55.19,,2025-11-01 19:55:43+08:00,2025-11-16 12:55:48+08:00,DQg0snFEr9C,Yes,Instaloader
2025-11-06 12:55:54+00:00,2025-11-23 05:56:00+00:00,三原 慧悟/サンエン/Mr.3,sanyuan_japan,1232263578384932,1232263578384932,176,41409.0,3860878.0,"來日本絕對不要做！日本人眼中最難以理解的觀光客行為4選
-
你們看到來台灣的觀光客時會不會覺得「為什麼你做這樣！」
其實我們日本人也會覺得啦 所以這次拍成一部了
你們中了幾項呢？留言告訴我喔！
然後覺得不錯的話用看看 @buyee_jp 吧！！

#三原 #台灣 #日本 #buyee",65.17,{'0': '811626505037703'},2025-11-06 20:55:54+08:00,2025-11-23 13:56:00+08:00,DQtzOm2kv7n,Yes,Instaloader
2025-11-11 12:21:37+00:00,2025-11-17 00:41:43+00:00,三原 慧悟/サンエン/Mr.3,sanyuan_japan,4350897745179541,4350897745179541,66,11111.0,297998.0,"回到日本第一件吃到的東西！
-
我們在台灣有時候還是想念日本的食物
那回國就馬上去吃！
都不是跟觀光客想吃的不一樣吧
如果你們想要當真正的日本人
也可以試試看我們推薦的東西喔〜

#三原 #台灣 #日本 #食物",59.37,"{'0': '1268104001846950', '1': '1693491522015427', '2': '1286541786631239', '3': '945067173789125'}",2025-11-11 20:21:37+08:00,2025-11-17 08:41:43+08:00,DQ6nh1yEiTI,Yes,Instaloader
2025-11-19 12:14:47+00:00,2025-11-25 07:34:54+00:00,三原 慧悟/サンエン/Mr.3,sanyuan_japan,1421911909626754,1421911909626754,194,11781.0,265989.0,"日本跟台灣來壽司店的差異！
我跟台灣的朋友一起去壽司店時真的嚇到了
因為我覺得他們點壽司很特別 在日本沒有看過的感覺!!
這次我第一次去台灣的 合點壽司  超好吃～！雖然是迴轉壽司但總是有高級壽司店的感覺
11/19- 有期間限定的優惠 你們也去點看看吧 唐揚雞也很好吃唷!

11/19－12/7 全台合點門市 期間限定優惠！

💫 RDC集團合點壽司 商品部本部長兼台灣總料理長 川村先生
私房特選套餐
原價 $638 ▶️ 期間價 $520

內容包含：
✨ 總料理長特選5貫壽司＋自慢玉子燒＋唐揚雞
✨ highball / 味噌湯 / 可樂 三選一

🎁 滿千送千大禮包

活動期間凡來店用餐「滿千」，結帳出示會員
即贈「千元大禮包」！內含 128元 金盤抵用券 x 8 張 🍣

*抵用券12/8起可使用，相關使用規範請見票券說明

🍤 京站店限定 五日加碼

11/19－11/23 京站店限定 🎌
特選甜蝦 原價 $98 ▶️ 特價 $50！
每日限量 100 份，售完為止！

@gattensushi.tw 

合點壽司全台分店inline開放預約中

台北內湖店｜台北京站店｜桃園華泰店
新竹 遠東百貨 竹北店｜台中大遠百店｜三井 台南店

#期間限定 #總料理長私房特選套餐 #滿千送千 #合點壽司 #かってん寿司 #gattensushi #迴轉壽司 #壽司 #美味壽司 #新鮮 #美味しい #職人板前現握",77.3,{'0': '1204466581886309'},2025-11-19 20:14:47+08:00,2025-11-25 15:34:54+08:00,DRPM3H8EmD3,Yes,Instaloader
2025-11-20 11:36:43+00:00,2025-12-31 19:01:14+00:00,三原 慧悟/サンエン/Mr.3,sanyuan_japan,1586873212357736,1586873212357736,84,63525.0,1332924.0,"從日台匯率變化看日本人的消費態度轉變
-
我第一次來台灣時15年前左右？
那時候的感受是很便宜！也是我第一次去國外
所以跟日本的價格差異都很印象深刻⋯
結果現在呢 快兩倍了！怎麼辦！！
但對你們台灣人來說越來越方便來日本吧
這樣就有我的存在意義 那ok吧！

#三原 #台灣 #日本 #價錢",60.77,,2025-11-20 19:36:43+08:00,2026-01-01 03:01:14+08:00,DRRtdRxkpkr,Yes,Instaloader
2025-11-21 12:46:16+00:00,2025-11-27 16:16:20+00:00,三原 慧悟/サンエン/Mr.3,sanyuan_japan,1218802987106603,1218802987106603,3,1607.0,126395.0,"※優惠碼為「TOKY3YUAN」
會從上線日開始算一週，指定商品88折優惠～
-
我這個帳號呢 希望你們更熟悉日本旅遊
所以追蹤三原就會當專業的旅遊者為目標
看這支影片的你們覺得如何呢？

 #三原 #台灣 #日本 #TokyoMall",65.47,,2025-11-21 20:46:16+08:00,2025-11-28 00:16:20+08:00,DRUaVdhEgdX,Yes,Instaloader
2025-11-22 10:47:17+00:00,2025-11-28 10:27:24+00:00,三原 慧悟/サンエン/Mr.3,sanyuan_japan,1438290554356394,1438290554356394,42,14443.0,436735.0,"旅遊效率提升100倍！日本版悠遊卡suica 這樣用才對
-
我第一次去台灣旅遊上公車時 旁邊的阿嬤一直都熱血的說明你一定要買悠遊卡 托她的福我的台灣生活效率提升100倍了
希望我也可以當你們的日本阿嬤（？）

【加入suica手機裡】
①打開「Apple Wallet」
②點右上角的「+」號
③點選「交通卡」
④搜尋選擇「Suica (日本)」
⑤輸入儲值金額，然後按加入
【開啟快速模式】
①打開 Wallet（錢包）App
②選擇Suica
③點右上角的 […]
④點選「卡片詳細資訊」
⑤設定為快速交通卡ON

#三原 #台灣 #日本 #日本旅遊",30.5,,2025-11-22 18:47:17+08:00,2025-11-28 18:27:24+08:00,DRWxGKlklU_,Yes,Instaloader
