creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-05-18 12:59:55+00:00,2025-10-22 23:57:09+00:00,千千,khshu_,1607655263880119,1607655263880119,100,10377.0,505716.0,"內個…不好意思東西掉了 🥰

是以愛的Billkin跟PP啊啊啊啊 (*¯︶¯*)
（全程姨母笑沒停過ㄏㄏㄏ
這次來台灣宣傳 #冥婚鬧泰大
現主時已經上映了唷！！！
還沒看的不要錯過 🥰

#bkpp #ppkrit #billkin",17.1,"{'0': '966909358507298', '1': '1097441127873462'}",2025-05-18 20:59:55+08:00,2025-10-23 07:57:09+08:00,,Yes,MetaTool
2025-05-25 05:30:07+00:00,2025-07-12 17:10:48+00:00,千千,khshu_,1610462190157355,1610462190157355,163,5839.0,335235.0,"這部電影好催淚 (;´༎ຶД༎ຶ`)？嗯？
誰也是哭點凹進地心的人
之前看航海王梅利號直接哭掉一包衛生紙哈哈哈哈哈

不管是爆哭、吃東西擦嘴巴、擦桌子或上廁所等等
衛生紙不夠厚都很容易破掉起屑❌
越擦越髒真的母湯

這時候全新的舒潔厚韌三層衛生紙 必須擁有
真。柔韌不破（雙大拇指👍🏻👍🏻
全新水波立體壓紋可以輕鬆擦掉污漬 #乾爽不透手
外景或是在家用它都讚讚！

另外還有濕式衛生紙3D壓紋新升級
上廁所真的乾加濕搭配更讚 
#兩款都能快速溶解並直接丟馬桶唷

官方線上線下通路都買得到
還有全聯獨家極厚韌可以做選擇唷
全聯獨家優惠熱銷中，線上購入享有箱購優惠還有免運送到家喔

按讚+留言「平常都拿衛生紙幹嘛or喜歡怎麼樣的衛生紙」
會送出兩位獲得🎁舒潔厚韌抽取衛生紙90抽6包
6/1截止唷 💓

@kleenex_tw 

#全新舒潔棉柔厚韌 #柔韌升級 #水波壓紋",62.4,{'0': '883534627865530'},2025-05-25 13:30:07+08:00,2025-07-13 01:10:48+08:00,,Yes,MetaTool
2025-05-26 13:17:03+00:00,2025-08-06 12:52:23+00:00,千千,khshu_,2705864479806881,2705864479806881,175,62865.0,1907842.0,"blue monday吃炸雞 (*¯︶¯*)
雞皮壽司的吃法必須試試看 🥳

好久沒拍ASMR 吃播了
不知道大家尬藝嗎 ？🤤

#唯一支持腿排
#mukbang",57.63,{'0': '1340210631014225'},2025-05-26 21:17:03+08:00,2025-08-06 20:52:23+08:00,,Yes,MetaTool
2025-05-28 11:12:23+00:00,2025-05-30 12:16:54+00:00,千千,khshu_,3721017778035261,3721017778035261,124,14295.0,933459.0,"我、翰跟PAZZO聯名了啊啊啊啊
從去年底開第一次會就興奮了好久
終於可以公佈了 🥳

Tomodachi ともだち🧑‍🤝‍🧑
身為INFJ 內心劇場多
看到有人在等電梯會等下一班的人
每次出差聽到是跟阿翰一起都會很安心
不講話也不怕空白跟尷尬 💓

這次延續小雛菊搭配代表翰的爆米花
各有特色但又默契十足的日系風格
單穿混搭都可以 ✨

接下來會分享各種款式
大家不要錯過今夏最實搭的組合 😆

6/1  20:00 直播
6/2  10:00 開賣
#PAZZOXCHIENXHAN
#CHIENSTYLE #HANSTYLE 
@hanhanpovideo @pazzo",11.8,"{'0': '883979944242661', '1': '1955703855359676'}",2025-05-28 19:12:23+08:00,2025-05-30 20:16:54+08:00,,Yes,MetaTool
2025-05-29 12:00:03+00:00,2025-06-30 07:17:31+00:00,千千,khshu_,1936535467074473,1936535467074473,172,2898.0,297090.0,"十分鐘可以幹嘛？

 在車上享受 Me Time
聽三首歌熱唱
可以吃十個甜甜圈 （？欸不是

The new Audi Q6 e-tron 充電十分鐘
續航里程最高可達 255 km
台北到嘉義也是ㄉㄞˇ就補 👌🏻
直奔最想念的雞肉飯與嘉義涼麵 🤤

✨ 有尾門感應啟閉功能
所以出門不管是去賣場或帶拍攝道具等等都大包小包也能優雅開門 👍🏻
✨ myAudi App 還可以遠端上鎖跟解鎖車輛

快去追蹤 Audi TW IG 留言有機會獲得小禮物唷 💓
活動期間 5/29 - 6/3 23:59
1. 追蹤 @audi_tw IG 帳號
2. Tag 一位好友 + 留言：我們一起開 Audi Q6 e-tron 到 ____ 吃美食！

#AudiTaiwan #ThenewAudiQ6etron
#VorsprungdurchTechnik #進化科技定義未來",79.96,{'0': '1536335583814802'},2025-05-29 20:00:03+08:00,2025-06-30 15:17:31+08:00,,Yes,MetaTool
2025-06-01 05:34:45+00:00,2025-09-16 01:38:52+00:00,千千,khshu_,1214215293648441,1214215293648441,38,7766.0,328156.0,"來個穿搭短影片 🥳

有誰也還沒吃肉粽 🙋🏻‍♀️
我是南部粽跟湖州粽派的 （挺

Tomodachi ともだち🧑‍🤝‍🧑
這次有蠻多遮手臂的款式
限動精選有很多細節可以看唷 💓
#pazzoxchienxhan 
#chienstyle #hanstyle 
#千175ootd 
@pazzo @hanhanpovideo",9.23,,2025-06-01 13:34:45+08:00,2025-09-16 09:38:52+08:00,,Yes,MetaTool
2025-06-04 11:51:17+00:00,2025-07-25 07:23:13+00:00,千千,khshu_,2362192950870113,2362192950870113,43,12598.0,490814.0,"音痴挑戰！！！！！
我與理想混蛋吉他手建廷的對決🫡
（我到底憑什麼哈哈哈哈哈

愛他們forever 👼🏻✨
現場歌聲很好聽而且很好笑（？哈哈哈
年底即將在小巨蛋演唱會大家不要錯過💓
（敲碗建廷唱歌哈哈哈哈哈
我！要！去！

《不是因為天氣晴朗才見面》
演出時間：2025.11.01 (六) 19:30  
演出地點：台北小巨蛋
售票時間：
2025.06.07（六） 13:00 正式開賣
售票系統：KKTIX
@bestards_8787",115.83,{'0': '1489662962421218'},2025-06-04 19:51:17+08:00,2025-07-25 15:23:13+08:00,,Yes,MetaTool
2025-06-08 10:22:30+00:00,2025-06-10 13:32:34+00:00,千千,khshu_,930772389898260,930772389898260,51,3984.0,292800.0,"啊～在地檸檬遇上愛 🥳
變成酸甜消暑的雀巢香檸美式咖啡 🍋☕️

NESCAFE 雀巢咖啡新上市的香檸美式咖啡
微酸甜且保有檸檬現榨檸檬皮的清香
常溫冷水可以沖泡超方便
加上冰塊瞬間消暑解渴又清爽
可依自己喜好調濃淡度

🍋使用真實檸檬汁（在地檸檬）
🍋完全無添加香料
🍋常溫冷水可沖泡

我私心的黃金比例是180ml的水＋18顆小冰塊＋三包香檸美式咖啡🍋

現在有優惠母湯錯過
全聯、家樂福、momo、蝦皮雀巢官方旗艦店等各大通路
無添加也沒有使用食品添加物
在家DIY 簡單又安心 ✨💓

#香檸美式咖啡 #雀巢咖啡 #Nescafe",53.6,,2025-06-08 18:22:30+08:00,2025-06-10 21:32:34+08:00,,Yes,MetaTool
2025-06-15 06:52:55+00:00,2025-08-05 03:33:13+00:00,千千,khshu_,1009476938908826,1009476938908826,197,41841.0,1605732.0,"跟著我的吃飯速度不難吧 🥳
第二集來了！！！

蔡哥你…還好嗎哈哈哈哈哈？",35.5,{'0': '1894660817935969'},2025-06-15 14:52:55+08:00,2025-08-05 11:33:13+08:00,,Yes,MetaTool
2025-06-21 06:23:34+00:00,2025-08-04 09:23:25+00:00,千千,khshu_,1595328618369848,1595328618369848,45,10506.0,503285.0,"大家有看Biong Biong地球娛樂室 😆
今天來實測栽瑛PD的神級辣雞麵食譜 ✨

第五集跟泳知的辣雞麵對決
大家吃了PD煮的之後驚艷到不行
被講評吃起來像在亞洲旅行
而且！！！
-是製作單位驕傲的泡麵廚師
-號稱1982年就開始煮泡麵
-上過《煮泡麵的男人》的泡麵達人篇

看到這經歷怎麼能不跟著他的食譜做做看 🥳

#BiongBiong地球娛樂室
#SamYang",77.81,{'0': 'non_public_1220862999903675'},2025-06-21 14:23:34+08:00,2025-08-04 17:23:25+08:00,,Yes,MetaTool
