creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-07-03 11:03:35+00:00,2025-07-24 05:33:17+00:00,Evelyn Chen 理科太太,liketaitai,1358631456022778,1358631456022778,13,1981.0,264918.0,媽媽怕微波爐、兒子怕 AirPods，連 Wi-Fi 都快不能用了？關於電磁波，我們真的需要那麼怕嗎？完整影片到理科太太YouTube頻道看～,36.18,,2025-07-03 19:03:35+08:00,2025-07-24 13:33:17+08:00,DLpKqvDzXV3,Yes,Instaloader
2025-07-06 13:22:34+00:00,2025-09-16 04:50:21+00:00,Evelyn Chen 理科太太,liketaitai,25941423158812740,25941423158812744,121,17029.0,2581273.0,是冷知識還是買到盜版？澳洲版Jellycat是不是眼睛比較小啦 #jellycat,33.4,,2025-07-06 21:22:34+08:00,2025-09-16 12:50:21+08:00,DLxI_7UTF09,Yes,Instaloader
2025-07-08 11:00:00+00:00,2025-07-20 01:00:57+00:00,Evelyn Chen 理科太太,liketaitai,929724452921378,929724452921378,6,1559.0,167377.0,防蚊液有些不能直接和防曬一起使用，你買對了嗎？ #防蚊液,91.47,,2025-07-08 19:00:00+08:00,2025-07-20 09:00:57+08:00,DL2CgK9TQk4,Yes,Instaloader
2025-07-10 11:11:57+00:00,2025-07-16 14:31:02+00:00,Evelyn Chen 理科太太,liketaitai,929812096223214,929812096223214,8,2349.0,195392.0,成人學才藝好處很多但很容易被干擾，一放掉又是兩年。我好像該再去重練大提琴了😆完整影片到理科太太YouTube頻道看喔～,32.21,,2025-07-10 19:11:57+08:00,2025-07-16 22:31:02+08:00,DL7NR3KTKQN,Yes,Instaloader
2025-07-14 13:02:14+00:00,2025-12-17 19:49:35+00:00,Evelyn Chen 理科太太,liketaitai,2395360304241453,2395360304241453,148,34033.0,2085692.0,所以起床後最好摸一下，做點事，再喝咖啡☕️,91.53,,2025-07-14 21:02:14+08:00,2025-12-18 03:49:35+08:00,DMFsx5kTRFB,Yes,Instaloader
2025-07-17 11:52:58+00:00,2025-08-06 17:21:11+00:00,Evelyn Chen 理科太太,liketaitai,1183551160311402,1183551160311402,50,4290.0,3437846.0,35歲開始女生就需要開始觀察自己有沒有更年期前期症狀，讓我們更開放面對這件事，我們的第二個青春期✨,44.09,,2025-07-17 19:52:58+08:00,2025-08-07 01:21:11+08:00,DMNThY-zsGQ,Yes,Instaloader
2025-07-21 11:23:12+00:00,2025-08-04 05:33:45+00:00,Evelyn Chen 理科太太,liketaitai,1551337142620493,1551337142620493,68,7810.0,449051.0,超商塑膠包裝的食物真的要加熱，最好也是把那層完全撕掉再微波。我快變成碎念阿珠媽了🤷🏻‍♀️,88.5,,2025-07-21 19:23:12+08:00,2025-08-04 13:33:45+08:00,DMXjRpyTcA4,Yes,Instaloader
2025-07-24 11:16:08+00:00,2025-09-13 19:40:48+00:00,Evelyn Chen 理科太太,liketaitai,1470086064686085,1470086064686085,53,4443.0,535045.0,"去GD演唱會被說推人但根本去不同天，沒去過GD展被說靠關係進去，大小姐最近惹到誰了😆 @kwanterri 

我們合開了podcast 叫人生五分熟 @lifemediumrare 也可以追蹤一下喔🧡
8/4開始，每週一晚上19:00，把五分熟的人生，聊熟一點",54.08,"{'0': '1589369638964438', '1': '1609693209899013'}",2025-07-24 19:16:08+08:00,2025-09-14 03:40:48+08:00,DMfQ1HLzpS6,Yes,Instaloader
2025-07-25 11:00:00+00:00,2025-08-06 12:49:22+00:00,Evelyn Chen 理科太太,liketaitai,1467680231365294,1467680231365294,52,2091.0,226804.0,抱柱迎接兩位代言人來台灣😊,20.0,{'0': '2704360813298505'},2025-07-25 19:00:00+08:00,2025-08-06 20:49:22+08:00,DMhz9sOzBwB,Yes,Instaloader
2025-07-27 11:00:00+00:00,2025-08-04 14:54:39+00:00,Evelyn Chen 理科太太,liketaitai,1282234990439582,1282234990439582,11,2543.0,416153.0,"有天淡淡的跟姐說，我50歲的時候衣服穿搭總不能參考20歲的妹妹吧？同理，這就是我們做podcast的原因，心態到那邊了，想聊點不一樣的事😊 #人生五分熟
@kwanterri @lifemediumrare",50.08,"{'0': '1589369638964438', '1': '1609693209899013'}",2025-07-27 19:00:00+08:00,2025-08-04 22:54:39+08:00,DMm9lSUTkZz,Yes,Instaloader
2025-07-31 11:02:08+00:00,2025-09-17 14:39:29+00:00,Evelyn Chen 理科太太,liketaitai,936856985961506,936856985961506,5,930.0,111254.0,"所以褪黑激素的褪是念ㄊㄨㄟˋ還是ㄊㄨㄣˋ？🧐
完整影片請到理科太太YouTube頻道看喔～",39.97,,2025-07-31 19:02:08+08:00,2025-09-17 22:39:29+08:00,DMxQ1OkzZCA,Yes,Instaloader
2025-08-03 11:55:32+00:00,2025-08-19 01:35:37+00:00,Evelyn Chen 理科太太,liketaitai,4150590125252864,4150590125252864,198,27938.0,840019.0,抹布紙巾加水真的就是培養皿啊🧫,54.31,,2025-08-03 19:55:32+08:00,2025-08-19 09:35:37+08:00,DM5GBvfTHVs,Yes,Instaloader
2025-08-07 11:05:00+00:00,2025-08-10 08:45:07+00:00,Evelyn Chen 理科太太,liketaitai,1466362251672279,1466362251672279,10,1444.0,158548.0,"多一個控制不住嘴的理由（原因） 提供給大家
完整影片請到理科太太YouTube頻道觀看～🧡",47.73,,2025-08-07 19:05:00+08:00,2025-08-10 16:45:07+08:00,DNDS4G0TgEz,Yes,Instaloader
2025-08-10 12:34:44+00:00,2025-08-12 13:54:50+00:00,Evelyn Chen 理科太太,liketaitai,1267125355484891,1267125355484891,5,2204.0,191091.0,"補充一下，很多人鼻子在台灣過敏嚴重，到美國/加拿大這種大陸型氣候地區症狀就會明顯緩解，比如我自己。

因為黴菌孢子、塵蟎需要至少相對濕度50-60%，乾燥氣候難生存，但臺灣很容易達到，即使室內乾，空氣中還是很容易有過敏物😊",33.77,,2025-08-10 20:34:44+08:00,2025-08-12 21:54:50+08:00,DNLKo2rTLPA,Yes,Instaloader
2025-08-14 11:05:00+00:00,2025-08-16 23:15:07+00:00,Evelyn Chen 理科太太,liketaitai,932537965910939,932537965910939,5,1593.0,118455.0,"希望我20歲時就能有的能力！
完整影片請到理科太太YT頻道觀看💛🧡",42.0,,2025-08-14 19:05:00+08:00,2025-08-17 07:15:07+08:00,DNVUcMqzvv5,Yes,Instaloader
2025-08-17 11:33:39+00:00,2025-08-23 04:03:45+00:00,Evelyn Chen 理科太太,liketaitai,900399126309237,900399126309237,107,7810.0,502167.0,這種天氣 能兩天不洗頭的 都算是天賦異稟🤣,35.03,,2025-08-17 19:33:39+08:00,2025-08-23 12:03:45+08:00,DNdF804zEaY,Yes,Instaloader
2025-08-21 11:05:00+00:00,2025-08-23 03:15:08+00:00,Evelyn Chen 理科太太,liketaitai,3272109079616053,3272109079616053,8,6652.0,292027.0,"老話一句，機會是給一直在準備的人

-

來跟 Melody 學英文： https://shifuclass.com/iEDY8
現在趕快輸入「LK300」再優惠$300

-

Melody 從小在 LA 長大，英文是母語，
來台灣苦學中文，當上主持人、講演、錄 Podcast，
她比誰都清楚中英文切換時的卡關與解法。

這次帶著【英文口說課】
和台灣托福王牌顧問 David 一起設計
28 天三階段口說訓練：
① 說得出口：轉換英文腦，避開文化地雷
② 說得清楚：調整發音與節奏
③ 說得好聽：語調＋情緒＋肢體，讓英文更自然有溫度

課程涵蓋精選 21 種生活情境，
幫你把「敢開口」練出來，
不死背、不尷尬，重新找回說話的自信。",55.07,{'0': '462354623395368'},2025-08-21 19:05:00+08:00,2025-08-23 11:15:08+08:00,DNnWApTua6-,Yes,Instaloader
2025-08-24 11:00:00+00:00,2025-08-26 15:20:17+00:00,Evelyn Chen 理科太太,liketaitai,1238423718415433,1238423718415433,23,7011.0,273897.0,表面看起來再光鮮亮麗的人 都有自己的怪要打 我曾經和朋友聊過 如果你事業 家庭 婚姻 健康都沒有問題 可能自己就是最大的問題🤣,63.3,{'0': '462354623395368'},2025-08-24 19:00:00+08:00,2025-08-26 23:20:17+08:00,DNvD1wLwrzo,Yes,Instaloader
2025-08-31 12:00:00+00:00,2026-01-25 05:43:46+00:00,Evelyn Chen 理科太太,liketaitai,943772808307800,943772808307800,26,6871.0,226632.0,很焦慮的在自律，還是很舒服的在自律😏,46.03,,2025-08-31 20:00:00+08:00,2026-01-25 13:43:46+08:00,DOBMNG4gX4C,Yes,Instaloader
2025-09-04 11:09:18+00:00,2025-09-08 00:33:09+00:00,Evelyn Chen 理科太太,liketaitai,846158855151965,846158855151965,6,1822.0,108720.0,同一件事，轉念就變成不同件事,59.27,,2025-09-04 19:09:18+08:00,2025-09-08 08:33:09+08:00,DOLZihfARGZ,Yes,Instaloader
2025-09-07 12:56:02+00:00,2025-09-07 13:29:49+00:00,Evelyn Chen 理科太太,liketaitai,1426660335594410,1426660335594410,83,5394.0,407449.0,只是很家常的在欣賞大家的健身成效,11.93,{'0': '1609693209899013'},2025-09-07 20:56:02+08:00,2025-09-07 21:29:49+08:00,DOTT60yATxI,Yes,Instaloader
2025-09-11 11:00:00+00:00,2025-09-17 19:29:04+00:00,Evelyn Chen 理科太太,liketaitai,915630120847082,915630120847082,77,6038.0,309187.0,我們自己沒有出，但我很喜歡的產品 — 肌酸,55.83,,2025-09-11 19:00:00+08:00,2025-09-18 03:29:04+08:00,DOdaGG1gQiv,Yes,Instaloader
2025-09-14 12:13:39+00:00,2025-09-15 02:23:44+00:00,Evelyn Chen 理科太太,liketaitai,25714607651543060,25714607651543064,5,1027.0,100412.0,等下來試試看？,82.77,,2025-09-14 20:13:39+08:00,2025-09-15 10:23:44+08:00,DOlWQbBAXQR,Yes,Instaloader
2025-09-21 13:00:00+00:00,2025-09-23 16:30:23+00:00,Evelyn Chen 理科太太,liketaitai,940451058445961,940451058445961,41,4853.0,165136.0,情緒勞動也是勞動 情緒價值也是價值 徵勇士分享給老闆看（？）,67.03,,2025-09-21 21:00:00+08:00,2025-09-24 00:30:23+08:00,DO3X0ZiAW_P,Yes,Instaloader
2025-09-28 11:25:23+00:00,2025-10-03 15:35:27+00:00,Evelyn Chen 理科太太,liketaitai,4426792737553778,4426792737553778,39,9196.0,546321.0,喝咖啡又不染牙齒的小知識,42.43,,2025-09-28 19:25:23+08:00,2025-10-03 23:35:27+08:00,DPJOWdWgbmh,Yes,Instaloader
2025-10-02 11:03:09+00:00,2025-10-05 06:33:19+00:00,Evelyn Chen 理科太太,liketaitai,1399496994774892,1399496994774892,13,2599.0,76348.0,所以請大家好好睡覺😴,19.63,,2025-10-02 19:03:09+08:00,2025-10-05 14:33:19+08:00,DPTfEQ8Aa-9,Yes,Instaloader
2025-10-05 12:00:00+00:00,2025-10-07 15:40:08+00:00,Evelyn Chen 理科太太,liketaitai,3473932902762938,3473932902762938,34,3249.0,171808.0,"胃食道逆流，側睡左邊會讓你感覺比較舒服。但它只是輔助改善的方式，而不是替代藥物或醫療處理的方法，而且你懂的，還有個體差異，胃構造/括約肌功能略有不同。

年紀大了，不該吃的甜點宵夜，真的不要玩自己😆",37.1,,2025-10-05 20:00:00+08:00,2025-10-07 23:40:08+08:00,DPbUB0egTNf,Yes,Instaloader
2025-10-12 13:00:00+00:00,2025-10-14 23:00:15+00:00,Evelyn Chen 理科太太,liketaitai,26342381738728432,26342381738728427,12,1808.0,104741.0,為什麼風味較重的蔬菜比較營養🤓,55.93,,2025-10-12 21:00:00+08:00,2025-10-15 07:00:15+08:00,DPtcerNgSRJ,Yes,Instaloader
2025-10-19 12:46:38+00:00,2026-01-23 18:30:18+00:00,Evelyn Chen 理科太太,liketaitai,1597352621406777,1597352621406777,102,19163.0,1086077.0,想吃生魚片還是交給專業的吧🧐,33.67,,2025-10-19 20:46:38+08:00,2026-01-24 02:30:18+08:00,DP_eE9WgRML,Yes,Instaloader
2025-10-26 13:11:55+00:00,2025-10-31 14:02:33+00:00,Evelyn Chen 理科太太,liketaitai,1469436334812174,1469436334812174,7,1419.0,108025.0,沖繩真的很適合帶小孩去，但家長們體力要先練好，也要有曬爛的心理準備😂 期許明年再去一次，我想跟鯨魚一起游泳🤩,53.9,,2025-10-26 21:11:55+08:00,2025-10-31 22:02:33+08:00,DQRg5QKAboZ,Yes,Instaloader
2025-10-30 11:00:00+00:00,2025-11-06 00:30:11+00:00,Evelyn Chen 理科太太,liketaitai,932631365818908,932631365818908,13,3588.0,173404.0,"疫情期間開啟了高中時想要但沒辦法的興趣，現在工作太忙就直接請專家來接手，所以公司有兩個海水缸。

身為陸地動物，看到海水世界總是能提醒我要用不同視角看這個世界。海水很療癒，顏色很鮮艷，我甚至買了微距鏡頭來拍攝這些珊瑚。

總之，海水缸在我很需要療癒的時候，療癒了我。希望我也能多回饋給大海點什麼。

最後 @haipai_coral 請Eric繼續加油",93.3,{'0': '1427554542440755'},2025-10-30 19:00:00+08:00,2025-11-06 08:30:11+08:00,DQblIp_ASI4,Yes,Instaloader
2025-11-02 13:00:00+00:00,2025-11-05 16:10:14+00:00,Evelyn Chen 理科太太,liketaitai,793525113207366,793525113207366,4,1070.0,95801.0,只能跟海洋生物說，未來也請多多包涵陸地生物了。,18.51,{'0': '2615511648807178'},2025-11-02 21:00:00+08:00,2025-11-06 00:10:14+08:00,DQjhKFjgVSs,Yes,Instaloader
2025-11-06 11:09:44+00:00,2025-11-09 14:30:07+00:00,Evelyn Chen 理科太太,liketaitai,2734574983568853,2734574983568853,5,1554.0,112246.0,誰也跟我一樣血液流著的是冰美式？☕️,46.5,,2025-11-06 19:09:44+08:00,2025-11-09 22:30:07+08:00,DQtnjokAcea,Yes,Instaloader
2025-11-23 13:04:36+00:00,2025-11-27 11:34:42+00:00,Evelyn Chen 理科太太,liketaitai,1424819215286680,1424819215286680,21,3497.0,174037.0,我坐車看手機會很暈 比看到雷神索爾還暈,38.67,,2025-11-23 21:04:36+08:00,2025-11-27 19:34:42+08:00,DRZmM3cgWzI,Yes,Instaloader
2025-11-30 13:00:00+00:00,2025-12-04 12:50:10+00:00,Evelyn Chen 理科太太,liketaitai,1229603245501532,1229603245501532,18,1714.0,145290.0,沒辦法吃苦又要吃，只好想辦法吃了,32.27,,2025-11-30 21:00:00+08:00,2025-12-04 20:50:10+08:00,DRrnZ_bAXfo,Yes,Instaloader
2025-12-07 13:00:00+00:00,2025-12-09 18:40:08+00:00,Evelyn Chen 理科太太,liketaitai,1622603785725848,1622603785725848,21,2771.0,180785.0,背後發現別人在看你 是用什麼眼呢？👀,42.43,,2025-12-07 21:00:00+08:00,2025-12-10 02:40:08+08:00,DR9pElZga3r,Yes,Instaloader
2025-12-28 13:04:01+00:00,2026-01-03 19:04:18+00:00,Evelyn Chen 理科太太,liketaitai,1857664988286400,1857664988286400,26,5061.0,173006.0,2026給自己的期許: 平靜的執行 🫶🏻,65.83,,2025-12-28 21:04:01+08:00,2026-01-04 03:04:18+08:00,DSzuB13gakQ,Yes,Instaloader
