creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-09-09 14:35:57+00:00,2025-10-04 14:49:53+00:00,有璟 요찡 🇰🇷,602avenue,947749921243917,947749921243917,18,1979.0,122849.0,"也太好買了😍😍😍
你們最好奇的是哪一款呢？
這次買比較多沒使用過的產品唷

#oliveyoung #彩妝 #韓國彩妝品 #韓國保養品 #韓國新品 #韓國必買",136.11,,2025-09-09 22:35:57+08:00,2025-10-04 22:49:53+08:00,,Yes,MetaTool
2025-09-10 13:18:55+00:00,2025-10-04 14:49:13+00:00,有璟 요찡 🇰🇷,602avenue,3914362718862878,3914362718862878,47,9791.0,498820.0,"韓國又流行神奇的東西🇰🇷
韓國檸檬涼拌雞爪🔥 레몬무뼈닭발
一開始引起這個流行的品牌，聽說下單後至少要等一個月才能收到貨
現在有很多類似的涼拌雞爪了，所以我先買來吃看看
我是從팍팜買的，也是蠻流行的一個品牌

雖然台灣有滷味，東山鴨頭這種的
但韓國之前雞爪都是做熱食，完全沒吃過涼拌的！！！

#檸檬涼拌雞爪 #涼拌雞爪 #韓國美食 #韓國食物 #韓國",57.42,,2025-09-10 21:18:55+08:00,2025-10-04 22:49:13+08:00,,Yes,MetaTool
2025-09-11 12:10:09+00:00,2025-10-04 14:48:06+00:00,有璟 요찡 🇰🇷,602avenue,935976715533237,935976715533237,70,13133.0,1074045.0,"比熊犬樣子的年糕？🤣
是韓國的一種米糕 기정떡(술떡)
不是像麻糬那種口感，而是紮實中帶著鬆軟、綿綿厚實的感覺！
這是在夏天也不容易壞掉的年糕！
用米酒發酵製成的，真的很特別吧？

台灣有很像的嗎？！！

#米糕 #年糕 #韓國小吃 #韓國點心 #韓國美食 #Tteok",49.88,,2025-09-11 20:10:09+08:00,2025-10-04 22:48:06+08:00,,Yes,MetaTool
2025-09-12 12:03:59+00:00,2025-10-04 14:41:19+00:00,有璟 요찡 🇰🇷,602avenue,2098058947647950,2098058947647950,23,2733.0,186094.0,"嘴唇乾扁的人請注意看！
先不用做嘟X唇，但可以試看看唇用「微針護唇膏」 
我用的是韓國🇰🇷CELLMULA的～ 
聽說是韓國醫美院線術後指名保養品品牌

👄泌潤微晶雙效護唇膏
🩷含積雪草外泌體以及海藻微針可溫和去角質、讓產品優質成分達到唇部深層、修護滋養、改善唇部細紋以及色澤。
🩷居家夜間加強保養，厚敷8小時，低刺激適合敏感唇部使用
🩷韓系馬卡龍外型

👄泌潤果凍雙效唇萃
🩷搭配唇彩使用，即可打造時尚水潤唇妝
🩷也可當指緣油改善乾燥、脫皮或是暗沈

🎁護唇膏輸入優惠碼購買享單項產品999元！
**有璟專屬折購扣碼：602avenue

@bellezzabeautytw
#泌潤微晶雙效護唇膏 #泌潤果凍雙效唇萃 #泌唇餅 
#韓國保養品 #護唇膏 #韓系 #微針護唇膏 #唇部保養",127.24,{'0': '1926229132103407'},2025-09-12 20:03:59+08:00,2025-10-04 22:41:19+08:00,,Yes,MetaTool
2025-09-13 08:46:48+00:00,2025-09-27 10:11:40+00:00,有璟 요찡 🇰🇷,602avenue,1220871220227256,1220871220227256,57,17204.0,479038.0,"男友許可上傳🤣
我牙齒有東西嗎？🤓🤓🤓

#情侶 #challengechallenge #couple #korean",7.8,{'0': '897411886243658'},2025-09-13 16:46:48+08:00,2025-09-27 18:11:40+08:00,,Yes,MetaTool
2025-09-14 12:01:21+00:00,2025-10-04 14:40:06+00:00,有璟 요찡 🇰🇷,602avenue,1972741913277807,1972741913277807,72,2647.0,136793.0,"回韓國的飛機上挑戰上妝✈️
我以為非常簡單，意外飛機一直搖動哈哈哈哈哈
雖然我已經回到台灣，也想分享給大家我的近期日常～
我想說的就是，人生中還是最要照顧的對象就是「自己本身」
我的話，最近努力實踐從自己身上的東西開始變化
不管是我待的時間、空間，還是我為自己使用的日常用品，
我都會仔細看成分、看細節，好好地選擇來使用

所以這次就很想介紹給大家我在飛機上用的牙膏
刷樂 科研白旗艦多效管理牙膏-薄荷覺醒 
真！好！用！
想要牙齒看起來更亮更乾淨，真的要挑對牙膏
這支裡面有日本原裝的微米級珍珠粉，
溫和又有感的美白效果，還有薄荷的沁涼清新，刷完整個口腔超乾淨。
它不只幫助燦白，還能除菌、護齦、淨化口腔
Tri-Action 修護科技也能減少刷牙時的牙齦流血！
裡面有豐富的礦物元素，可以清除牙垢、預防牙結石～

最重要的是，它不添加化學研磨劑
而是用日本科研技術把天然珍珠研磨成微米級粒子
質地比牙齒表面還柔軟，高密度泡沫能深入齒縫清潔
每天搭配正確刷牙習慣，不但能改善暗沉，
還能提亮齒色，笑起來真的特別有自信

#刷樂科研白 #薄荷覺醒 #美白牙膏
#飛機 #化妝 #彩妝 #韓國人 #makeup",98.68,,2025-09-14 20:01:21+08:00,2025-10-04 22:40:06+08:00,,Yes,MetaTool
2025-09-15 08:37:44+00:00,2025-10-04 14:39:02+00:00,有璟 요찡 🇰🇷,602avenue,1452990086411173,1452990086411173,105,13765.0,155394.0,"嘉義的紅綠燈is that right？
火雞……🐔🐔🐔🐔🐔

#韓國人 #嘉義 #雞肉飯 #台灣",7.75,,2025-09-15 16:37:44+08:00,2025-10-04 22:39:02+08:00,,Yes,MetaTool
2025-09-17 15:36:53+00:00,2025-10-04 14:38:28+00:00,有璟 요찡 🇰🇷,602avenue,2149119769236212,2149119769236212,10,5121.0,217248.0,"也太可愛了吧哈哈哈哈哈哈
樸信惠直接笑出的原因？

#朴信惠 #Parkshinhye #韓星",31.35,,2025-09-17 23:36:53+08:00,2025-10-04 22:38:28+08:00,,Yes,MetaTool
2025-09-18 04:29:15+00:00,2025-10-04 14:36:29+00:00,有璟 요찡 🇰🇷,602avenue,1234127138906985,1234127138906985,68,11396.0,490094.0,"雞肉飯瘋女人 = 有璟🇰🇷
生日時只想要雞肉飯的女生下場是…
但我真的只要有嘉義火雞肉飯就好
真的欸 真的

#生日 #嘉義 #雞肉飯 #情侶日常",81.92,,2025-09-18 12:29:15+08:00,2025-10-04 22:36:29+08:00,,Yes,MetaTool
2025-09-18 13:30:49+00:00,2025-10-04 14:35:34+00:00,有璟 요찡 🇰🇷,602avenue,2768283930190910,2768283930190910,25,2973.0,118979.0,"你們相信嗎？
有人說逢九要看虛歲 對吧！！！！！！！！！！
聽到台灣逢九生日不能過的時候 反應大轉換XD 

#台灣 #情侶 #情侶日常",8.96,,2025-09-18 21:30:49+08:00,2025-10-04 22:35:34+08:00,,Yes,MetaTool
